31.818,30.737,31.991,32.027,31.917,9.5315,31.66,8.8333,18.296,11.367,3.2017,3.4444,2.8304,7.8859,5.7636,5.2278,4.2285,2.5948
48.695,50.371,53.837,54,53.406,41.887,52.942,18.575,5.7823,25.226,2.1497,2.9734,3.4202,2.4382,4.3692,6.159,3.7458,2.9321
43.873,41.724,43.293,44.998,43.817,38.865,44.625,20.534,24.285,12.403,4.8009,3.8283,2.155,4.9138,2.2585,7.6115,4.0414,2.496
33.243,27.609,33.809,35.022,33.99,26.086,34.747,21.128,13.573,11.575,3.5289,2.4546,2.8927,5.0622,4.3413,9.8275,10.024,2.9209
49.415,33.361,50.663,50.995,50.635,26.616,49.632,28.015,27.954,31.221,5.3526,3.4763,3.6366,2.4678,4.1199,10.715,2.5023,3.4643
28.325,28.335,29.01,29.031,28.996,23.168,28.965,8.9893,12.205,8.5701,5.7157,2.2578,2.8671,5.3286,2.2873,3.8728,3.7351,2.0028
29.863,32.521,32.947,33.015,32.875,24.144,32.606,10.852,6.6419,17.997,2.568,1.8982,2.4957,2.4683,2.5372,3.4158,2.5392,2.0701
20.953,20.88,21.028,21.042,20.994,4.8232,20.904,20.558,16.411,4.9746,5.8629,2.2463,2.2065,2.2844,2.7827,3.1156,4.4258,4.1382
15.605,27.869,27.93,28.029,27.908,27.902,27.402,4.7681,11.594,8.8575,3.2161,4.2241,2.1956,2.4111,2.2999,5.5334,6.8174,3.1242
29.882,30.717,30.987,31.025,30.989,5.789,30.527,5.3276,22.798,16.158,2.032,3.4345,3.552,6.5738,2.2074,5.5378,3.3403,2.8112
21.905,21.359,22.025,22.041,21.957,7.181,21.794,3.8955,4.8035,4.8688,2.0067,2.518,2.2535,2.9592,2.6695,7.6996,2.2511,2.0314
29.339,22.813,30.004,30.021,29.625,27.231,28.873,24.04,7.8954,10.332,2.2151,3.0901,2.2837,2.3087,2.6408,5.9858,4.0969,2.5833
19.989,19.598,20.047,20.048,20.043,18.366,20.03,7.8994,5.0677,18.2,2.5685,3.9874,3.0961,4.861,6.3427,10.05,3.6862,1.8396
43.981,32.937,43.962,43.964,43.069,34.164,42.983,16.679,12.679,13.256,2.5779,1.8192,2.512,6.6828,3.0445,3.9915,4.5815,2.9489
86.767,43.788,86.287,86.906,85.728,69.219,85.312,39.55,29.235,23.369,3.9704,3.6512,3.6727,15.659,3.2296,19.589,5.6183,2.4428
82.589,48.803,82.818,82.811,82.201,75.623,82.512,31.044,14.781,11.111,3.4968,2.5472,10.083,16.848,2.6982,30.65,8.9538,2.251
70.991,50.206,70.048,70.961,70.744,26.788,69.646,19.535,7.0086,28.655,2.842,2.2949,6.963,16.379,12.593,28.669,16.028,2.7776
40.784,40.858,40.696,41.002,40.98,34.938,30.506,16.587,17.261,13.442,3.6728,3.1548,2.1415,2.1714,5.2212,2.331,2.7885,2.5987
67.913,67.332,66.928,67.95,67.83,15.526,63.393,11.478,19.956,8.1297,2.6848,2.9319,2.4941,8.6799,2.9645,8.1038,6.9738,2.9615
41.993,41.999,41.781,41.944,41.905,14.895,40.853,12.858,14.577,10.391,3.9997,3.5925,3.1889,5.6856,2.3497,2.0337,9.192,2.3416
56.884,56.978,56.582,56.975,56.855,44.543,54.369,30.8,30.249,9.2207,2.5934,3.5179,2.257,5.376,2.8224,4.54,4.861,2.5184
46.669,14.796,46.882,46.948,46.852,45.415,46.26,15.976,5.4665,36.335,2.519,2.6393,4.4827,8.5358,2.9376,8.1651,5.2843,4.1641
41.948,35.995,41.196,42.017,41.898,17.113,41.508,19.969,15.977,26.311,5.4937,3.1149,3.6369,12.139,4.2051,26.638,5.9494,2.5544
31.951,22.493,31.961,32.014,31.963,30.119,31.893,21.587,16.612,12.767,3.057,2.7107,2.264,4.8577,2.6982,4.5035,6.5476,2.0416
55.011,54.944,55.002,55.015,54.994,53.405,54.926,20.888,10.695,12.871,2.4964,4.7977,8.3758,19.454,7.79,42.434,12.459,2.1569
54.972,54.99,54.527,54.935,54.913,12.164,48.06,7.3737,15.335,3.4347,2.5563,2.6339,2.6263,6.8645,3.5406,12.044,4.3995,2.602
88.807,88.803,88.504,88.99,88.781,78.546,82.348,23.396,12.162,7.7197,2.1308,3.1341,2.9135,9.8372,2.8296,6.8581,5.8096,2.4008
47.02,47.014,46.802,46.984,46.956,14.921,46.295,25.242,32.131,19.004,2.9289,2.9983,5.0622,9.9919,3.8746,2.8068,2.2804,2.9878
52.991,52.909,52.844,52.968,52.879,31.489,51.898,10.276,3.9796,24.757,2.8101,4.8793,3.3165,11.776,4.3421,15.893,5.2946,2.2477
46.985,46.802,47.015,47.014,46.846,33.485,44.521,9.2353,4.7362,11.3,2.1182,2.6192,3.7593,3.9911,4.8406,12.737,3.0733,2.9868
42.015,41.976,42.012,42.015,41.906,37.682,41.548,5.8087,2.4828,13.74,2.4535,3.1889,2.5525,5.2292,2.7019,10.4,3.5049,2.6961
43.004,42.98,42.96,42.967,42.635,40.943,41.734,5.6249,4.8148,8.8693,1.9031,4.3351,3.39,2.6476,2.2202,4.0346,4.6936,2.1497
54.84,54.921,55.006,54.998,54.802,53.279,54.721,7.3615,2.2058,7.0256,3.8035,2.2869,2.0046,4.1145,4.2972,6.8322,3.8778,2.3948
39.792,39.286,40.017,39.994,39.763,18.711,39.138,6.0634,2.6728,9.7141,2.3142,3.9258,2.3012,6.3456,3.131,11.648,2.7678,2.3427
46.927,44.708,46.943,47.008,46.186,35.156,44.323,8.4832,8.2026,9.864,2.7862,2.1829,2.9753,5.9457,2.8339,10.651,7.2854,4.477
40.009,39.833,40.004,40.019,39.77,35.128,39.647,10.819,5.3573,5.7543,4.4184,2.2924,1.9237,3.2151,2.0702,9.3504,5.657,5.6555
46.866,30.489,46.846,46.939,46.581,36.323,45.772,14.937,18.207,21.057,2.2618,3.3877,3.344,8.6066,2.5954,18.302,4.7119,2.5508
30.892,30.546,31.031,31.023,30.935,19.666,30.224,7.295,5.1609,20.26,2.1393,2.9126,2.7628,3.0041,1.8443,8.8158,3.1278,2.5112
30.931,8.3909,31.013,31.013,30.984,31.006,30.893,4.7661,9.8193,22.968,3.4367,3.5063,4.1579,2.9965,2.4964,6.8895,6.1413,2.5873
46.905,29.726,46.903,47.005,46.433,44.456,46.17,13.757,16.456,12.77,2.1944,2.8557,2.2538,3.6054,2.8755,12.763,6.6624,2.203
49.817,33.406,49.904,49.955,49.812,49.142,49.18,21.961,8.1193,6.7021,3.2543,3.0926,3.2114,8.2463,2.1042,24.363,5.7977,2.9093
38.965,24.092,38.652,39.005,38.773,21.137,37.543,14.868,3.3714,30.274,3.3075,2.3444,1.9367,6.6599,2.4585,8.5362,5.1375,2.772
40.697,22.963,41.01,40.699,40.755,39.923,38.701,31.679,12.371,11.743,3.8167,4.7364,3.3996,2.23,4.0915,4.59,3.945,2.3691
45.994,42.584,45.614,46.01,45.94,11.614,44.939,14.613,36.676,17.692,4.0698,2.128,3.009,3.6072,2.3498,13.753,8.7425,4.3482
42.966,42.628,42.964,43.017,42.945,36.32,41.664,10.103,7.2658,4.8893,3.2215,2.3288,2.5724,2.2579,2.0253,3.1699,4.3825,2.1529
39.961,39.751,39.738,39.995,39.886,5.9166,34.884,6.9071,12.714,5.8067,2.1147,1.9298,2.1159,4.1687,1.9446,2.7032,3.7235,1.9633
60.943,48.46,60.831,61.011,60.571,17.151,59.832,15.607,20.943,23.981,2.7026,2.6563,7.079,8.5278,4.2329,17.089,3.6642,3.4028
62.981,62.91,62.148,62.921,62.863,17.183,59.884,15.484,14.517,15.856,2.8639,4.3276,2.4076,13.149,4.0176,5.9286,10.368,2.8761
51.973,51.936,51.899,52.011,51.92,49.911,50.449,30.559,6.5907,10.885,3.7741,2.7307,3.1929,3.2684,2.7401,3.59,4.432,5.4599
38.971,39.003,38.998,39.024,38.969,6.5061,38.658,7.3006,7.6975,11.247,2.9739,7.8528,4.4931,4.3199,2.0868,5.796,3.0919,4.1031
364.46,263.58,371.16,373.48,369.56,146.77,336.99,27.717,18.401,33.9,4.2061,3.1515,7.3891,42.104,16.612,93.824,26.975,3.0924
47.985,47.699,47.875,47.994,47.775,30.558,46.474,12.105,3.2526,10.808,2.6253,4.0149,3.9225,3.5983,3.5644,4.897,2.8335,2.2434
41.023,40.955,40.992,41.023,40.988,38.444,41.006,12.636,4.7388,12.646,2.9792,2.161,3.0479,5.9498,8.0254,26.599,5.4244,9.1978
20.048,20.043,20.041,20.046,20.008,19.847,20.038,3.4016,6.4822,6.3577,3.3047,2.8183,1.8589,3.0312,2.1234,3.7522,3.9508,2.7569
23.041,23.037,22.756,18.769,23.02,18.208,22.944,7.2224,9.1024,17.368,2.0368,1.7334,2.2085,2.3325,2.4865,3.1237,3.1329,2.3602
26.03,25.648,22.354,25.751,25.939,12.472,25.901,5.4571,7.0536,7.5247,2.6031,4.6337,2.4304,2.8253,2.3832,2.2138,2.6941,2.395
20.04,20.043,19.916,19.532,19.806,19.944,16.837,7.9681,8.1174,6.9333,4.4191,3.7675,3.116,9.6353,14.667,14.265,10.184,3.6641
33.029,33.011,32.861,33.021,32.952,6.9244,33.018,5.5449,6.0319,4.2855,2.6026,3.8872,2.9303,3.4256,2.4261,6.8314,8.346,3.7382
35.025,34.838,10.188,33.997,34.794,9.2548,34.875,13.453,5.8919,8.7989,2.4478,1.7375,2.5371,2.2975,2.727,2.9701,4.1526,3.0255
39.005,38.462,17.853,37.836,38.549,15.06,37.451,9.8798,10.468,15.191,2.5049,2.1895,2.667,2.4014,3.8748,9.228,7.393,2.2178
17.056,17.055,17.055,17.055,16.994,16.039,17.052,3.3876,6.9186,6.7768,2.8207,3.486,2.9571,2.1869,2.0188,2.5578,3.4984,2.6407
25.036,25.013,24.338,21.961,24.991,16.316,24.628,8.2817,17.993,8.852,6.1613,2.9795,2.8323,12.321,21.488,18.315,15.855,16.606
32.03,32.03,32.03,32.03,32.029,32.004,32.03,29.92,1.9295,23.883,3.6189,2.1134,2.9588,2.1511,3.0788,12.029,2.46,2.1785
26.037,26.037,26.037,26.037,26.03,25.997,26.036,20.647,4.6845,6.219,2.1068,2.3081,2.5164,2.1605,2.2788,2.698,3.0385,3.8448
53.012,52.989,12.759,52.371,52.681,17.474,52.482,13.944,4.5285,26.026,3.5004,2.5425,3.8196,2.848,2.6696,4.7656,7.7299,2.2858
37.024,36.774,36.172,36.783,36.681,17.742,36.94,9.113,11.391,15.837,3.8669,2.6836,2.3342,4.8207,3.1929,13.507,2.3595,3.0703
26.03,26.002,18.133,24.364,25.888,22.997,25.336,24.228,16.554,25.123,9.3494,11.53,9.6084,6.2056,9.456,25.306,10.726,5.5419
35.028,35.028,35.027,35.028,35.027,34.934,35.028,29.858,2.1311,9.1671,3.3714,3.01,2.4537,5.2597,8.4686,9.1062,2.3667,3.167
25.038,25.036,25.035,25.028,25.029,24.964,25.037,5.7222,7.5109,15.005,9.9246,3.7143,2.9007,4.0392,7.7525,16.61,13.622,17.216
28.99,27.193,12.204,28.642,27.93,5.9392,27.603,8.9169,9.2944,4.5617,1.9973,2.8104,2.2574,2.184,2.8188,2.3925,2.8443,2.0116
27.009,26.795,8.4527,26.806,26.114,6.3285,24.077,14.205,3.8021,19.019,3.332,2.4582,2.66,3.4356,3.2529,11.121,6.5927,4.0843
21.045,21.045,21.043,21.036,21.04,20.839,21.043,9.4041,17.708,12.082,1.7717,2.3328,2.6754,2.1121,3.4118,4.9909,4.9575,2.025
33.029,33.029,33.027,33.029,33.027,32.742,33.029,25.517,12.766,6.4021,2.1489,2.1488,4.0787,2.3621,2.6739,2.3519,2.3591,1.8981
35.005,35.019,23.035,34.891,34.821,28.732,33.525,17.443,13.867,32.004,12.436,14.866,7.2352,5.2411,19.933,13.915,17.14,17.122
18.053,18.052,18.052,18.053,18.046,17.516,18.052,2.3389,2.1162,5.6583,5.005,2.7454,2.0748,2.0977,2.5304,3.3815,2.9632,4.6334
29.033,29.033,22.821,7.0121,28.997,17.03,29.02,8.2674,1.6475,15.363,5.13,2.6401,2.3686,7.5579,17.563,23.165,15.44,12.693
29.033,29.033,29.032,29.033,29.032,28.982,29.033,25.581,3.2278,11.318,2.2454,2.922,4.6754,3.0597,2.1182,2.1643,3.412,3.2848
31.031,31.019,30.995,31.007,30.99,29.841,31.024,6.6502,8.8467,12.589,3.1072,3.6556,2.5554,9.9295,9.6262,13.932,17.705,5.961
26.037,26.029,25.91,25.981,25.888,2.958,26.028,8.634,2.7587,11.187,4.1021,3.0176,1.8817,4.1147,4.8548,2.902,2.3389,5.7854
23.04,22.958,22.512,22.928,21.964,7.7806,22.923,4.0829,6.8622,6.4466,4.3941,2.6889,2.1806,6.1004,13.538,17.939,6.0357,15.971
26.036,26.025,11.551,26.035,25.995,16.79,25.977,10.187,15.549,12.41,4.6714,4.2625,2.2937,2.049,2.189,3.9002,12.76,8.7587
29.033,29.019,29.03,29.027,29.002,28.807,29.03,26.745,8.7232,11.056,12.301,4.5483,4.2788,10.043,19.877,18.309,13.511,16.911
26.036,26.03,25.478,9.7209,25.983,23.416,25.835,6.0174,5.6237,14.462,2.7572,2.0922,2.9114,4.8168,3.2276,2.4327,2.3107,2.201
33.029,33.023,33.027,33.024,33.011,31.819,33.027,9.1374,8.2486,9.8918,3.4154,2.2301,2.5947,6.5251,2.2418,2.715,5.4115,7.5366
29.032,28.984,9.1118,25.079,28.631,19.187,28.754,8.0518,18.482,21.068,2.7955,1.9781,2.8259,4.0199,2.9188,13.475,16.912,2.0868
30.029,29.727,29.705,30.029,29.83,22.383,29.968,19.283,13.798,11.873,6.4663,3.7996,3.3677,2.25,2.3765,4.415,3.1548,2.238
37.026,37.007,36.927,37.022,37.007,35.548,37.01,7.0904,6.8072,9.2842,3.1169,2.6362,1.732,2.4481,2.9517,13.553,15.734,14.363
34.017,33.99,33.912,33.119,33.763,33.854,33.844,3.9033,18.067,12.62,5.9542,2.5494,2.4627,5.3939,3.973,25.783,22.579,11.826
27.035,27.033,26.237,18.906,26.818,20.768,26.806,16.558,3.5652,7.3201,2.9275,3.0361,2.2382,3.2424,4.5757,12.909,6.1447,2.1355
48.009,47.498,32.007,47.827,47.394,8.0272,47.827,9.7746,4.6142,9.0742,2.8158,2.2745,2.5341,2.4817,2.0427,12.852,17.256,13.219
39.996,39.965,32.779,38.594,39.938,34.44,39.11,18.685,8.8906,38.27,3.1974,3.3966,3.5724,3.1024,3.0954,3.93,4.0123,3.0892
38.025,37.982,37.976,38.001,37.898,32.813,37.996,5.6566,4.2557,6.9183,2.1099,1.8192,2.2486,3.1387,4.1164,7.444,3.7496,2.1273
29.033,29.033,28.998,29.031,29.021,21.649,29.03,10.567,3.1701,3.9819,2.361,2.6743,5.027,1.9121,2.9508,6.4222,2.9194,5.0936
32.014,31.139,19.567,31.998,31.633,10.067,31.719,14.67,7.3141,10.589,3.1593,2.1899,2.6541,3.4677,2.6397,7.4551,2.9221,2.0732
37.02,36.884,36.709,36.967,36.774,33.772,36.445,11.893,15.239,5.5722,3.7528,2.7802,3.2342,2.6365,2.6284,2.3017,2.7643,4.4992
44.982,41.875,42.66,44.422,43.698,8.4824,42.602,13.519,13.385,8.3667,22.193,3.3841,2.8261,11.7,17.954,16.706,45.122,46.893
38.023,37.634,37.95,37.993,37.753,7.398,37.96,9.1962,11.587,5.7133,8.778,4.3818,6.7555,3.3162,8.2151,21.662,16.008,29.166
36.026,36.016,35.832,35.991,35.978,6.469,36.007,10.254,6.965,6.1739,4.5712,1.9015,2.3122,2.2145,2.9888,4.996,7.0566,8.8483
39.025,39.025,39.025,39.025,39.015,38.799,39.024,37.554,5.0998,7.0467,10.966,2.7932,2.2449,7.3943,19.446,21.991,23.686,23.969
44.018,43.108,43.457,44.012,43.939,24.018,43.952,6.7467,7.0639,6.6496,5.3241,4.9534,3.0112,15.126,29.091,20.361,22.799,7.055
52.019,52.018,52.018,52.019,52.017,51.98,52.018,46.758,8.4726,10.591,19.729,2.8333,4.0298,8.8404,30.931,27.615,37.112,39.54
47.021,47.019,47.02,47.021,47.019,46.926,47.02,3.1973,5.9853,25.777,18.353,3.237,3.2105,11.863,34.874,35.104,31.338,24.888
36.027,36.025,36.025,36.026,35.984,35.92,36.024,32.416,10.331,6.1225,21.34,2.5942,2.0166,5.2641,11.245,19.523,25.129,17.244
45.99,42.63,42.722,45.716,44.843,9.0099,43.683,10.68,12.974,7.4394,9.3075,3.6821,5.8199,2.9363,2.4441,7.1988,18.707,11.164
42.023,42.023,42.023,42.023,42.018,41.967,42.023,38.883,3.6396,16.574,17.871,4.3308,3.4279,17.325,29.285,23.905,30.148,27.505
41.931,41.084,7.1879,41.998,41.401,34.388,37.136,9.1291,29.682,5.5734,3.3455,3.3846,2.6491,1.9206,2.8473,2.4309,5.7477,7.5478
32.03,31.981,32.003,31.988,31.767,2.4147,31.964,3.9058,7.5288,7.2282,2.2727,2.3759,3.3361,3.3741,3.4881,11.981,3.3866,1.8322
34.026,33.987,19.685,33.909,33.898,33.284,33.119,5.2908,9.2036,17.32,3.5266,2.9777,2.2065,1.916,2.0435,3.718,4.3617,2.1625
39.024,39.006,17.276,38.305,38.777,34.958,38.954,11.905,4.921,11.444,1.8433,4.5847,3.3299,2.8397,2.8877,2.5508,2.4342,2.1877
29.033,29.031,12.059,28.725,28.857,27.779,28.457,3.5792,3.4018,2.762,2.3717,3.1207,2.7666,2.4585,2.2118,3.4756,3.296,3.1326
31.031,31.029,31.031,31.031,31.025,30.894,31.03,8.665,2.7211,11.12,3.2091,3.2724,1.9041,6.6031,15.31,10.082,11.341,4.3424
34.029,34.028,34.026,34.028,34.027,33.986,34.028,30.627,2.8664,11.879,17.998,8.7691,6.227,9.6532,13.473,16.454,13.568,7.7056
31.031,31.031,31.03,31.031,31.03,30.884,31.031,22.828,9.5841,8.2671,6.2234,15.107,8.8955,21.66,24.005,14.626,19.39,16.156
41.974,41.834,25.706,41.202,41.947,34.163,40.459,11.57,15.217,23.115,2.4653,6.5992,6.4318,2.7964,5.0129,6.0039,3.5019,2.8107
29.02,28.038,24.031,29.009,28.308,6.0046,28.75,8.645,12.814,7.953,3.7477,2.8907,2.183,4.2269,2.339,6.3719,7.2524,3.4017
40.024,40.024,40.024,40.024,40.023,39.973,40.024,27.911,7.6321,23.916,5.7914,3.8604,3.1427,5.3868,22.971,24.699,18.131,3.1011
48.015,47.855,30.707,47.671,47.546,12.058,47.95,35.055,3.9212,13.88,2.4847,3.2465,3.3912,2.922,5.3329,4.8166,5.6888,6.3141
41.002,39.14,11.314,40.261,40.205,10.533,39.791,20.066,9.4861,7.6183,6.2515,2.6835,5.4896,3.6709,2.3269,13.234,21.698,10.684
33.02,32.971,23.254,29.839,32.865,28.693,32.108,15.057,9.3746,13.199,3.5162,2.5448,2.7597,5.034,2.916,5.7549,3.6812,3.32
39.025,38.986,38.892,39.016,38.993,32.024,39.021,6.2438,17.817,13.407,2.8595,3.0046,4.2568,4.2421,3.1952,12.447,19.85,6.4022
52.921,50.399,25.651,52.193,51.995,22.243,49.48,17.744,10.911,12.385,4.0333,2.0936,2.991,2.4713,2.0933,6.675,9.8897,4.8631
36.019,35.998,34.673,13.935,35.887,35.467,33.502,9.7207,7.3188,12.345,1.771,6.2381,3.065,3.0839,3.2828,2.4839,2.5634,2.332
24.04,24.04,24.04,24.04,24.039,23.984,24.04,22.588,2.3927,20.828,5.7619,3.6955,2.0742,3.3414,10.054,9.7296,18.874,4.8295
54.982,53.043,34.497,54.935,53.616,9.5687,53.978,22.759,16.824,13.596,5.1103,2.7671,2.6573,3.482,4.0407,3.3736,14.623,6.6977
38.99,37.036,38.646,37.777,38.061,5.2942,38.413,6.4087,11.602,5.168,4.2645,3.2679,3.0181,2.1098,2.7696,1.849,2.6977,3.8448
28.034,28.032,27.997,23.434,27.861,21.568,27.973,9.3772,5.6335,7.9492,4.8253,4.3891,5.1742,3.1904,2.2475,3.6004,1.8412,3.927
31.031,31.031,31.031,31.031,31.029,30.905,31.031,28.244,3.9319,18.749,7.7554,5.0614,8.6918,12.883,10.915,15.977,33.851,9.5991
66.015,66.014,66.015,66.014,66.009,65.801,66.014,61.328,4.6551,34.083,33.904,4.6915,7.7241,20.802,26.375,32.201,51.273,49.095
39.025,39.025,39.02,39.023,39.016,37.759,39.024,8.8186,8.3572,11.029,3.1331,4.1975,5.6093,3.7852,5.4344,7.5654,19.181,14.256
32.03,32.03,32.03,32.03,32.029,31.988,32.03,30.706,3.3975,19.643,24.557,12.75,20.764,12.709,13.067,5.6372,6.9303,10.924
34.029,34.028,34.026,34.028,34.023,33.925,34.028,31.716,3.7893,12.815,4.021,2.9064,2.6822,17.67,15.388,5.4335,11.664,3.3206
39.025,39.025,39.025,39.025,39.023,38.993,39.025,37.209,3.5272,20.815,4.8319,3.1213,3.6093,10.835,13.344,3.4839,20.933,2.6361
29.027,28.363,26.343,28.991,28.063,4.7824,28.666,5.9815,5.5675,4.1191,2.9367,2.2145,1.9213,1.7721,2.0308,2.9685,2.2,2.1547
32.021,31.671,31.904,32.03,31.975,18.52,31.907,27.842,9.4597,24.508,3.1298,4.019,3.2959,1.8039,2.0328,3.2546,11.736,6.3201
36.018,35.462,35.738,36.01,35.985,28.78,35.592,22.514,25.699,26.281,2.7355,2.4107,3.7356,21.038,14.977,27.76,12.179,13.304
35.028,35.028,35.028,35.028,35.025,34.807,35.027,30.05,1.7753,6.4503,2.4893,2.5124,4.0115,13.53,23.452,10.16,7.6532,3.3762
34.012,33.735,33.791,34.027,34.01,30.178,33.75,29.248,12.987,21.863,3.8699,2.7933,3.0508,10.548,8.971,4.155,3.8109,3.373
43.976,42.924,43.939,43.515,43.92,42.809,27.54,22.429,20.241,10.753,2.2818,2.352,2.3731,11.856,37.745,22.22,4.305,1.8894
36.014,35.419,35.3,35.992,35.927,32.408,34.981,31.163,8.4509,33.742,2.697,3.0367,3.2762,3.6401,2.0595,2.8996,3.0753,2.7547
34.022,33.951,34.006,34.008,34.005,33.496,32.627,13.358,10.416,18.981,3.798,3.7082,3.5906,11.891,8.2007,23.718,10.504,6.56
33.026,33.024,33.028,33.026,33.01,3.7763,33.011,22.042,6.5039,25.046,5.3996,2.899,3.5262,2.4368,2.955,3.5911,3.0488,4.7172
35.016,34.975,35.017,35.027,35.002,11.51,34.713,14.045,19.798,17.976,4.4885,10.92,2.5751,14.802,23.202,22.421,10.309,8.4056
52.018,52,52.008,52.017,52.013,51.253,52,20.586,15.876,7.2029,2.8819,2.1189,2.2943,3.7398,2.8808,2.5384,3.0663,3.0368
43.003,42.98,42.866,43.02,42.694,40.119,42.304,13.253,7.1124,5.1778,3.1977,4.1698,8.5691,7.0706,30.247,24.179,6.5341,3.4026
39.025,39.025,39.012,39.024,39.019,37.95,39.014,23.653,5.89,6.5771,2.8091,3.759,3.5438,3.8224,2.7851,2.3984,4.5062,2.6978
29.988,29.911,28.426,29.985,29.91,29.206,10.679,17.314,14.855,21.971,6.165,2.4666,1.9898,5.288,7.8036,15.74,15.563,6.065
32.025,31.68,32.02,31.372,32.006,31.097,9.8499,17.579,12.754,12.225,3.0031,2.1942,7.6594,5.8796,10.93,7.3344,3.0072,5.2226
44.019,43.985,43.987,44.009,43.976,4.8806,43.957,12.122,17.189,17.006,2.4944,2.8973,3.3139,2.8143,2.9335,2.3981,3.7785,2.2849
35.021,34.913,33.078,34.97,34.998,34.331,25.883,33.795,9.3597,26.741,2.1713,2.0317,2.6594,9.4735,7.9458,12.877,15.222,15.437
45.022,45.022,45.02,45.022,45.019,44.741,45.019,34.21,2.1924,22.226,3.0012,2.5578,2.5722,4.6145,6.0748,2.6183,4.8422,2.4837
26.976,26.734,25.789,27.014,26.816,24.705,24.122,25.031,23.44,22.613,1.8039,3.2922,2.0471,11.179,9.2265,18.764,7.6745,6.2138
34.028,34.028,34.027,34.028,34.019,33.209,34.026,10.745,2.6766,11.797,3.4243,2.0178,2.0333,10.637,8.8481,2.0742,3.5846,3.5615
39.999,39.778,23.494,39.656,39.853,39.782,8.8822,21.231,6.46,7.4361,3.05,3.1971,3.9137,3.2276,3.4192,4.6417,3.7386,2.5325
31.023,30.802,26.798,30.888,30.882,29.942,13.78,29.559,11.463,29.582,2.0504,2.0735,2.9614,4.4475,5.5988,17.653,17.807,10.925
50.99,50.202,46.654,50.966,50.945,29.653,47.829,24.805,13.881,41.417,4.3394,3.5001,3.85,2.7791,2.2584,6.366,9.6058,2.8517
38.021,37.983,38.019,38.012,37.975,35.713,37.858,9.7362,11.858,8.9733,2.4861,4.6555,6.059,19.556,21.909,18.077,3.5772,4.0862
47.018,46.657,47,46.978,46.917,28.037,46.738,10.466,14.511,9.3075,3.9821,2.3948,2.3063,5.8754,5.8415,2.3821,4.4912,3.0222
44.95,44.558,16.444,44.624,44.997,44.496,21.173,38.719,12.241,10.016,1.9706,2.7091,3.0724,2.6752,8.0956,6.566,4.0363,3.0306
40.913,39.846,35.299,40.798,40.948,34.824,30.904,37.753,37.206,33.622,1.7925,2.0393,13.833,6.7701,11.5,21.893,18.362,8.2489
35.947,35.704,35.524,35.865,35.997,34.99,9.5981,34.025,24.277,25.851,3.2782,2.8604,3.8651,4.3391,5.1727,10.396,4.7575,2.7217
34.775,34.269,23.5,34.927,34.584,34.418,22.432,33.532,21.689,18.495,2.3777,2.3622,2.507,12.005,19.294,15.18,8.8147,12.91
42.997,42.985,42.478,42.958,42.951,41.564,42.895,23.548,12.169,8.813,2.7301,2.2967,2.0163,11.009,4.3925,14.159,7.4452,3.8409
30.974,30.727,27.231,31.015,30.789,28.188,30.326,24.24,17.798,14.675,2.767,4.0981,2.3415,11.573,13.441,14.055,10.111,4.8526
32.013,31.982,31.041,31.944,32.022,22.595,31.877,7.6944,8.798,22.072,2.963,3.0404,3.1771,7.7304,6.5161,12.45,3.2866,3.1198
60.016,60.003,60.014,60.013,59.964,50.198,60.002,7.8655,3.3405,3.8592,4.2302,2.7281,3.2207,2.9458,5.0748,17.441,6.1659,3.6113
53.243,50.714,29.681,53.725,53.799,40.73,26.29,50.577,34.937,38.426,4.1393,4.042,2.9569,20.895,13.342,28.9,13.005,8.0839
37.947,37.196,30.062,37.936,37.838,25.523,32.085,29.738,28.982,36.599,2.8908,2.3674,3.1592,7.2331,4.243,21.48,8.0185,3.0798
34.026,33.817,34.026,34.009,33.957,22.029,33.916,7.7594,8.3388,4.4118,3.9982,3.8531,3.6001,2.8814,4.8864,1.9635,3.6955,5.6315
33.901,33.682,8.6682,33.943,33.886,33.708,23.088,29.657,20.877,18.61,4.9747,2.2985,6.5494,4.0354,7.2674,27.788,19.475,5.9587
35.028,35.024,35.025,35.027,35.018,34.327,35.022,7.7448,17.006,8.7453,3.5902,2.3838,2.3703,3.1062,11.002,19.188,6.0306,14.246
36.013,35.955,22.9,35.745,35.869,35.859,7.2457,18.309,6.1882,5.5289,3.275,5.0137,2.8919,12.543,23.663,16.681,10.97,6.5096
29.031,29.017,29.023,29.03,29.004,24.663,28.904,11.921,6.3512,5.8183,4.8763,2.7617,3.7123,3.937,2.64,4.9355,4.3483,2.8424
41.022,41.023,41.018,41.014,40.998,22.87,40.98,20.503,7.4376,8.799,2.6612,4.0053,1.7907,10.609,4.1914,20.205,9.1408,10.549
45.996,46.006,41.524,44.151,45.92,45.322,42.74,38.326,6.1488,6.709,3.3979,3.8489,2.3978,8.1942,3.4955,5.2798,4.5638,3.1847
43.997,43.995,30.143,43.045,43.952,40.666,41.928,37.679,14.065,39.12,3.2802,3.0926,4.7682,4.518,3.2913,2.8233,3.0805,2.3212
51.006,50.935,48.855,48.149,50.977,47.504,50.478,25.694,29.769,12.401,3.2942,2.3898,2.7952,17.412,5.3827,12.124,6.9208,3.536
