0.29621,0.59845,5.4764,7.1112,8.7453,1.1931,1.9608,140.68,207.51,96.205,66.611,74.893,80.883,63.522,54.663,63.561,44.385,89.348
1.396,0.13555,4.2566,5.9095,6.9037,1.7289,2.1804,84.337,138.33,108.16,46.206,51.933,50.823,34,23.791,23.173,35,71.568
1.9279,0.83384,4.8639,7.2756,7.8171,3.3697,3.2539,292.74,222.19,127.19,28,63.182,64.815,40.78,32.558,24.249,27.129,37.269
1.3115,0.36578,3.6839,6.0482,6.2412,1.8689,3.1719,213.63,96.276,60.459,26.721,37.868,38.026,27.532,18.028,17.176,20.591,34.612
0.86175,0.2976,3.6823,6.5286,6.516,1.3627,3.5739,15.66,46.616,43.219,26.889,35.679,28.653,34.351,29.326,23.431,20,21.587
0.37439,0.70006,3.9227,5.999,6.6847,1.4462,2.554,176.52,92.747,165.85,51.381,35.665,36.865,30.364,20.494,22.935,25.357,48.27
1.1485,0.17151,4.1704,6.1044,6.9908,0.99298,2.5238,56.458,119.16,99.193,56.613,55.326,51.118,32.435,22.405,22.694,43,88.752
1.607,0.68336,4.5053,6.4541,7.1203,2.8642,2.5483,26.303,40.676,73.89,45.044,75.459,70.852,47.202,38.923,27.092,43.681,92.596
0.95731,1.3288,4.9572,6.5384,7.7947,2.3436,2.0559,312.8,153.07,136.81,41.485,42.953,46.776,39.077,27.495,27.019,27.641,63.38
1.0992,0.66757,4.5762,7.0997,7.552,2.0455,3.4026,222.22,222.14,87.116,30.757,41.146,42.426,29.309,23.022,18.466,23.216,31.064
1.8352,0.63014,4.8161,7.1449,7.9303,2.6647,3.1762,352.92,194.73,155.44,37.189,45.727,48.918,35.27,25.593,22.583,28.653,50.636
1.4964,0.39211,3.6951,5.9964,6.1437,2.1541,3.108,94.636,164.9,112.69,48.867,51.215,47.011,27.55,36.483,32.512,44.553,93.402
0.27792,1.3267,5.1561,7.2515,8.53,1.7946,2.3977,118.14,137.23,106.8,84.564,83.97,81.388,48.198,31.702,28.178,53.413,144.33
1.1416,0.2275,3.1672,6.1331,5.6393,1.3899,3.8505,40.242,77.92,31.43,25.826,26.702,25.962,34.627,27.767,17.464,18.385,20.445
1.0239,1.7946,3.9276,6.5813,6.4099,3.6904,2.9659,463.59,318.01,243.38,36.986,55.498,54.148,43.105,26.173,20.809,25.377,47.053
1.1881,0.11577,3.3549,6.271,6.0542,0.85289,3.8186,89.363,60.892,55.543,26.096,38.704,34.569,21.284,16.553,15.875,22.428,36.551
2.147,0.79657,4.2452,6.4601,6.5944,3.5609,3.0659,99.302,112.44,165.77,47.948,61.449,58.881,40.534,29.95,28.896,36.442,82.31
0.34438,0.85888,4.1782,5.9739,6.9296,0.97741,2.2698,106.2,170.39,71.25,51.371,37.403,41.737,41.012,38.158,41.134,30.708,58.89
0.97943,0.25717,3.1877,6.1505,5.67,1.3151,3.8026,13.743,57.449,17.692,23.791,29.479,29.866,21.166,17.804,16.401,17.407,19.748
1.296,0.034161,3.0615,5.4728,5.3995,1.2119,3.223,22.79,35.323,22.427,19.875,35.595,34.424,19.925,14.731,14.318,13.892,17.55
1.0492,1.8544,3.6186,5.7769,5.6369,3.6929,2.2799,453.01,273.84,267.11,30.984,59.506,59.431,40.075,23.473,17.664,25.788,50.09
0.85805,0.59452,3.6205,6.2295,6.3198,1.7514,3.4009,244.92,146.41,91.095,31.686,43.966,40.608,27.695,20.248,18.33,30.61,59.716
0.32783,1.3886,4.7041,6.3906,7.681,1.75,1.7419,188.93,133.68,94.528,45.913,59.389,59.841,40.373,26.944,24.474,31.448,89.95
1.4423,1.2242,3.7114,5.9714,6.0645,2.9898,2.8425,398.8,291,165.46,24.393,40.012,45.398,30.183,17.776,16.852,17.889,23.238
1.8399,0.43496,5.4362,9.0495,9.3228,2.3877,4.7161,121.65,95.241,136.77,44.922,91.34,80.275,44.091,43.336,30.397,28.931,35.889
1.032,0.6082,3.5396,6.0042,6.0134,2.044,3.1086,13.188,23.868,23.228,33.779,28.844,26.249,30.282,30.741,22.045,20.494,30.315
0.98968,0.2071,3.4765,6.4729,6.1731,1.2658,3.8609,38.496,95.632,24.56,27.368,41.893,36.222,30.757,25.08,17.263,21.932,27.785
1.2085,0.2544,3.8749,5.9554,6.4729,1.6552,2.7224,57.885,116.21,110.34,47.686,71.526,62.538,37.376,24.145,22.226,39.762,85.773
0.79789,0.47334,4.0025,5.7556,6.7381,1.8022,1.9218,242.76,132.45,240.6,60.992,58.822,59.657,38.678,22.694,21.024,32.573,65.977
4.3868,2.7959,0.68174,1.2155,5.0035,0.32414,2.0648,53.924,87.229,93.446,42.367,42.095,29.462,19.672,24.515,12.083,20.322,47.77
5.1876,3.1358,0.51602,1.9989,5.0081,2.6177,3.024,189.14,86.01,165.4,95.797,101.41,56.374,18.193,38,23.812,25.768,169.14
4.467,2.6218,0.3088,1.0387,4.7264,0.58446,2.4002,46.919,54.497,44.62,50.249,74.626,28.16,20.469,42.214,18.33,20.928,102.86
4.4864,2.9087,0.64231,1.4128,4.5292,2.4399,1.9999,214.23,100.04,156.66,65.605,64.985,42.556,33.045,44.249,27.641,23.216,76.197
4.2903,3.2868,0.61806,1.1878,5.4377,0.62173,1.3063,92.061,123.55,85.094,43.669,117.21,41.243,31.353,65.123,26.739,22.978,125.27
4.6896,2.9578,0.71522,1.6572,4.4595,2.6663,2.3889,165.78,134.4,78.423,73.048,123.32,92.488,28.107,34.684,32.848,29.917,76.466
3.6519,2.4895,1.0821,2.0742,4.6901,0.52078,1.839,68.462,90.812,85.061,37.256,91.313,33.166,26.153,68.862,15.427,25.318,95.598
4.2773,3.2083,1.3754,2.9184,5.8377,1.1655,2.0314,42.441,78.707,75.909,65.544,72.808,31.193,19.313,35.157,31.448,29.53,150.15
4.4719,3.4225,0.34853,3.1883,4.7493,3.4863,2.5279,195.14,100.25,104.29,76.145,100.26,63.151,28.46,39.051,28.32,25.298,101.61
4.9178,2.9543,1.2384,2.5595,5.6936,0.66864,2.8999,62.972,139.48,95.249,64.861,98.681,39.598,31.78,85.61,29.563,33.882,144.15
4.3592,2.9329,1.2469,2.8007,5.5814,1.2633,2.4382,74.031,98.768,155.95,96.364,94.175,45.277,22.068,33.496,23.558,24.9,185.09
4.7008,2.9181,0.98543,3.3784,5.331,1.8789,3.4455,161.73,36.317,97.455,81.283,98.697,53.273,28.792,35.468,22.804,30.741,69.296
4.3756,2.6299,2.1693,4.0284,6.1103,0.48281,3.2259,87.844,134.26,87.705,43.669,73.905,72.76,53.047,120.38,21.932,27.477,89.894
3.7801,2.7352,1.8399,3.9813,5.7621,1.5434,2.7114,136.8,76.222,105.23,66.114,85.82,42.872,42.012,56.78,31.496,25.69,59.682
3.8887,2.42,1.8772,4.0617,5.4605,1.1959,3.2827,224.58,71.335,143.11,41.725,73.464,36.497,27.295,26.173,13.82,19.9,49.285
4.2003,2.5507,1.891,3.5046,5.6254,0.54828,2.8745,46.23,118.51,102.89,57.767,107.51,50.695,27.514,44.159,23.281,36.905,111.87
3.1971,2.5376,2.2623,3.0357,5.5159,0.27692,1.118,19.521,97.983,50.781,126.33,85.153,47.508,27.982,70.178,41.797,38.039,162.46
4.3641,2.8145,2.3193,4.6535,6.398,1.4723,3.4954,221.14,141.09,151.63,64.226,97.514,57.914,52.067,47.645,21.331,32.696,91.291
2.505,1.3711,1.9778,3.8649,4.377,0.18427,2.7866,71.514,90.448,22.992,41.207,61.016,51.894,48.042,214.02,19.235,21.213,150.54
2.6306,1.8191,2.4188,4.4631,5.3878,0.68307,2.7119,61.586,91.167,81.917,54.873,68.557,39.812,17.833,23,15.748,16.971,68.228
2.2731,2.762,1.1751,4.2226,4.0283,3.1294,2.2038,173.79,76.091,57.627,50.22,70.107,56.054,25.239,28.107,15.811,21.656,50.98
2.6865,1.7903,2.0575,4.1637,4.8486,0.71771,2.8291,58.481,49.417,52.4,50.951,74.853,33.211,15.652,28.74,17.059,20.857,64.707
2.7999,2.9736,1.4296,4.824,4.8599,3.1614,2.847,137.14,108.69,81.12,80.523,105.09,63.545,59.85,62.354,42.119,30.968,63.474
2.7565,2.3947,2.7933,4.7823,6.1739,1.122,2.249,38.751,78.323,77.054,86.423,85.592,59.557,24.187,36.524,22.181,31.385,116.3
2.1609,1.9863,1.8425,4.4705,4.5466,1.897,2.8453,197.92,34.894,118.13,38.859,70.781,43.829,34.132,35.426,14.213,22.316,31.686
1.4181,1.1566,2.6083,4.3414,4.894,0.53231,2.1226,25.148,54.097,52.974,49.487,46.422,27.35,14.457,17.176,14.318,14.142,30.116
1.4968,2.4099,1.9403,4.6025,4.3967,2.6939,2.1618,305.21,117.2,132.02,52.839,60.828,41.049,36.222,47,25.593,23.452,44.621
1.3502,0.84849,2.7533,4.8859,5.1984,0.39822,2.7486,92.852,105.12,95.225,58.052,75.769,41.425,18.248,19.416,16.248,19.698,79.164
1.7682,2.1137,2.9592,6.2965,6.174,2.4524,3.5738,246.8,120.09,207.21,94.34,110.33,68.877,39.547,49.87,28.142,33.734,106.97
1.4498,2.5793,2.7315,5.5484,5.5586,3.2009,2.3809,234.03,172.22,273.3,59.573,78.486,55.308,31.401,38.949,19.975,24.083,36.346
0.70631,1.6607,2.8633,5.0532,5.2085,2.3224,2.1762,347.56,217.31,202.37,82.885,76,63.143,30.545,24.658,18.868,18.841,53.432
0.6419,1.6545,3.1131,6.337,5.8502,2.3828,3.6492,286.54,56.821,139.27,62.418,91.203,64.226,51.711,112.91,23.409,27.331,85.458
0.37244,0.32803,2.6166,4.8893,4.8472,0.28042,2.8471,43.101,90.439,73.937,47.927,73.526,32.68,17.521,30.578,19.105,21.095,63.214
0.93806,1.2064,2.7716,4.9979,5.3647,1.4834,2.5258,124.92,68.119,245.16,89.594,77.627,49.568,39.925,41.28,22.891,25.475,58.498
0.86273,0.59432,2.2864,4.0837,4.2435,0.26795,2.2637,53.227,93.369,53.526,50.349,69.907,50.428,52.764,41.11,20.688,16.583,55.471
0.39672,1.9696,2.1482,4.6207,3.8182,3.0598,2.009,212.67,135.56,129.91,35.735,55.687,30.61,27.019,46.098,17.916,17.263,55.498
0.47868,0.24573,2.8868,4.9372,5.1333,0.18927,2.5874,38.092,95.132,69.889,54.918,47.096,30.871,18.166,22.293,16.248,22.091,79.24
0.17452,0.1445,2.5642,4.1676,4.4767,0.1563,1.9845,17.852,91.088,31.256,59.573,45.629,28.758,19.079,20.881,13.748,19.183,108.55
0.59779,1.2522,2.7495,4.7448,4.4355,2.6492,2.0972,301.17,106.37,184.61,36.414,55.982,62.282,44.531,46.098,13.038,19.545,72.567
0.61596,0.16712,2.5058,3.912,4.3032,0.40148,1.8051,20.194,15.596,35.46,51.72,39.306,22.316,11.79,9.6954,9.2736,19.621,80.455
3.6852,1.6062,3.3357,4.3253,6.0524,2.1124,2.4456,292.72,201.5,138.84,38.769,62.466,34.264,21.84,52.545,26.589,27.713,85.72
5.1238,1.6077,4.646,6.2099,7.795,3.4566,3.9785,368.39,171.26,174.3,79.366,98.717,49.699,34.307,72.863,32.573,37.202,107.01
4.8235,1.4252,4.353,6.3833,7.563,2.9207,4.3102,282.7,149.26,94.633,68.978,93.113,40.398,30.79,61.571,23.979,38.652,109.88
3.7522,1.5811,4.1405,6.2663,7.4805,1.9295,3.6239,198.71,72.609,145.13,51.02,72.787,36.973,26.796,29.816,22.249,27.441,138.93
2.6789,1.6441,3.6409,4.4565,6.3992,0.72244,1.464,121.48,135.65,32.584,122.34,129.37,101.58,47.948,75.545,40.559,36.111,130.38
4.5208,2.6022,3.5588,5.4886,7.6451,0.64978,3.4575,178.69,158.23,129.3,89.09,74.8,60.465,33.076,57.158,31.733,32.187,121.67
3.4708,1.8463,2.8518,4.5179,5.9735,0.58085,2.9026,118.56,191.98,146.64,55.803,61.758,33.211,31.607,49.336,42.036,23.664,121.59
3.222,1.709,3.7304,5.6365,7.0978,0.59053,3.0106,54.567,118.02,67.071,111.22,90.111,54.681,29.172,40.262,26.646,33.257,161.31
3.3228,0.54347,3.4972,5.0427,5.4743,2.7059,3.1516,354.07,188.7,107.27,82.934,82.94,30.183,24.597,35.749,21,22.847,104.45
3.7581,1.6224,2.8466,4.374,5.6878,1.493,3.1849,305.07,70.707,95.918,53.009,74.993,35.313,25.612,24.042,16.371,18.921,87.092
3.0209,0.76783,2.9303,3.9619,4.7758,2.0054,2.5085,226.37,72.637,72.946,60.166,54.479,28.775,19.026,37,16.912,18.708,68.411
3.5246,1.7488,3.4427,5.4454,6.7255,0.65354,3.2757,37.872,52.223,26.673,62.258,43.151,26.153,21.048,26.571,19.391,24.104,53.47
3.1981,2.1062,3.8325,5.2571,7.2072,0.46373,2.1953,65.598,128.51,61.544,93.193,82.359,46.4,28.548,43.658,24.698,50.17,136.51
5.0666,3.0012,4.696,5.8535,9.0982,1.2935,2.6098,89.718,158.29,83.495,119.72,106.9,81,39.547,65.123,39.484,42.532,155.71
3.6495,2.2153,3.0863,4.6089,6.4888,0.38993,2.5825,65.232,89.297,61.168,64.101,63.671,47.329,24.352,53.591,39.975,37.054,137.01
3.3539,1.75,3.5883,5.273,6.8014,0.89422,2.8103,51.267,89.661,73.559,80.716,93.686,54.882,25.573,45.222,25.06,26.683,105.09
2.9637,1.7523,3.878,4.7012,6.8583,1.0127,1.5123,73.285,105.84,145.48,84.297,102.72,61.555,31.906,47.634,19.748,30.984,108.95
3.4846,2.172,3.2699,4.0541,6.4507,0.80312,1.6646,37.07,87.625,103.35,72.388,68.206,51.391,23.875,39.141,20.372,29.24,93.728
3.4981,1.797,3.565,4.1007,6.3925,1.4794,1.6764,46.861,106.18,141.64,59.867,84.291,60.075,51.856,82.049,29.103,30.265,55.136
3.4347,1.3858,3.9824,5.2359,6.9658,1.6424,2.4729,80.959,65.227,148.07,73.355,92.779,80.759,45.629,46.065,25.14,29.275,85.135
2.8988,1.5391,3.4807,4.3711,6.2599,1.386,1.678,74.3,114.14,207.41,61.123,72.215,40.939,24.617,35.637,19.9,24.739,81.963
3.7301,1.9414,3.5594,4.3178,6.5821,1.7286,2.0425,239.5,219.53,211.74,45.717,79.063,42.308,27.368,58.881,23.022,33.437,104.93
3.346,1.624,3.321,4.1394,6.0545,1.3822,1.9893,50.496,80.51,111.82,46.957,114.45,58.617,30.216,48.042,27.111,25.632,86.666
3.5488,1.3505,3.5572,4.6831,6.1549,2.0617,2.6553,261.06,125.85,80.454,62.346,99.167,43.898,25.318,38.262,19.287,25.671,87.561
2.4548,1.2764,3.1289,3.9433,5.6326,1.0048,1.4819,55.258,101.86,144.77,55.154,58.241,44.643,19.235,33.392,16.492,25.179,68.913
2.8629,0.21805,3.0772,3.9105,4.3516,2.7478,2.1514,228.89,111.5,61.399,47.927,96.509,28.408,23.707,37.683,18.303,25.554,86.313
3.59,1.1574,3.8178,4.4938,6.0615,2.6881,2.1051,219.29,121.06,145.62,52.868,86.654,52.726,30.017,89.459,20.833,25.942,103.79
3.724,0.82395,3.9189,4.7,5.9119,2.9874,2.4616,290.66,118.03,159.32,47.917,85.329,32.218,25.729,62.193,17.55,27.749,77.692
2.8355,0.97046,3.0442,4.7699,5.4037,1.6573,3.0241,241.47,47.562,155.72,58.215,69.036,35.986,24.86,40.348,24.021,28.373,106.08
3.3199,1.0324,3.5157,4.3072,5.5894,2.5213,2.2289,245.45,237.3,103.04,39.585,91.121,49.659,38.949,48.683,20.1,24.9,49.99
3.8417,2.1417,2.7733,4.5773,6.1807,0.98603,3.152,275.71,90.5,111.78,54.24,76.368,38.639,25.357,31.812,19.698,30.984,73.41
3.1544,1.7229,3.3787,4.5449,6.4253,0.86401,2.1245,107.18,77.308,57.763,95.42,73.824,47.645,31.875,52.65,30.79,26.926,96.954
2.4023,1.5766,3.3623,4.7363,6.1395,0.50572,1.938,103.88,145.63,97.536,99.056,88.227,54.489,28.931,60.622,42.273,33.541,177.83
3.6414,1.7321,3.6769,5.7627,6.9715,1.5647,3.4972,255.73,89.015,147.8,71.183,87.903,40.237,25.12,43.046,24.576,37.256,139.75
4.3299,2.636,3.4387,5.2405,7.4122,0.52665,3.079,72.934,113.36,101.42,73.055,80.579,46.282,24,51.807,26.739,29.257,97.529
3.8793,1.9676,3.8596,4.4916,6.8739,1.6507,1.8841,72.679,88.944,104.35,73.11,72.732,59.262,50.329,85.674,32.818,32.094,99.025
2.588,1.603,2.9849,4.7764,5.8282,0.11381,2.5196,29.935,52.28,44.161,61.725,64.761,34.756,18.894,44.294,25.02,31.922,144.87
8.7997,3.8144,9.9562,13.632,17.385,5.0918,7.0644,476.53,327.55,370.86,174.14,227.28,126.73,77.498,118.25,62.578,83.911,302.97
3.658,2.1239,3.5528,4.4133,6.7473,1.1779,1.8646,92.846,121.04,145.58,74.277,92.666,62.936,29,48.125,28.792,33.121,72.25
3.9561,1.4623,2.2232,4.5019,4.9701,0.64907,4.1712,43.085,31.173,29.839,29.394,48.908,28.566,20.372,18.894,16.248,30.364,23.195
4.3998,1.4608,0.35759,0.61617,2.9796,0.29796,3.5774,7.981,47.919,10.027,27.129,70.647,58.541,37.014,33.882,15.875,14.353,15.46
4.3635,2.3727,0.48385,0.31085,4.3895,0.61201,2.5139,60.845,46.031,125.41,31.686,41.533,33.941,27,42.202,16.462,15.875,17.493
4.9311,1.8294,0.32691,0.47932,3.4376,0.46708,3.8954,142.26,254.47,77.988,118.64,81.37,58.284,43.29,60.926,26.721,30.083,96.737
3.6727,2.3855,1.4922,0.77325,3.0781,3.0644,0.97002,231.7,92.937,159.07,18.028,14.283,16.793,10.1,10.296,7.2801,9.1104,10.296
5.519,1.889,0.33333,0.93043,3.7724,0.15301,4.4968,30.811,48.937,21.628,51.078,76.968,60.39,35.819,38.314,17.321,22.76,54.955
5.5725,2.2219,0.42859,0.91351,4.3037,0.96757,4.3592,329.25,129.81,37.734,24.597,79.925,86.758,50.626,95.682,34.986,31.765,30.773
5.648,2.6822,0.25127,1.3587,4.8051,1.3756,3.9661,193.47,228.83,225.46,67.104,77.246,54.387,44.643,51.73,19.672,21.237,51.098
4.118,1.198,0.28334,0.72381,2.4637,0.17395,3.5343,6.9391,18.912,10.277,96.514,82.91,71.84,24.228,15.652,16.882,39.345,121.77
4.5126,2.5365,0.38272,0.23711,4.5428,0.40058,2.3962,91.236,81.027,50.59,12.166,23.324,26.382,10.677,11.576,10.954,11.576,11.18
5.5336,1.586,0.44315,0.80931,3.2949,0.43959,4.7219,6.6452,2.6,2.1192,65.406,82.043,48.683,22.694,26.344,15.264,26.495,54.083
4.9816,1.5493,0.40745,0.78844,3.1717,0.33412,4.1636,9.5907,12.666,4.3084,24.536,34.742,32.465,41.964,67.037,23.58,17.029,22.226
6.4107,3.4471,0.73203,1.2175,6.2261,1.6224,3.9402,398.13,93.941,138.13,64.877,47.191,48.528,45.826,92.909,29.377,23.791,39.887
5.9066,1.7952,0.44539,0.83264,3.6582,0.51821,4.946,45.57,110.1,62.283,119.57,79.712,59.296,30,35.539,18.166,28.249,61.441
4.6342,2.1868,1.141,0.66517,3.7477,2.1496,2.981,408.49,84.605,97.596,9.1104,12.083,13.038,14.387,11.533,9.6437,11.832,13.491
5.7604,1.6336,0.5177,0.94283,3.4242,0.49991,4.9274,6.6022,3.8277,3.2287,96.146,96.354,72.877,24.86,21.448,16.462,28.425,66.828
4.8725,1.6001,0.43901,0.71431,3.2369,0.37397,3.9826,11.571,18.172,13.097,10.677,19.209,23.516,14.036,11.79,8.9443,10,11.269
5.1069,2.048,0.36874,0.77122,3.8443,0.6613,4.0207,290.73,344.48,96.461,69.513,67.454,54.699,96.752,111.87,31.702,23.259,42.154
4.7583,2.2441,0.7423,0.88242,4.1581,1.6537,3.344,526.28,121.63,262.59,15.297,50.646,37.376,21.448,22.249,13.491,14.283,16.031
4.4524,1.5414,0.42643,0.78543,3.118,0.34288,3.5636,14.681,15.201,15.295,78.026,60.712,44.283,31.654,41.097,13.601,24.536,54.653
5.4842,1.9917,0.41008,0.89114,3.9699,0.18537,4.3143,6.7131,8.6798,5.2029,70.193,108.73,101.33,54.836,126.38,37.256,35.285,52.697
5.215,2.7227,1.2505,0.91026,4.5225,2.6802,2.9759,313.12,41.049,184.3,14.177,17.916,18.33,15.684,12.806,13.856,15.232,13.82
4.1913,1.2931,0.34392,0.80409,2.6527,0.22511,3.5323,5.9132,12.001,6.5819,36.959,50.892,68.059,27.622,25.71,11.958,12.329,28.089
4.9113,2.5966,0.30463,0.21258,4.8046,0.71951,2.9401,65.389,42.975,163.86,17.088,58.703,39.762,17.776,11.136,9.8489,15.166,11.958
5.2224,1.6808,0.43142,0.84666,3.4111,0.34196,4.3052,6.9598,6.5116,3.808,72.062,82.698,68.622,29.933,33.392,19.261,37.041,89.364
5.3908,1.6016,0.53305,1.0442,3.3399,0.4455,4.5636,15.353,33.971,27.743,21.587,47.833,38.781,15.969,13.892,12.57,11.619,18.303
4.8405,1.8171,0.36373,1.0683,3.6254,0.094016,3.8176,38.344,74.152,43.157,53.722,85.75,68.986,42.79,91.088,29.766,29.513,45.011
4.5982,1.6475,0.47378,0.95924,3.5511,0.50253,3.8339,173.3,183.45,108.73,14.595,25.632,23.195,12.288,10,9.434,11.18,10.863
4.7358,2.2055,0.19714,0.81945,4.197,0.48952,3.3601,110.08,78.529,47.493,14.177,26.926,36.111,48.146,61.636,17.493,12.49,15.033
5.2432,1.4082,0.54281,1.1091,2.993,0.51371,4.5723,11.699,27.571,20.994,11.314,19.925,23.664,12.166,13.115,10.817,11.533,13.784
4.4676,2.8187,0.28005,0.12427,4.8875,0.43742,1.9757,81.59,67.837,75.45,56.4,41.557,35.313,31.89,57.68,20.761,22.672,55.982
5.5368,1.6614,0.55968,1.1295,3.4721,0.45252,4.6773,11.971,20.022,14.418,17.972,44.181,40.988,31.129,57.888,20.688,15.684,15.748
4.9186,2.4363,0.47221,0.80566,4.3735,1.3075,3.2574,196.86,91.962,259.84,33,69.663,58.728,33.317,35.917,14.663,15.297,31.718
5.2829,1.7043,0.46979,0.98239,3.4469,0.38654,4.3787,45.905,122.25,32.672,44.822,58.975,57.236,32.894,45.31,15.843,15.556,24.352
5.5763,2.2522,0.40468,1.6339,4.4231,0.4519,4.3201,35.08,53.781,20.521,19.026,90.438,78.058,30.133,38.039,17.263,17.407,15.427
5.1453,2.2558,1.5565,1.4212,3.1721,3.7913,3.2661,151.96,102.89,96.366,21,54.074,47.77,36.797,40.237,14.731,14.107,19.157
4.6181,2.6931,0.33311,0.55843,4.657,0.89648,2.4028,179.28,175.3,142.2,22.782,64.521,63.679,24.269,19.925,10.954,15.748,22.494
6.3784,2.5822,0.88134,1.3686,5.1521,1.0698,4.8174,333.47,139.26,214.37,43.29,96.881,87.521,46.947,70.228,23.431,19.442,22.226
5.6867,2.7275,1.033,1.0771,4.6032,2.6821,3.5996,156.25,75.331,149.44,77.698,97.288,71.456,45.618,66.385,22.316,25.69,63.577
5.6516,2.1046,0.74346,1.7543,4.2747,0.26874,4.565,66.051,104.4,41.083,63.253,79.944,68.096,34.843,38.575,21.354,36.29,63.695
4.9492,1.9274,0.67381,1.5292,3.9371,0.17281,3.8457,19.85,21.161,16.293,17.861,43.92,29.223,19.774,21.071,14.107,21.679,18.358
5.0621,2.1987,0.70492,1.7459,4.3518,0.99428,3.9221,350.31,140.98,138.94,49.183,71.986,69.592,65.871,42.474,16.763,24.839,57.948
5.3602,2.61,0.46468,1.8004,4.9286,0.62987,3.817,95.121,108.18,79.847,56.374,88.871,89.079,58.112,119.86,34.598,42.273,50.02
5.8926,2.4879,0.90959,2.2951,4.9076,0.58921,4.6579,226.4,255.76,99.639,15.556,38.769,40.286,19.925,17.407,16.093,14.177,12.728
5.5957,1.9564,0.75266,2.0726,4.0601,0.2601,4.766,89.683,151.28,34.307,15.906,27.111,25.14,21.095,21.726,14.248,13.153,11
5.4392,2.1001,0.77878,1.8441,4.3217,0.24162,4.2835,34.554,33.539,74.739,24.839,48.959,37.189,41.061,57.324,22.428,17.55,21.656
5.7789,1.7206,0.78665,2.0054,3.7683,0.39795,5.0399,10.678,11.934,6.7058,17.321,61.871,40.447,22.494,12.923,12.57,13.675,13.229
6.0403,1.8221,0.84103,2.3436,3.8523,0.51129,5.4565,213.18,257.13,49.051,17.833,28.931,34.044,16.093,14.491,14.177,14.595,17.234
6.4503,2.1503,1.1528,2.5352,4.7455,0.57019,5.4374,10.774,8.2653,3.2106,17.407,40.706,47.529,20.075,16.462,16.823,16.583,15.362
6.2657,1.7539,0.97159,2.3893,3.9773,0.58935,5.5925,13.479,10.456,7.0137,16.248,33.793,33.015,19.596,15.395,15.133,16.882,15.556
5.5726,1.508,0.84519,1.9889,3.4224,0.59012,4.9768,11.214,15.839,11.594,13.191,33.601,39.787,21.071,14.318,12,14.318,15.969
6.1164,2.2614,0.83819,2.1852,4.5698,0.75369,5.0404,200.84,244.49,85.048,19.391,30.643,29.36,33,58.395,22.694,16.371,17.234
5.9779,1.5014,0.84107,2.3067,3.4689,0.52528,5.5064,8.9969,5.4483,5.063,15.1,32.863,34.583,17.349,15.62,14.866,14.595,12.923
5.707,3.2211,0.18513,1.0104,5.716,0.76085,3.4683,147.24,213,76.061,64.607,103.5,88.983,48.888,91.82,32.787,24.9,55.507
5.1577,1.9006,0.64846,1.8351,3.9207,0.13969,4.2228,33.615,81.929,37.211,41.952,81.945,79.341,31.718,47.159,18.574,24.92,43.943
4.855,3.1494,0.13744,1.5782,5.342,1.4993,2.4233,84.98,139.72,63.679,29.052,90.443,92.795,47.032,94.117,28.983,22.181,35.721
5.7102,2.74,0.028425,0.93865,5.1213,0.74643,3.806,47.066,90.822,58.936,138.47,108.18,99.454,41.316,27.055,22.694,60.141,213.65
4.5115,3.2122,0.054222,0.57677,5.3085,0.71745,1.5563,42.311,90.123,61.495,73.926,87.596,89.638,42.391,82.813,26.019,28.32,60.208
5.2201,1.4311,0.70519,1.7961,3.1843,0.44038,4.6509,7.7076,9.9146,3.7346,24.698,26.814,28.81,17.205,12.49,13,13,20.591
5.4707,1.4413,0.71485,1.8667,3.2358,0.46244,4.9194,10.48,5.3053,5.321,11.916,23.367,27.821,17.117,13.416,12.288,12.845,12.806
5.1839,1.5846,0.66864,1.7831,3.4178,0.25499,4.5052,5.8596,6.8858,3.2695,11,20.1,22.76,14.663,13.82,12.767,12.961,10.909
5.6977,3.043,0.81977,1.268,5.0704,2.4034,3.4348,176.02,96.555,172.3,143.41,97.658,63.592,41.665,66.866,25,46.53,135.98
4.9003,1.9376,0.69403,1.6609,4.1697,0.75831,3.9321,357.25,205.08,144.82,23.958,50.09,45.497,56.205,56.947,20.616,14.9,15.652
5.9496,1.5568,0.75455,1.8925,3.4901,0.50817,5.3076,7.1249,4.1314,4.3956,19.799,30.265,38.223,18.412,15.067,13.565,14.866,26.758
6.3589,2.6584,0.77009,1.3797,5.2823,0.8268,4.6767,203.95,94.983,117.69,35.847,73.267,51.624,42.79,45,22.428,20.664,32.45
5.8293,2.3718,0.64294,1.7275,4.5213,1.4882,4.474,360.91,164.61,89.294,22.847,45.574,44.508,44.52,52.896,18.601,17.117,17.521
5.0864,2.5243,1.1526,1.1953,4.0407,2.7866,2.9623,389.85,130.45,189.5,84.87,70.029,47.969,37.842,34.9,18.055,28,63.016
5.9198,1.6631,0.57206,1.6918,3.5763,0.25972,5.1952,21.036,26.41,23.129,24.88,31.765,20.64,23.749,31.591,18.52,15.716,20.149
6.487,3.1257,0.3129,1.7461,5.6653,1.3689,4.4728,138.91,260.35,147.98,45.519,91.373,77.498,47.36,104.85,29.833,23.643,33
5.1906,3.1941,0.9055,0.20725,5.6529,1.3185,2.3908,182.8,110.52,130.99,114.04,88.499,92.255,48.908,78.358,24.617,35.171,111.5
