4.3258,2.6322,3.4164,5.2287,7.371,0.46177,3.0213,64.955,90.825,88.673,35.726,34.992,20.722,12.389,23.362,13.842,15.111,43.997
3.8759,1.9583,3.8423,4.4839,6.8414,1.6099,1.8428,66.639,64.148,89.758,37.548,29.138,27.608,22.043,34.8,17.504,14.219,43.95
2.5816,1.6,2.9792,4.7751,5.8011,0.076182,2.4951,24.652,37.953,39.271,32.242,34.714,20.561,9.1068,19.643,11.615,13.113,70.936
8.7786,3.789,9.9449,13.622,17.327,4.9886,6.9981,452.56,273.09,343.5,83.049,103.21,63.134,39.686,56.852,34.946,43.539,146.74
3.6521,2.1115,3.5381,4.4048,6.7029,1.1067,1.819,82.974,93.41,122.29,33.614,38.676,31.037,16.166,21.015,13.702,17.408,32.957
3.9549,1.4573,2.2193,4.5008,4.9528,0.62566,4.1591,39.028,21.67,24.885,14.133,19.467,12.735,9.7407,11.735,9.114,16.029,10.858
4.3989,1.458,0.35668,0.61546,2.959,0.29199,3.5668,6.1953,39.04,6.7245,12.421,28.88,27.739,17.284,13.745,9.0062,7.2747,7.4315
4.36,2.3667,0.47485,0.27732,4.3697,0.54002,2.4893,49.738,33.15,104.38,15.387,18.975,15.243,13.376,20.509,7.4913,7.0445,8.4277
4.9186,1.7923,0.30076,0.47571,3.3865,0.34756,3.8437,111.49,209.06,63.586,42.064,39.955,27.46,17.857,28.907,12.955,14.383,41.926
3.6636,2.3809,1.4657,0.75002,3.021,3.0378,0.91567,179.27,75.79,116.85,9.3242,6.8816,7.7675,4.8398,5.5424,4.8233,5.2932,6.2213
5.5174,1.8829,0.32998,0.92916,3.7449,0.098842,4.4823,22.637,35.213,14.585,27.313,35.272,27.995,18.194,14.979,9.5459,13.242,28.965
5.568,2.2102,0.31974,0.89053,4.2547,0.78259,4.3203,281.91,106.7,26.919,11.064,38.329,41.062,21.016,42.672,15.704,15.38,14.62
5.6356,2.6448,0.24476,1.3424,4.7307,1.1995,3.8846,177.42,202.6,202.44,26.285,37.773,24.535,20.559,21.598,9.8673,12.041,20.389
4.1176,1.1972,0.28276,0.72329,2.4478,0.16635,3.5262,5.6598,15.012,8.6692,49.725,43.617,31.847,10.899,6.3095,8.0585,10.293,57.444
4.5066,2.5253,0.37874,0.22107,4.5142,0.35189,2.3561,69.155,68.645,40.914,6.9608,9.6446,11.78,6.3833,7.5244,6.377,6.0865,6.286
5.5336,1.586,0.44315,0.80903,3.2914,0.43651,4.719,6.2629,1.377,1.7044,30.057,38.846,21.222,10.951,9.1137,7.6605,11.562,22.729
4.9811,1.548,0.40745,0.78808,3.1626,0.32953,4.1579,8.4777,9.8147,3.286,11.356,13.932,12.841,21.909,33.305,10.389,9.6863,10.408
6.4036,3.4436,0.57646,1.2082,6.1743,1.3909,3.9011,343.97,73.664,125.93,31.078,23.036,27.203,24.726,47.389,15.091,13.549,20.085
5.9029,1.7854,0.43921,0.82292,3.6168,0.45395,4.9238,38.828,98.5,54.305,51.225,33.274,24.186,14.952,17.122,10.24,14.678,26.635
4.6226,2.1775,0.99607,0.63578,3.7078,1.9955,2.9038,398,77.704,95.553,4.5903,7.489,6.7258,8.5912,6.3554,6.2238,6.7465,7.8155
5.7604,1.6333,0.51745,0.94283,3.4198,0.49582,4.9239,6.1468,2.1677,2.5699,43.667,48.946,39.034,12.042,11.318,7.8865,12.972,34.371
4.8716,1.598,0.43817,0.71251,3.2276,0.36862,3.9762,9.8718,13.449,10.91,6.324,9.4012,10.746,5.9756,6.9015,5.8427,4.9839,6.2028
5.0836,1.9742,0.30031,0.75294,3.7511,0.50553,3.8646,248.63,315.7,68.035,29.995,32.804,27.981,46.149,54.139,15.139,11.311,19.573
4.7374,2.2211,0.53776,0.87569,4.0138,1.2372,3.1013,479.96,61.72,232.73,7.7458,21.12,16.499,9.8738,11.396,8.2183,8.2852,8.3999
4.452,1.5395,0.42584,0.78294,3.1056,0.32801,3.5517,10.48,8.1212,10.481,28.802,32.337,18.923,11.701,18.505,7.1595,14.214,25.491
5.4842,1.9913,0.40979,0.89071,3.9646,0.18002,4.3103,5.8806,7.1427,3.4692,29.303,48.877,45.573,26.973,57.51,15.243,15.482,23.548
5.2039,2.7192,1.1269,0.90328,4.4745,2.5002,2.9199,292.32,27.803,179.83,8.6082,9.2438,9.273,7.3861,7.8616,8.5574,8.7954,7.7953
4.1908,1.292,0.34339,0.80367,2.6408,0.21515,3.5246,4.0853,8.1077,4.2596,16.02,23.317,25.881,12.588,11.141,6.0974,6.3788,13.565
4.9094,2.5947,0.27396,0.16262,4.7822,0.60353,2.929,47.294,32.411,137.87,8.8716,21.413,16.158,9.6373,6.1992,6.1722,7.9187,6.8665
5.222,1.6803,0.43113,0.84627,3.4054,0.33862,4.302,6.2477,4.6477,3.0548,34.419,43.735,32.062,15.088,13.143,10.038,18.465,47.162
5.3897,1.5979,0.5318,1.0429,3.3179,0.42462,4.5505,10.493,29.02,24.728,10.438,25.093,17.683,8.484,7.7092,6.5626,6.9186,9.4506
4.837,1.8104,0.36074,1.0627,3.5753,0.05417,3.8041,29.084,52.567,34.615,27.559,43.803,27.906,17.589,39.014,13.946,12.68,20.276
4.5903,1.6231,0.45718,0.95405,3.4092,0.3261,3.7822,120.62,124.03,79.966,7.5074,12.28,10.422,6.8858,5.5569,5.0385,6.6256,6.451
4.7314,2.1966,0.15357,0.81879,4.1591,0.40075,3.3296,81.424,63.939,35.634,6.5654,10.782,14.759,25.613,28.422,9.7625,6.6392,8.0837
5.2423,1.4051,0.54191,1.108,2.9776,0.50474,4.5653,10.79,24.288,18.978,6.377,11.009,12.355,6.0853,7.8068,6.3527,6.8957,8.0625
4.4656,2.8155,0.27764,0.096604,4.8576,0.39705,1.9542,62.948,51.757,64.932,28.163,19.647,18.082,16.026,25.743,9.7266,10.229,28.621
5.5359,1.659,0.55905,1.1287,3.4622,0.44445,4.6718,10.313,17.681,13.291,9.623,17.39,20.663,14.407,22.744,10.025,7.9923,8.0381
4.9151,2.4216,0.37678,0.75394,4.3025,1.159,3.2319,165.07,82.765,243.87,16.84,36.942,28.542,13.16,16.102,8.164,8.0636,14.81
5.2765,1.6808,0.46334,0.98155,3.4129,0.34267,4.3512,31.459,105.23,23.797,23.632,34.775,29.202,15.401,21.862,7.9174,6.6894,9.9224
5.5745,2.247,0.4021,1.6325,4.4017,0.42909,4.307,26,43.38,16.15,8.5562,42.66,38.23,14.533,16.084,9.6419,7.1202,8.3224
5.1371,2.249,1.547,1.3931,3.1295,3.7652,3.2322,96.191,78.414,78.381,10.273,20.475,19.518,17.964,18.127,8.8307,8.2423,11.384
4.6141,2.6838,0.31663,0.50241,4.5941,0.8174,2.3662,156.25,133.93,129.89,9.9575,26.75,29.558,11.824,11.7,6.063,9.1038,9.7732
6.3711,2.5632,0.78711,1.3611,5.054,0.77238,4.7659,272.31,87.529,184.73,19.162,41.307,30.702,20.349,27.683,11.373,10.476,12.347
5.6733,2.7192,0.96909,1.0525,4.5668,2.5396,3.5431,141.58,63.075,145.81,34.088,48.271,34.853,21.581,27.199,11.307,11.78,22.25
5.65,2.0961,0.7415,1.7481,4.2341,0.22406,4.5392,44.545,68.574,31.514,28.487,38.594,28.954,16.093,13.915,9.9711,16.709,27.574
4.9487,1.926,0.67172,1.5281,3.9236,0.15605,3.8369,14.881,17.058,11.449,9.1432,22.877,16.135,10.635,10.225,7.847,10.107,8.8103
5.0513,2.1561,0.60739,1.7382,4.2761,0.74944,3.8342,301.94,102.23,116.12,25.309,30.241,37.719,31.908,20.022,8.7481,11.507,25.545
5.357,2.6042,0.45686,1.7964,4.8666,0.59753,3.7777,72.286,94.225,61.894,29.142,40.372,40.777,28.156,57.464,15.249,19.439,20.009
5.8804,2.4214,0.89038,2.2664,4.8243,0.47016,4.5575,208.11,227.66,82.293,9.5205,18.006,20.264,11.239,11.009,9.2835,8.9302,8.1308
5.5901,1.9296,0.74797,2.0657,4.0209,0.16987,4.7396,65.966,122.08,24.895,9.4368,14.067,12.266,10.179,11.383,8.7759,7.922,7.0408
5.4362,2.0953,0.77337,1.8381,4.2997,0.19461,4.2733,29.587,26.441,66.125,12.261,24.584,17.284,17.239,29.36,11.728,10.209,10.684
5.7786,1.72,0.7864,2.0052,3.7614,0.3825,5.0345,7.9289,8.7192,3.7163,9.1846,29.642,17.655,11.746,7.3944,7.7608,8.8883,7.9185
6.0328,1.7825,0.82661,2.3379,3.8006,0.39844,5.4177,161.02,202.23,40.106,8.4647,15.751,18.242,8.5286,9.363,8.2441,8.8136,9.0151
6.45,2.1497,1.1524,2.5352,4.7413,0.56666,5.4338,10.322,5.8966,2.2559,9.599,21.158,24.987,10.376,9.7429,10.304,10.624,9.6718
6.2653,1.7525,0.97092,2.389,3.9728,0.58421,5.5891,8.528,7.314,5.395,9.0765,16.359,13.902,10.085,8.4024,8.7256,9.5782,8.7804
5.572,1.5071,0.84462,1.9879,3.411,0.58559,4.9716,10.488,13.132,9.3511,7.1386,14.37,16.806,10.384,8.6609,6.8474,8.8099,9.0673
6.1048,2.2,0.81689,2.1676,4.4883,0.56273,4.9265,181.55,203.15,66.26,10.53,14.97,16.222,14.314,18.633,11.563,9.0654,10.955
5.9777,1.5009,0.84081,2.3065,3.4633,0.52213,5.5037,8.5159,3.8016,4.1573,8.237,15.111,15.195,9.5036,9.2064,9.1539,7.9467,8.1902
5.6846,3.1746,0.138,1.0062,5.6427,0.72155,3.36,113.33,196.63,54.484,33.23,46.853,43.641,23.859,42.224,15.891,12.21,28.657
5.1555,1.8956,0.64684,1.8301,3.8633,0.069331,4.194,23.623,66.787,25.085,21.014,39.349,36.187,14.042,23.058,10.238,12.856,20.235
4.851,3.1437,0.11555,1.5708,5.2987,1.4503,2.3893,69.299,113.15,53.463,13.396,39.123,40.105,21.275,44.852,15.243,11.741,16.316
5.7078,2.7324,0.025992,0.92833,5.0744,0.70875,3.7803,42.409,68.296,43.543,70.727,52.653,43.471,16.733,11.248,11.876,27.924,110.08
4.5096,3.209,0.045227,0.57262,5.2574,0.68671,1.5286,31.509,68.386,46.571,32.861,37.58,37.599,18.783,42.283,13.588,15.684,23.574
5.2198,1.43,0.70491,1.7959,3.1764,0.43454,4.6471,6.3894,6.8276,2.7614,11.217,13.491,12.486,9.1135,6.8361,6.9332,8.0902,9.2344
5.4704,1.4411,0.71433,1.8662,3.2308,0.45845,4.916,10.047,3.6799,4.4847,7.1204,11.501,12.92,9.8155,8.5152,6.6725,7.799,7.1331
5.1834,1.5839,0.66811,1.7826,3.4136,0.25148,4.5016,5.3626,5.4874,2.7431,6.1145,8.2588,10.958,7.6136,8.2927,7.3716,7.6925,6.0473
5.6823,3.0255,0.75556,1.2471,5.0464,2.2798,3.3817,161.11,88.059,166.41,63.409,43.337,30.337,21.364,32.083,11.574,18.474,58.629
4.8869,1.8821,0.63481,1.6547,4.0574,0.5153,3.8333,285.26,162.84,125.09,12.603,24.591,24.631,25.917,25.027,9.7918,7.2949,7.4984
5.9494,1.5563,0.75423,1.8924,3.4865,0.50486,5.3041,6.6604,2.7269,3.8659,10.212,15.404,17.89,9.3414,8.9752,7.8815,7.8873,14.533
6.3561,2.6448,0.69116,1.3723,5.2287,0.60287,4.6346,189.11,60.126,101.47,16.116,37.097,25.48,21.375,20.966,11.732,9.8966,14.938
5.8184,2.3205,0.52478,1.7032,4.4501,1.2614,4.3761,336.14,135.01,77.648,11.789,24.851,25.546,19.969,26.039,9.1261,9.3382,9.5858
5.082,2.5183,1.0405,1.15,4.003,2.6668,2.8813,343.11,113.22,161.58,36.272,27.393,20.946,18.452,17.811,9.7111,14.365,26.933
5.9182,1.6575,0.56882,1.6903,3.5545,0.2289,5.1874,15.182,18.607,19.084,11.646,14.429,10.895,11.668,16.842,10.924,8.9155,11.506
6.4722,3.0729,0.28829,1.7332,5.5444,1.2288,4.3778,116.14,225.5,119.94,20.686,42.383,39.902,21.587,46.62,14.989,11.598,15.74
5.1825,3.1828,0.88736,0.18538,5.608,1.2953,2.3057,170.59,81.688,104.26,53.905,40.403,48.36,22.07,35.405,11.615,15.768,51.697
4.8237,1.2958,0.40792,0.94842,2.75,0.32351,4.1802,5.6452,1.6648,1.9327,7.6804,18.517,13.797,5.5401,5.7432,6.3623,6.829,6.6097
6.8727,2.6867,0.33929,1.4201,5.2103,0.616,5.2304,77.387,152.58,77.981,28.868,45.993,46.278,28.303,46.869,13.942,10.768,14.687
5.9622,1.9484,0.4118,1.0041,3.8418,0.43873,4.8206,85.593,262.61,124.83,12.026,37.274,31.359,27.436,61.009,32.901,13.258,13.978
4.7061,2.7016,0.64317,0.31708,4.8147,0.71469,2.4182,45.989,64.634,82.611,27.564,35.442,33.333,20.775,26.971,9.4575,13.761,47.906
5.4229,1.524,0.4251,1.034,3.1853,0.27982,4.6652,6.9134,2.2075,2.7257,11.013,9.2505,9.5046,7.8036,8.0495,7.2654,7.6112,9.9813
7.8491,2.09,0.54425,1.3163,4.3752,0.41887,6.8227,8.4819,3.11,3.9091,10.769,18.1,18.012,12.256,12.092,11.391,10.836,9.903
6.1013,1.6018,0.39964,1.0229,3.339,0.28621,5.3229,8.4292,9.1702,7.4898,12.836,38.635,36.087,14.491,11.572,9.1689,6.9985,9.1933
5.5102,1.4636,0.51895,1.1195,3.1034,0.45775,4.8041,6.7688,2.1525,2.9854,6.6188,8.5797,8.3191,8.6713,8.1829,11.271,8.3837,6.723
5.6854,1.6317,0.44089,0.91074,3.372,0.36698,4.8333,6.5337,4.3364,2.6049,11.957,13.112,17.751,10.166,9.1499,9.9864,7.7238,12.987
5.9997,1.8195,0.58909,1.159,3.7793,0.47672,5.0197,7.674,3.7147,2.8488,9.7847,15.357,19.12,9.8722,9.7003,11.544,8.1753,13.363
5.1632,1.7064,0.41526,1.061,3.4176,0.4235,4.1505,103.49,177.14,93.126,25.411,37.011,21.227,14.534,31.559,11.65,12.691,27.755
3.1773,1.7805,1.7414,4.1856,4.6943,0.72141,3.381,103.22,36.684,62.667,38.842,13.27,12.102,21.75,13.05,8.211,6.7121,10.051
3.2137,2.5834,2.0263,4.056,5.6357,1.2692,2.3303,171.91,50.795,103.45,46.068,20.24,14.543,7.6371,7.6992,7.7137,7.1811,8.331
3.6074,1.7317,1.754,4.2314,4.6389,0.28848,3.8195,7.2276,3.9821,3.6631,57.234,14.491,16.415,7.5678,7.524,8.4151,9.1357,10.148
3.6651,2.3132,1.4263,3.8633,4.8962,1.2617,3.1431,130.41,59.735,63.947,66.297,15.147,12.027,8.0854,8.8388,18.61,16.263,27.048
3.8861,3.495,1.9424,3.7618,6.1869,1.483,1.797,178.63,202.22,56.731,60.966,36.405,29.038,8.2093,8.6291,7.024,11.133,15.268
3.3415,2.6943,1.4796,4.1062,5.1634,2.1026,2.661,222.35,102.2,76.718,67.279,19.314,12.575,9.5763,14.89,16.124,13.323,19.479
3.1496,2.7019,2.3331,3.6327,5.6746,0.73915,1.4614,63.997,118.96,26.421,76.214,15.673,11.519,8.6683,7.768,6.8604,8.7222,9.5511
3.4729,1.6378,1.8747,4.0833,4.669,0.070039,3.5408,24.957,16.941,23.714,80.3,29.419,20.102,20.911,30.201,20.521,19.962,20.438
3.5779,2.4747,2.4262,3.4714,5.8106,0.11124,1.7686,31.819,44.174,45.692,55.437,25.363,16.77,8.2608,7.3699,6.9341,6.999,7.9569
4.6563,2.3085,2.0498,4.768,5.7847,0.35061,4.4107,9.6989,17.262,20.199,99.106,54.343,23.841,15.128,17.336,25.199,21.029,22.024
4.5069,2.9736,1.9184,3.4594,6.0802,0.42201,2.5938,17.276,108.63,31.556,66.278,32.016,34.179,9.6042,7.6103,8.5161,8.8071,12.79
4.2163,2.0787,1.6755,4.0091,4.9816,0.35208,3.8888,11.113,11.307,9.4271,89.328,26.277,21.525,17.856,16.524,19.681,23.159,25.707
3.1976,3.7154,0.92616,2.5852,4.8909,2.2409,0.40044,144.82,73.745,110.6,73.809,31.643,23.41,8.4069,6.5421,7.3258,8.1837,9.9712
3.0988,3.4941,1.9975,2.7517,5.5908,1.0977,0.62859,204.48,196.56,42.214,74.425,25.002,16.572,9.9503,8.5347,7.3699,10.767,16.952
4.2518,1.8725,1.9819,4.51,5.1797,0.059749,4.2598,38.242,41.229,45.154,50.754,34.063,22.12,29.934,33.174,19.243,17.632,23.207
3.3329,3.7695,1.0857,3.1764,5.271,2.5607,0.66129,164.65,33.714,99.915,40.245,22.958,21.359,7.956,8.955,7.8382,7.1241,8.2856
4.4046,2.2745,1.9184,4.3293,5.4899,0.35813,3.9663,5.7118,5.6147,6.9282,81.131,20.022,18.978,12.063,12.949,16.457,13.783,16.243
3.4038,2.9797,0.99724,2.6406,4.9718,1.5915,1.443,187.88,132.41,128.12,34.745,28.843,15.91,7.6391,7.6281,6.7247,6.6364,8.2712
4.0914,2.0441,1.553,3.5542,4.775,0.26496,3.5175,11.571,15.92,19.499,69.391,24.777,27.523,9.7289,9.0266,14.168,12.894,14.306
3.5701,4.2361,0.56409,3.2297,5.0994,3.4763,0.69124,230.07,57.421,75.243,55.638,34.697,21.241,17.346,22.193,13.039,15.273,16.238
3.2027,3.5704,0.93339,2.9137,4.9388,2.385,0.7244,261.8,55.965,121.92,40.802,20.771,14.888,11.976,8.6134,8.1351,8.1043,8.4062
4.4484,3.7682,1.9692,3.7955,6.9132,1.5605,1.877,215.01,44.751,151.36,87.751,36.882,22.062,23.839,18.751,12.7,10.837,15.077
4.6783,2.6893,1.3479,2.9915,5.436,0.54257,3.1238,26.774,51.612,36.114,69.818,24.612,22.074,8.0691,7.9781,8.6752,12.318,13.939
5.0597,2.4962,1.616,3.7831,5.5985,0.4261,4.1174,78.15,96.193,43.157,73.577,24.891,22.686,10.865,10.107,18.882,14.714,24.841
4.1583,4.2549,0.3565,3.2817,5.4809,3.5554,1.2358,235.04,71.569,47.257,110.16,49.52,46.497,12.367,11.54,9.7966,16.627,53.412
4.2238,3.5265,1.0414,3.2689,5.6895,2.0393,2.1316,255.25,152.39,111.95,46.033,14.319,11.362,10.462,8.6347,7.4747,8.7533,9.0454
3.4692,3.8767,1.6929,2.7199,5.8983,1.3381,0.49856,179.98,130.11,82.318,74.78,21.192,26.734,10.531,11.048,9.3417,12.803,19.166
3.8191,3.5204,0.43113,2.9935,4.942,2.8568,1.6584,238.5,181.85,108.7,39.717,39.584,30.992,8.3078,8.9468,9.2291,9.7033,8.662
5.1404,2.8616,1.2504,2.9343,5.6569,0.49453,3.4376,41.444,67.139,43.542,55.509,24.626,23.349,10.048,10.077,8.5279,10.269,16.475
4.1863,2.6515,0.60813,2.765,4.6593,1.6291,2.8,141.16,92.397,148.86,43.875,31.741,26.897,7.9201,6.3647,7.5784,6.5559,7.3302
4.1949,3.0647,1.1028,2.3404,5.6167,0.84149,1.8964,77.471,35.534,143.37,74.391,17.05,12.708,7.9353,9.8025,7.7432,9.5559,10.704
5.7386,2.6712,1.8589,4.2915,6.1554,0.17272,4.8239,12.89,48.582,36.931,70.326,22.17,26.99,19.675,15.932,12.688,13.705,17.632
4.7402,4.1405,0.90939,3.7408,6.1346,3.0605,2.4121,316.03,176.87,180.71,51.945,38.264,23.515,10.241,10.789,11.042,10.907,11.111
4.1733,3.4151,1.1457,2.9562,5.7894,1.6384,1.8552,271.16,86.566,184.12,59.648,16.376,16.236,9.7389,18.32,7.5532,9.653,14.845
4.4583,2.1241,1.2955,3.1224,4.6886,0.29185,3.6616,75.162,116.31,23.624,56.927,14.696,11.05,14.247,9.8443,13.637,13.832,10.71
3.8901,3.6097,0.14349,2.6776,4.7163,3.0793,1.2681,209.71,136.99,80.78,65.103,23.812,13.283,13.157,9.2005,7.7967,6.9672,8.9733
4.6729,2.0197,1.1872,3.1047,4.4755,0.19974,4.0029,6.6588,18.651,10.59,37.811,16.997,19.401,15.358,12.818,8.4959,8.4189,8.7901
3.8054,4.0707,0.32837,2.5472,4.6673,3.5321,0.53444,172.32,48.507,48.47,49.616,19.495,15.963,8.272,8.3179,8.5133,7.9987,10.164
3.8962,2.5459,1.4599,2.6724,5.1145,0.35191,2.1811,37.211,40.332,41.115,53.01,15.776,16.786,7.8839,10.217,9.2335,11.78,15.984
4.8875,2.4926,1.6601,3.1756,5.4512,0.12744,3.5207,28.051,17.051,22.301,35.999,21.346,18.75,10.401,8.6085,8.7486,8.1803,9.4216
5.5165,3.8378,1.338,0.87458,5.8445,2.9471,1.8448,170.22,55.138,36.842,97.617,31.168,21.528,13.21,22.467,20.081,14.151,17.03
5.5246,3.6689,0.90957,0.8984,5.9382,2.2726,2.2587,208.13,22.657,79.117,89.588,68.585,17.213,14.627,19.429,18.284,15.342,22.062
6.2294,3.6742,0.50391,0.49299,6.3834,1.2807,3.1458,34.056,53.751,49.348,101.49,31.077,27.531,9.9935,24.151,10.792,11.967,20.808
5.9731,3.9573,1.3781,0.63652,6.3313,2.9639,2.1328,126.78,70.089,93.49,112.39,28.542,21.782,11.43,24.696,17.198,18.41,22.815
6.9845,5.1386,2.4062,0.81306,7.4686,4.3656,1.649,209.73,75.7,98.78,156.54,43.25,29.491,16.125,22.372,23.003,21.46,30.89
7.7216,5.2845,1.7411,1.3263,8.2344,3.6914,2.9297,275.95,47.148,77.155,186.16,71.374,43.888,15.798,23.862,18.666,20.017,38.802
6.589,4.7256,1.5438,1.117,7.222,3.3561,2.1324,205.54,34.717,76.127,102.23,39.401,20.275,19.2,22.047,23.539,22.383,22.871
7.6228,4.3587,0.62179,0.60187,7.6744,1.637,4.043,65.289,78.888,39.18,138.35,28.829,28.705,15.643,20.964,20.604,18.16,28.447
7.6534,4.9485,0.68138,0.47331,8.4432,1.5632,3.3192,64.241,69.574,71.039,110.14,36.761,24.027,16.755,24.762,22.899,22.954,21.13
7.977,6.3829,1.0515,1.3929,9.71,3.1497,2.2525,266.67,148.09,84.253,119.62,59.964,39.986,24.366,26.069,24.305,23.267,29.86
5.9392,4.1176,0.63025,1.054,6.7402,1.9755,2.3121,174.3,26.748,103.27,100.27,37.048,15.122,15.94,28.769,17.173,19.491,20.19
7.5314,4.0763,0.49645,0.53886,7.3363,1.3381,4.3353,89.021,102.83,79.915,92.429,41.051,33.652,15.352,14.622,14.498,16.614,27.297
8.1961,3.8437,0.80196,1.0783,7.0472,2.3305,5.4013,119.99,74.961,77.902,112,35.118,33.005,13.37,16.919,13.903,17.114,22.941
7.916,4.1851,1.7319,1.3622,6.8954,3.949,4.4627,228.34,111.58,56.882,142.38,32.879,26.472,14.255,19.297,17.87,22.509,30.376
6.7354,4.7816,2.049,1.4102,6.9864,4.6208,1.9009,177.66,125.75,45.756,138.37,31.779,25.231,14.266,12.673,13.396,14.865,23.209
8.1488,4.2018,0.72106,1.1149,7.4449,2.2341,4.9468,65.489,82.394,82.292,119.88,31.358,26.421,15.451,14.83,17.471,17.265,27.895
7.5007,4.7133,1.924,1.0017,7.4783,4.041,3.0807,170.3,121.12,104.4,110.2,29.175,23.262,14.837,16.38,23.128,20.598,32.298
8.4154,4.7155,0.54289,0.71996,8.3818,1.5581,4.6279,100.94,70.934,72.607,139.9,43.597,32.373,14.814,18.267,17.232,20.435,34.01
9.9632,7.0319,1.1855,1.9576,11.045,3.686,4.3431,370.59,306.5,170.42,126.45,48.133,35.644,23.962,28.502,25.424,25.557,36.313
6.5623,3.4138,2.1112,0.82601,5.362,4.1179,3.2075,174.1,47.007,49.555,81.809,34.392,29.602,14.707,10.726,10.214,12.861,18.535
7.0335,5.0069,2.3384,0.69903,7.4412,4.1221,1.9959,201.28,120.58,111.26,85.703,24.17,21.342,15.523,13.741,14.373,18.479,18.989
6.6766,5.7367,1.8342,0.19612,8.6719,2.3435,0.49632,48.216,49.411,44.356,94.229,44.935,30.64,16.333,15.431,13.533,17.365,19.983
7.3335,4.2399,0.22517,1.4597,7.4704,1.0352,4.0142,49.52,37.46,70.683,121.54,35.419,28.807,13.764,11.124,13.314,15.558,27.57
8.6834,6.4923,1.3361,1.4951,10.073,3.3808,2.8334,285.66,169.12,54.809,86.226,47.324,53.118,35.819,35.957,26.659,27.745,24.39
7.4623,4.5905,0.96703,0.26249,7.9667,1.8207,3.4737,116.48,80.135,138.1,112.28,43.271,23.668,13.224,15.145,19.899,23.953,34.723
8.033,5.1248,0.89706,0.36539,8.8075,1.7638,3.5771,171.68,117.46,114.19,139.93,37.892,34.892,16.214,14.737,18.794,23.557,31.253
7.4231,4.804,0.14893,1.6202,8.1118,1.436,3.4521,53.225,72.981,55.585,109.45,34.836,29.085,19.979,25.631,22.089,24.856,27.204
9.1847,5.7543,0.40961,2.0275,9.7759,2.4512,4.5379,106.16,109.67,118.37,97.636,38.89,27.2,40.403,40.518,30.613,20.336,20.823
8.4348,4.0614,0.38184,0.90603,7.3924,1.2536,5.5119,82.777,137.89,47.656,77.495,27.569,19.941,18.833,16.49,12.933,14.719,15.685
9.2464,6.5921,1.2596,0.50255,10.822,2.4834,3.1156,83.26,105.33,151.03,98.483,34.531,28.812,19.659,19.274,18.312,19.779,20.879
7.6678,3.8249,0.42613,1.5378,6.6611,1.7186,5.1466,204.53,282.76,133.63,56.848,34.097,20.688,21.552,22.846,15.376,14.635,15.179
6.5535,4.9313,0.51351,0.80648,7.8586,1.4947,2.092,140.97,146.38,68.313,59.17,22.345,19.718,16.467,16.534,20.415,16.349,18.294
7.7295,3.9479,0.60224,0.20957,7.2044,1.1823,4.6617,47.981,76.01,49.749,120.04,28.11,31.046,12.451,14.373,15.589,18.17,38.703
7.2837,4.996,1.3848,0.46153,8.0234,2.4157,2.9748,205.79,260.37,97.805,71.49,29.811,29.054,23.723,17.455,17.908,19.135,18.917
7.9245,3.3866,0.23114,1.2341,6.5599,1.046,5.7013,77.236,77.744,91.549,51.841,35.81,20.791,14.972,12.532,11.383,12.236,11.725
7.2442,4.9308,0.55651,1.2886,8.1627,2.2817,2.8637,143.23,50.244,112.29,64.062,31.794,22.088,21.985,15.745,12.84,13.998,16.361
7.324,3.1573,0.57203,0.82191,6.0239,1.7509,5.1109,152.96,138.12,99.564,69.15,35.168,22.192,11.989,11.16,11.71,10.67,12.686
8.4774,5.9045,2.078,0.56495,9.3644,3.7484,2.6227,183.15,138.22,181.4,112.47,39.122,28.13,20.809,19.494,19.938,18.272,234.94
7.7767,5.0583,2.2783,1.4791,7.7048,4.9009,2.961,258.52,126.44,121.06,99.517,33.529,30.066,18.085,15.754,16.255,21.625,125.14
5.6931,3.218,1.0015,1.3395,5.1469,2.8363,3.0306,217.09,113.48,125.22,43.687,24.404,18.843,13.011,9.4144,7.9363,8.3359,64.15
3.3954,2.9207,1.5834,3.6613,5.3683,1.7437,2.0381,10.327,20.356,12.04,19.663,19.901,10.954,17.615,17.919,10.614,11.566,10.119
3.7744,3.1453,1.5266,4.7356,5.7519,2.5937,3.1615,47.575,49.382,31.686,33.137,24.128,21.362,12.343,11.235,9.0349,10.75,23.389
4.6922,4.6084,1.4787,4.042,7.1983,2.8578,1.5042,62.699,43.886,86.189,76.174,36.209,26.406,14.089,13.304,20.079,25.078,78.473
5.2644,4.1962,1.8867,3.6041,7.4898,1.2605,2.0986,43.059,24.93,23.482,40.196,34.681,27.306,14.257,12.669,8.7873,10.856,17.503
3.9819,3.543,1.4732,3.0531,6.0106,1.4565,1.3195,10.664,44.056,54.782,49.01,26.739,15.73,12.336,9.561,9.0202,16.902,29.322
3.9425,3.2442,1.354,3.267,5.6272,1.6888,1.9145,70.058,32.262,156.16,8.7954,9.9687,8.4131,7.2347,7.181,6.6453,6.8918,7.1332
4.5459,4.2513,2.1763,5.4312,7.5008,3.0478,2.7991,14.616,9.9984,12.127,22.995,30.343,26.789,14.154,11.163,10.63,14.952,47.344
3.3825,3.0082,1.7269,4.1775,5.5992,2.0638,2.3199,16.996,30.846,32.849,21.753,14.399,10.402,22.344,20.065,9.4435,10.34,13.298
