11.817,7.9427,2.6449,3.6185,14.06,0.50354,4.8442,65.364,77.964,79.623,119.72,66.753,43.427,31.453,35.172,22.949,28.708,100.11
11.172,8.3312,1.7938,2.7685,13.574,1.978,3.8231,267.68,235.19,336.52,89.485,61.103,30.913,29.661,34.231,21.554,22.651,33.707
11.247,7.4411,2.2227,3.0241,13.095,0.47217,4.6959,19.579,15.678,17.215,130.15,73.369,45.869,42.774,46.318,18.862,26.232,49.728
10.94,8.4284,1.9303,2.7443,13.638,1.4067,3.5146,284.07,205.24,228.47,70.966,67.006,33.414,20.14,19.58,17.741,20.781,29.555
13.715,9.4234,2.7036,3.8993,16.334,0.59639,5.4659,126.75,222.49,100.78,112.62,81.997,46.428,40.727,55.576,26.943,27.697,52.017
11.442,7.9314,2.1023,3.1608,13.621,1.1397,4.3949,190.11,133.73,215.85,95.695,67.98,39.064,74.669,82.681,31.478,27.204,42.307
12.153,8.9842,2.1918,3.2068,14.919,1.6212,4.0019,281.48,212.46,296.13,43.23,46.965,30.917,22.672,22.868,20.366,22.408,28.49
14.959,10.639,2.5934,4.0704,17.91,1.7596,5.7793,352.12,274.69,293,154.77,56.295,38.286,56.381,68.189,26.682,35.721,74.312
11.249,7.9234,2.3133,3.4128,13.649,0.79957,4.241,94.512,188.19,84.107,149.34,67.374,38.759,41.792,66.118,37.813,28.202,69.485
12.231,8.8488,2.153,3.0717,14.671,2.1092,4.4148,380.37,221.61,299.67,117.46,66.437,39.767,43.057,57.382,25.113,27.711,72.145
11.246,8.2511,1.8197,3.09,13.642,1.6129,3.977,357.01,280,268.14,46.587,52.365,34.18,23.219,22.393,18.091,21.917,25.376
10.583,6.9492,1.9032,3.1712,12.244,0.18773,4.6918,16.93,12.865,15.806,46.631,39.164,25.237,18.508,17.376,16.714,19.149,20.959
12.161,8.2593,2.1179,3.5923,14.327,0.51842,5.0727,83.923,151.32,73.668,107.97,56.204,40.049,68.611,77.628,25.664,28.7,42.049
12.619,9.0157,2.4205,3.727,15.272,1.3456,4.6664,321.52,170.86,245.01,140.88,61.383,35.141,41.229,43.587,23.357,35.927,85.96
12.622,9.2591,2.0284,3.3412,15.276,2.0055,4.523,404.58,237.29,241.25,27.907,49.818,30.969,24.726,22.63,22.326,23.374,31.16
11.983,8.6433,2.1344,3.3323,14.448,0.73845,4.6922,133.28,272.49,105.51,162.11,80.499,41.774,55.748,83.201,38.624,34.59,60.918
12.387,8.5044,1.9001,3.5411,14.326,2.1361,5.3496,315.22,159.02,196.45,33.798,70.07,36.081,23.539,20.442,20.978,22.273,33.582
15.684,10.264,2.5349,4.6131,17.924,0.76431,7.2975,212.4,234.14,136.38,96.961,94.635,50.285,43.242,50.795,26.976,29.837,55.691
11.779,8.2679,2.2309,3.5083,14.246,0.9369,4.3814,250.86,101.32,202.62,99.76,63.674,32.451,36.064,45.13,21.264,28.074,41.923
12.291,9.2323,2.0808,3.2936,15.194,1.7661,3.9323,344.16,225.53,289.26,46.271,41.905,33.669,26.756,24.001,22.006,22.218,31.431
11.657,8.1569,2.1492,3.4958,14.012,0.80344,4.5047,266.93,140.54,73.736,120.64,76.42,44.29,45.38,41.816,21.563,29.034,86.793
12.426,8.7974,1.9845,3.0599,14.752,1.839,4.6529,333.38,171.79,218.37,54.682,48.465,29.671,31.815,25.405,20.285,22.076,27.846
10.466,8.5578,1.4744,2.4602,13.243,1.9215,2.9941,301.36,296.82,219.76,114.79,59.967,38.193,26.98,49.816,35.388,28.66,52.14
13.603,9.8708,2.1347,3.8483,16.384,1.7156,5.106,291.41,232.92,204.26,117.24,118.51,60.503,61.021,69.214,29.221,36.789,54.373
12.766,8.4761,2.1905,3.2626,14.725,0.65789,5.4109,147.03,183.42,101.32,46.032,57.036,34.348,38.634,45.413,20.461,24.887,33.042
12.448,9.2909,1.9465,2.9067,15.262,1.5749,3.9656,344.46,227.26,279.24,71.25,66.448,41.255,25.037,22.296,20.966,23.292,35.021
12.893,9.3602,1.8971,3.1152,15.579,0.73119,4.6592,196.7,184.33,76.203,188.21,70.961,41.052,46.857,60.705,31.502,39.235,76.643
13.905,9.5052,2.2804,3.6333,16.256,1.3177,5.6403,315.56,186.9,217.33,45.876,35.926,31.432,30.125,28.369,22.322,26.099,30.483
13.139,10.242,1.9047,3.0196,16.32,2.1631,4.0902,406.88,318.38,296.05,171.99,67.763,40.772,40.819,58.783,40.125,35.829,70.905
12.304,8.4119,1.9895,3.6699,14.487,1.0764,5.0869,55.557,87.849,87.897,96.999,57.96,36.048,57.127,57.84,26.93,29.414,54.322
11.518,8.1819,2.0226,3.1194,13.683,2.1263,4.322,441.93,152.63,306.26,57.185,70.656,33.312,26.284,25.962,19.755,23.115,32.727
15.985,11.174,2.6768,4.5672,18.953,2.1746,6.2842,399.06,162.49,282.47,109.1,82.118,43.775,43.714,50.678,33.955,31.285,44.75
2.2713,3.7058,8.1189,11.633,13.804,3.3542,4.0586,398.19,307.81,245.88,82.883,62.762,39.646,34.368,45.973,25.299,26.865,34.247
1.9646,3.7626,8.4068,13.021,14.604,3.7792,5.238,368.58,334.52,181.73,63.533,58.229,35.479,47.881,56.117,25.325,36.03,58.552
3.1762,4.7368,8.3342,12.408,14.636,3.681,5.0254,497.36,318.43,229.71,82.502,80.329,46.899,41.937,49.716,25.875,39.081,75.74
2.9729,4.1212,8.1899,11.7,13.913,3.0644,4.8212,530.42,451.11,215.7,90.71,80.205,52.804,60.493,59.901,39.455,37.761,53.543
2.0815,3.6954,8.4356,12.994,14.465,3.6746,5.5882,383.22,386.08,240.3,84.411,84.628,44.603,49.523,56.996,31.371,33.216,44.829
1.7763,3.1885,7.2941,11.933,12.805,3.303,5.6121,241.69,329.6,173.58,37.288,47.408,30.056,70.32,67.453,45.608,32.845,30.963
3.013,4.493,8.56,13.236,14.988,3.9239,5.6955,501.05,332.95,207.79,99.236,60.337,41.607,55.926,62.169,46.285,37.081,65.913
1.1784,3.7007,7.4685,14.241,13.721,5.2344,7.3616,72.803,147.39,47.197,31.824,40.673,30.943,38.351,37.861,26.942,37.999,42.92
2.7589,4.378,8.3182,12.015,14.222,4.1798,4.3148,306.02,218.44,189.56,85.889,63.854,40.407,48.159,61.57,34.151,36.351,55.888
2.3671,5.0523,9.8936,15.543,17.088,5.6515,6.5952,404.72,421.88,248.05,89.016,77.713,46.979,51.048,72.015,51.806,38.508,66.126
2.6945,4.5876,7.9759,12.485,13.992,4.4327,5.4616,423.15,353.26,213.18,77.226,65.579,40.658,48.378,49.74,32.5,34.8,50.941
2.1577,4.1948,7.4751,13.257,13.499,4.6587,6.7986,375.94,402.61,205.74,49.52,54.373,37.865,40.471,37.83,46.169,30.203,46.29
2.669,3.9129,7.161,12.632,13.125,4.093,6.3359,364.41,256.46,137.79,85.468,70.284,39.185,32.16,37.161,23.157,34.857,53.047
2.622,3.9629,8.1002,13.833,14.608,3.8017,6.8821,359.88,257.32,184.62,69.738,65.645,44.437,39.974,45.53,35.1,34.668,64.107
3.0306,4.339,8.1992,12.634,14.564,3.6987,5.0308,222.68,246.54,197,174.83,73.036,45.058,53.803,78.66,52.043,45.997,90.665
3.7656,5.1602,8.0453,12.548,14.754,4.0808,5.0998,423.6,319.96,219.05,67.342,69.793,41.115,44.851,38.199,49.744,39.935,77.958
4.4542,5.6139,9.4939,14.781,17.314,4.207,6.1693,371.57,371.67,225.15,83.425,72.597,45.639,36.116,36.166,69.156,44.163,75.77
3.4092,4.9379,8.4728,14.948,15.975,4.7555,6.9663,411.46,336.96,191.4,64.856,73.695,47.453,48.438,51.044,61.353,37.254,54.679
3.2924,4.8765,7.939,12.702,14.516,4.2081,5.1838,356.58,266.79,205.98,63.084,71.657,34.068,48.251,55.428,45.707,33.987,57.172
4.2246,5.4687,8.8389,14.421,16.398,4.0917,6.6597,480.94,355.75,212.81,62.165,75.572,43.71,50.295,61.597,56.877,38.521,76.961
3.9544,5.2997,8.3235,11.994,14.732,3.8475,4.7623,451.49,401.61,265.53,81.649,81.476,47.107,39.137,51.58,47.528,34.672,66.34
3.1446,4.6039,7.6193,13.305,14.262,4.4292,6.2536,365.68,326.55,249.45,60.352,68.074,43.322,45.939,57.195,35.053,30.114,58.226
3.3172,4.9562,8.0281,12.866,14.649,4.3343,5.3463,370.41,327.41,239.92,50.793,66.689,38.067,47.468,47.806,50.862,27.872,53.041
4.1501,5.5727,8.4415,13.392,15.663,4.2903,5.6473,482.96,347.79,250.25,67.149,63.034,39.898,38.721,48.258,47.68,36.449,68.822
3.962,4.8869,7.6926,11.572,14.018,3.3369,4.7008,327.36,308.26,220.8,81.655,61.87,32.091,34.628,35.638,66.676,30.959,65.552
3.5978,4.5457,8.1051,13.209,14.761,3.6292,6.2238,348.93,406.6,202.28,74.127,67.738,39.893,38.002,45.451,36.896,31.258,51.044
2.9252,4.0725,7.1447,12.858,13.409,3.7282,6.6971,274.06,285.87,174.06,41.251,39.384,27.765,45.65,50.562,27.062,31.702,32.375
4.1783,4.816,8.0879,13.945,15.047,2.9567,7.6847,489.18,444.27,222.67,71.726,78.05,42.106,52.715,82.939,40.03,35.56,60.001
4.2169,5.1279,8.1184,13.92,15.358,3.7654,6.9565,362.96,397.91,178.37,58.096,71.858,43.284,36.119,42.55,36.519,34.988,74.021
4.3107,5.1078,8.0754,13.989,15.545,3.9907,6.6557,277.96,233.41,154.39,59.99,65.11,42.517,32.571,31.513,27.767,35.384,61.552
3.891,4.6769,8.0676,14.421,15.337,3.8097,7.4406,326.47,307.89,188.87,93.111,62.773,44.051,55.095,80.056,43.935,42.001,90.7
3.9875,5.0524,7.8469,14.188,15.25,4.4392,6.924,259.24,304.85,194.47,55.837,60.696,42.78,35.997,42.062,41.363,44.196,53.279
5.2475,6.185,8.9496,13.008,16.716,3.7475,4.4121,266.73,325.86,184.37,70.555,56.912,38.735,35.417,43.863,35.005,38.688,69.463
4.349,5.4518,8.21,12.655,15.263,4.0338,4.9693,280.42,249.09,192.78,68.44,58.592,39.7,34.686,33.671,26.678,32.712,75.507
4.2645,4.7174,8.4708,12.248,15.323,2.6767,4.2203,294.71,310.35,228.48,85.078,84.619,48.546,51.04,68.433,32.819,37.003,72.543
3.6794,4.7361,8.2205,12.356,14.891,3.5363,4.4064,268.19,236.79,217.72,76.914,73.148,41.074,31.448,41.073,31.7,33.605,70.544
4.4353,5.1858,8.4231,12.713,15.539,3.3164,4.9105,349.41,314.79,217.33,72.278,77.74,42.556,40.073,48.063,28.394,40.012,109.69
4.4509,5.1575,9.5005,14.467,17.189,3.3153,6.044,342.63,357.04,196.96,81.144,93.255,43.05,38.859,41.932,28.677,43.266,85.747
4.3329,4.6722,9.9738,14.826,17.622,2.6056,6.2028,318.33,453.48,236.43,76.533,81.422,45.467,59.865,75.29,42.785,49.672,88.652
4.7035,3.4521,6.5777,10.48,12.649,1.4283,4.9631,251.02,172.54,220.15,91.448,93.268,42.056,60.316,66.671,32.918,37.517,52.563
3.3635,2.2256,5.4243,9.5972,10.08,1.7207,5.5052,442.19,327.48,211.38,58.038,43.613,40.954,42.595,28.367,24.853,33.922,46.262
4.8475,3.7464,5.4655,7.6771,10.806,0.84743,2.9947,190.48,85.066,168.11,21.031,18.609,16.444,13.759,15.044,15.798,17.843,19.471
3.363,1.0504,6.329,10.86,11.275,1.5904,6.1863,271.46,157.48,91.477,109.16,88.572,56.78,58.44,65.792,32.293,35.673,57.631
3.5184,2.4298,6.22,9.3971,11.13,1.3602,4.2219,207.68,249.94,153.43,34.307,24.144,20.794,28.259,28.138,21.141,24.503,23.767
3.5384,2.3169,6.4676,10.199,11.547,2.0762,4.8569,385.84,220.33,258.06,122.82,98.925,63.928,71.055,136.79,49.358,61.67,101.57
3.7855,2.7426,5.706,8.7821,10.721,0.83125,4.0034,155.2,103.98,257.03,28.76,19.43,18.732,22.281,25.121,20.869,22.933,20.468
2.6654,2.3845,5.8288,9.5369,10.454,2.4369,4.3692,483.16,113.55,285.63,144.28,79.901,63.568,36.297,36.78,36.8,53.103,137.83
4.4445,3.1266,5.9717,8.7662,11.21,1.1755,3.7399,346.03,130.77,211.68,20.8,20.812,23.72,17.577,20.461,18.778,21.707,33.554
3.2253,2.0678,6.7748,10.678,11.949,1.9452,5.0362,367.89,214.86,139.08,82.206,82.514,47.612,49.375,58.899,27.44,29.224,63.249
4.5759,4.3132,6.4063,9.684,12.343,2.5325,3.8034,459.79,183.98,312.78,21.402,26.507,23.192,23.17,25.323,19.522,19.563,29.017
3.5362,3.0082,9.2316,13.794,15.838,2.5181,6.1348,370.45,285.54,232.6,79.738,77.496,60.414,71.07,99.639,39.457,34.973,69.903
3.1874,1.9043,6.4018,10.11,11.347,1.7657,4.7856,377.77,95.682,196.61,99.606,82.639,71.239,59.259,63.447,26.021,31.232,49.896
4.0314,3.7563,6.9638,9.4074,12.545,1.3426,2.7244,319.12,100.97,256.12,52.664,42.238,30.577,46.935,37.086,39.951,24.262,30.375
4.43,3.3846,7.7663,11.291,13.953,1.5298,4.5191,352.72,143.39,179.81,107.55,82.139,64.981,45.618,43.282,28.401,40.113,97.746
3.4096,2.736,6.8031,10.709,12.334,1.6038,4.8393,426.26,131.1,213.89,92.446,71.172,50.455,71.312,99.86,34.186,33.599,50.925
4.4568,4.0329,5.8386,8.2964,11.301,1.6939,2.6565,381.39,112.49,223.93,17.096,19.653,19.303,24.737,22.241,17.774,18.532,20.94
2.4638,0.6513,5.9193,9.5031,10.288,1.492,4.7715,72.829,146.11,73.664,102.7,67.59,42.571,44.983,51.088,43.676,43.264,83.6
3.6205,3.3195,7.4811,11.36,13.381,2.2287,4.5881,453.8,183.4,302.89,60.612,55.886,48.548,38.82,44.25,58.173,33.264,35.817
3.5127,3.0903,7.0009,10.697,12.61,2.2116,4.3731,396.55,188.31,305.4,50.282,39.999,31.681,36.187,35.731,35.679,29.262,33.38
2.4033,0.77363,6.4099,10.451,11.194,1.1452,5.2665,26.43,94.851,48.352,73.651,51.674,38.954,41.686,44.129,21.858,28.915,42.038
4.7327,3.8461,6.6807,10.327,12.86,1.4525,4.4262,187.3,98.708,179.41,72.188,52.576,38.633,39.435,37.909,22.965,24.884,37.107
4.0527,3.3306,7.0767,10.741,12.929,1.2529,4.9676,363.48,229.46,156.13,90.096,69.436,50.99,55.21,71.68,35.447,37.544,63.427
3.5179,3.3538,6.2424,9.9227,11.593,2.2602,4.325,382.74,187.98,292.79,70.196,55.73,52.175,67.708,83.073,39.906,37.567,62.783
3.2604,3.0186,6.4322,11.116,11.893,2.6341,5.6688,518.9,169.26,253.82,40.5,44.482,39.497,31.609,27.791,26.527,20.832,22.146
3.3582,1.8978,6.1046,10.007,10.966,1.5623,5.2328,231.58,236.46,161.3,61.332,60.447,45.034,55.057,61.83,24.5,30.576,52.214
2.7355,2.0927,6.2491,10.584,11.347,1.7703,5.3336,346.46,131.38,177.11,39.581,30.329,28.862,33.739,31.865,21.806,17.61,22.455
3.5308,2.6776,5.8809,9.4799,11.05,1.1224,4.5025,275.86,122.1,135.95,107.33,75.556,47.547,41.951,49.333,34.201,49.512,110.75
3.3302,2.696,7.4287,12.275,13.321,2.1877,6.0626,636.19,163.97,197.4,79.055,84.971,48.543,60.734,109.19,48.483,35.502,52.395
3.6808,3.719,5.3692,8.2093,10.36,2.4946,2.9599,506.86,125.98,264.44,24.983,37.822,32.147,32.544,27.759,17.739,19,24.786
2.0711,0.49989,5.7181,9.0396,9.8168,1.2931,4.3868,16.33,23.491,13.499,32.805,31.372,29.868,25.789,25.959,19.463,15.612,18.312
3.2513,3.3384,6.6767,9.9725,11.991,2.3892,3.5566,395.19,141.04,195.1,86.967,76.54,52.725,47.148,51.632,49.644,39.673,64.3
3.0341,2.2781,7.6474,11.51,13.293,1.7934,4.9044,221.45,147.28,181.24,64.911,66.947,60.252,49.687,54.75,55.261,24.097,49.586
3.003,2.0179,6.4042,10.492,11.547,1.1294,5.1217,210.6,143.1,127.42,27.57,35.677,30.839,29.483,29.032,61.694,17.652,21.112
4.6011,3.5598,7.099,10.343,13.127,1.1577,4.1529,306.84,134.35,197.32,127.43,120.45,54.455,78.188,139.99,70.41,60.141,80.138
2.4849,1.6716,6.0796,9.2248,10.57,1.2899,3.9449,386.56,102.86,219.58,16.247,15.452,15.301,15.022,15.905,14.577,15.679,17.696
4.8195,4.04,7.2399,10.295,13.334,1.9749,3.7583,458.55,161.58,256.99,107.68,99.934,69.078,65.182,76.403,60.56,55.781,79.821
2.6324,1.3301,6.6367,11.44,11.894,1.0657,6.1828,123.25,120.37,93.109,63.192,73.026,45.29,53.628,51.206,69.84,110.81,24.334
3.048,2.9326,6.2824,10.584,11.653,2.2396,5.1292,391.36,161.15,258.77,45.371,46.13,47.579,38.245,31.141,19.665,24.86,39.513
4.1776,3.6145,8.7576,14.952,16.03,2.705,7.7977,560.54,299.93,224.5,52.053,59.863,54.02,44.268,46.372,36.449,34.04,43.292
3.7391,2.8247,8.7552,13.832,15.484,2.2529,6.3787,406.98,219.86,201.78,60.262,68.235,70.191,44.794,37.677,40.009,39.488,62.098
3.8782,3.8728,9.5802,15.862,17.302,3.4787,7.6157,645.38,373.03,348.78,63.531,70.81,68.984,52.073,59.347,31.759,34.313,57.155
4.8757,4.3985,9.2176,14.549,16.829,2.1697,6.9037,612.07,311.43,181.4,55.808,62.886,73.44,49.03,46.878,35.723,31.092,49.433
3.4279,2.5528,7.4169,12.753,13.403,2.0046,6.8623,533.13,302,163.25,26.918,44.344,45.437,36.338,29.597,28.484,25.961,31.751
3.4869,2.2114,8.0274,14.579,14.659,1.9421,8.3508,407.65,156.32,142.63,45.235,61.832,46.967,32.713,33.494,25.204,30.023,52.259
3.1174,2.5554,8.0081,12.75,14.224,1.5942,6.0314,395.27,244.12,133.03,43.59,53.26,45.544,38.07,35.926,24.682,27.22,59.585
5.0938,5.1856,8.9827,12.88,16.548,2.7582,4.2546,481.43,244.04,280.41,88.983,90.806,91.604,72.36,73.351,33.937,34.617,70.278
5.0516,4.0634,9.174,14.129,16.503,1.896,6.7479,687.51,324.26,262.89,56.497,69.009,65.899,47.88,50.861,28.501,33.539,52.499
4.1706,3.3158,9.6187,14.112,16.784,2.2579,5.7416,497.47,347.57,275.92,48.412,58.193,62.459,46.498,43.95,29.786,29.653,64.152
3.1643,2.791,8.7697,13.112,15.152,2.1058,5.4392,314.39,244.42,165.75,47.215,52.193,48.899,43.79,42.243,24.465,28.43,41.474
4.1331,4.1475,8.2391,12.112,14.882,2.2144,4.5558,750.03,225.15,259.39,88.017,63.647,61.659,55.26,52.607,28.092,28.951,76.777
4,3.3228,8.3572,13.239,15.129,2.1438,6.019,529.65,250.37,227.33,73.872,62.131,52.049,49.807,40.761,26.463,25.976,52.396
2.1904,1.7113,6.2908,9.7569,10.948,1.71,4.1779,232.63,143.32,200.65,33.652,36.213,34.427,48.931,44.458,18.162,18.124,24.686
3.0523,3.1475,7.0881,10.834,12.682,2.3835,4.1801,471.97,175.66,138.91,60.508,55.694,49.349,42.536,44.677,24.699,30.002,73.245
3.5535,3.1501,8.2251,12.953,14.663,2.2872,5.8234,683.88,276.43,291.75,61.636,45.044,47.336,40.049,39.502,26.29,28.903,61.161
3.4975,2.9836,7.1191,11.259,12.984,1.7755,4.9774,465.46,141.84,119.63,52.283,41.366,33.031,25.843,23.636,19.678,24.75,75.736
3.0829,2.8838,6.757,10.975,12.395,1.8272,4.9852,420.3,172.58,195.27,64.931,46.394,35.416,46.162,39.907,25.546,28.78,63.97
2.8226,2.6701,7.8366,12.236,13.697,2.0783,5.3518,451.69,262.19,220.73,42.445,46.305,43.483,48.656,41.865,26.304,27.93,53.17
4.1126,3.825,6.5692,10.193,12.527,1.7104,4.187,267.4,97.479,187.25,91.383,65.377,59.111,44.077,41.269,26.418,28.932,68.724
4.4492,3.8597,8.7158,13.748,15.818,2.2017,6.3714,652.16,261.87,268.45,65.239,57.9,58.787,49.843,47.117,30.396,31.447,53.482
3.4344,2.7675,9.0223,14.333,15.941,2.2455,6.6486,480,277.78,233.13,63.47,48.203,50.131,53.878,45.581,28.571,28.698,71.703
2.8682,3.5749,8.0184,12.386,14.239,3.3601,4.9059,339.67,223.88,279.61,68.428,74.592,75.483,68.601,72.174,33.322,30.218,42.286
3.8764,3.6367,7.6899,12.553,14.164,2.5737,5.867,762.2,336.44,263.64,56.6,51.522,45.109,53.238,41.719,26.006,27.378,48.894
3.2194,3.1761,7.0617,11.348,12.689,1.9976,5.5923,572.81,196.54,259.73,57.083,40.845,42.532,29.379,29.213,21.25,24.556,42.508
3.6991,3.023,8.5042,14.1,15.327,2.0922,7.1688,588.65,328.4,180.14,44.371,48.908,49.715,42.209,47.733,33.667,31.305,47.989
2.8383,2.806,7.6971,11.99,13.553,2.5364,5.1546,377.93,192.38,242.56,57.551,52.883,49.036,46.58,43.867,25.078,29.435,41.781
1.7034,1.2129,7.5956,13.126,13.364,1.9633,6.8958,450.96,342.49,141.78,45.985,37.362,38.401,36.965,38.712,24.351,24.003,30.843
4.788,4.4065,9.1027,14.124,16.572,2.1044,6.2821,665.7,167.63,225.87,76.64,68.591,66.746,56.739,56.519,36.13,34.121,62.8
3.7417,3.6505,7.8978,12.578,14.343,2.5327,5.6906,626.31,308.98,255.72,46.532,47.923,51.61,39.319,39.103,27.965,29.696,47.892
3.4428,3.3547,7.7854,11.85,13.819,2.5506,4.8622,490.86,197.69,268.14,46.585,56.891,53.489,58.684,67.492,38.971,33.11,39.905
4.0289,3.8167,7.4769,11.013,13.488,2.7908,4.018,681.7,214.43,332.31,72.372,65.638,53.607,42.759,52.062,25.84,26.116,48.627
3.0381,2.3189,7.3077,11.895,13.085,1.8433,5.6899,541.39,159.58,113.6,26.312,36.097,30.732,24.571,25.864,21.372,25.358,32.329
5.222,4.1128,8.9023,12.491,15.931,1.8895,4.6222,489.03,264.34,237.99,52.914,53.107,50.842,35.398,35.445,25.485,29.256,50.957
3.7987,2.9974,8.7242,12.351,15.117,2.1996,4.3884,452.98,175.94,250.34,41.863,50.624,46.032,35.353,31.046,22.656,27.13,52.062
4.4051,4.1734,8.3567,12.087,15.118,2.0253,4.4,360.92,166.43,259.71,67.077,74.901,67.814,73.009,59.311,29.643,31.159,63.15
5.6453,4.7667,10.096,15.243,18.431,2.5406,6.2415,668.35,136.08,300.17,109.25,84.931,67.263,57.011,54.065,34.712,38.279,85.992
4.8821,4.5944,7.8662,11.821,14.847,2.2075,4.4646,517.09,157.76,256.8,66.322,55.043,48.878,36.676,37.478,23.592,31.183,57.107
3.6066,3.036,7.9389,11.704,14.001,1.9084,4.5399,456.58,277.97,225.66,58.14,47.344,48.99,48.381,47.054,26.801,26.161,50.317
1.0041,0.2526,5.2063,8.5315,8.9083,1.2641,4.3498,142.21,260.61,76.354,23.689,33.327,31.102,28.421,17.132,15.799,21.01,41.271
0.77542,1.9533,5.6271,8.6168,9.0716,3.8687,3.263,292.78,198.69,208.42,32.211,38.907,35.265,22.315,17.745,16.272,21.808,35.817
1.6657,0.20033,4.3116,8.2089,7.8383,1.1493,5.0549,33.666,68.997,57.644,18.018,22.767,21.381,20.427,15.179,13.47,16.16,30.751
1.3843,1.761,4.7847,8.2684,7.9526,3.6876,4.2081,281.25,75.37,116.76,27.756,30.007,26.481,20.668,19.312,16.244,21.542,45.688
2.1353,0.2911,5.0933,8.9559,8.8279,2.4565,5.1163,91.384,135.72,163.9,22.285,35.584,35.016,32.159,19.194,14.706,19.37,36.45
1.7918,1.6731,5.2036,8.8053,8.5372,4.0419,4.434,344.44,135.24,167.12,37.257,37.921,35.476,27.868,21.797,22.063,23.206,37.418
0.91173,0.5007,6.1196,8.837,10.114,1.5883,3.3917,121.2,160.15,111.52,16.25,24.938,26.655,21.103,16.339,15.524,17.068,21.691
1.2161,1.5106,4.7133,8.3886,8.099,3.0816,4.4268,317.08,139.67,99.738,34.599,36.92,34.951,23.704,17.162,15.807,24.864,57.935
0.64322,0.48136,6.3694,8.1896,9.9972,1.1479,2.6703,201.96,324.55,127.7,17.574,30.632,27.056,22.767,17.928,14.837,16.541,23.562
1.6295,1.4307,5.0232,9.1272,8.6666,3.3143,5.0448,294.5,126.29,90.164,44.542,43.516,34.249,24.57,21.351,20.888,30.589,48.072
1.7832,0.26635,5.0496,9.0612,9.025,1.2196,5.2009,45.359,130.03,109.83,19.688,33.233,32.911,23.105,17.047,15.498,19.31,35.811
1.9056,1.5126,5.2359,9.5773,8.9642,3.499,5.49,351.89,161.35,151.23,24.377,30.807,26.801,21.794,18.7,17.533,23.722,42.344
1.5482,0.4511,5.1462,9.1457,9.0817,2.046,5.1581,224.25,119.42,117.96,19.332,32.278,30.249,29.399,21.407,17.129,18.649,25.793
1.4341,0.58568,7.2267,9.9971,11.75,2.3165,3.4471,256.33,164.35,234.36,38.991,43.218,37.235,28.48,21.99,20.973,26.888,56.373
1.0264,1.9228,5.265,8.9463,8.9245,3.7486,4.2601,349.78,199.45,215.74,29.19,34.907,30.122,25.09,19.931,15.41,21.115,41.189
0.83529,0.52602,6.8441,9.1974,10.947,1.2511,3.2903,201.51,280.78,119.47,20.934,28.327,32.695,28.504,19.241,20.664,19.654,27.244
1.4311,1.2668,5.0648,8.4452,8.5421,3.0147,4.1329,283.15,144.36,106.35,22.199,29.987,31.142,20.477,17.518,15.794,17.195,27.031
1.9737,0.87731,5.1552,9.5008,9.1426,2.3124,5.6156,285.83,142.81,80.963,19.23,36.511,35.391,22.534,16.934,15.297,17.644,26.071
2.4785,0.44676,6.0722,10.743,10.645,2.6067,6.1695,290.99,199.13,188.41,28.576,41.001,38.658,30.535,25.437,20.643,27.97,46.629
1.5176,1.593,5.192,8.937,8.7415,3.6137,4.6038,394.95,181.34,172.71,22.775,29.477,26.547,19.659,16.397,14.867,16.089,19.806
0.65737,0.49302,5.4129,8.1037,9.0914,1.3258,3.2991,106.8,116.66,125.84,16.704,22.547,22.214,20.439,14.507,13.432,14.28,17.369
0.95078,1.5068,5.2506,9.3837,9.0706,3.4348,4.9233,145.7,86.458,152.74,37.844,40.738,38.09,25.316,17.539,18.101,21.372,37.682
0.61124,0.66168,7.3753,9.9146,11.761,1.6712,3.4522,113.22,308.01,125.88,27.06,38.372,34.26,27.045,21.573,18.974,22.599,41.778
1.8252,1.1485,4.3913,8.5253,7.619,3.213,5.1809,247.07,41.716,85.523,26.808,30.824,26.107,18.309,15.867,16.586,16.57,21.381
2.3171,0.44026,4.8578,9.6728,8.8896,1.7711,6.3579,248.54,114.31,83.367,21.156,30.374,30.282,26.548,22.202,19.441,19.773,40.723
2.1618,1.3643,5.8673,9.6175,9.7451,3.9301,4.7105,301.93,172.05,111.09,33.697,35.663,32.407,26.508,23.558,24.601,27.285,58.216
1.7735,1.6183,5.8834,9.4407,9.6666,3.894,4.4338,414.55,229.11,186.71,20.457,32.504,32.1,23.051,19.073,17.349,18.235,30.687
0.80585,0.78989,5.94,8.5544,9.7913,1.8247,3.1567,138.53,128.86,144.11,34.149,38.941,36.131,27.41,18.761,21.336,26.838,57.37
0.96411,2.1154,5.7585,9.7017,9.6839,4.1552,4.4851,312.65,117.32,173.79,20.883,30.02,30.401,25.507,20.249,17.184,15.729,18.663
0.61428,0.85314,6.762,9.1961,10.868,2.0319,3.0898,232.78,297.36,196.02,39.642,47.678,44.687,31.28,20.899,20.591,29.93,62.647
1.977,0.9531,5.8882,10.34,10.257,2.7748,5.6854,348.51,160.88,150.81,29.209,40.487,39.842,25.839,19.892,18.265,22.336,39.26
2.2318,1.7909,5.7853,10.096,9.7347,4.1102,5.4443,433.37,192.11,217.9,24.695,46.071,46.431,31.354,21.408,17.104,20.64,37.171
2.0326,0.20668,5.1183,9.467,9.187,1.4984,5.7096,14.045,11.846,15.092,15.565,31.785,26.646,17.677,14.665,15.299,17.084,19.537
