5.4592,2.8555,5.4772,5.4795,5.4738,5.4332,5.4705,4.6396,1.5665,2.272,0.62295,0.79144,0.91029,1.1931,1.3196,1.3363,0.92847,0.25521
5.2809,5.2234,5.2911,5.2923,5.2921,5.2485,5.1978,2.6799,2.3039,3.018,0.96824,0.65329,0.049804,1.0501,2.493,3.7799,2.3196,1.6468
5.0868,4.8893,5.0982,5.1017,5.0901,5.0629,4.9901,2.1745,2.1569,1.107,0.16324,0.25528,0.59189,0.83508,2.0842,1.8088,0.49828,0.37353
5.4791,5.1202,5.4798,5.48,5.4798,5.4591,5.4783,2.8058,3.266,2.5247,0.89255,1.44,0.41392,1.6553,1.9514,1.397,0.71008,-0.046923
5.2184,5.4426,5.474,5.4794,5.4744,5.386,5.3618,2.1154,3.4169,2.111,0.85428,0.031762,-0.35256,0.69422,0.8514,1.652,0.48331,0.32376
5.1989,5.1986,5.1994,5.1995,5.1993,5.1968,5.1985,2.9257,2.4017,1.6463,0.9528,0.78314,0.24479,0.75126,1.1069,0.72509,0.65121,0.38842
5.1649,5.1902,5.1987,5.1988,5.198,5.1949,5.1685,1.6542,2.0536,1.7791,1.1842,0.47204,0.28664,0.35647,1.3853,1.8494,2.8904,2.1351
5.2882,4.8572,5.2918,5.2943,5.2436,5.2099,5.1799,2.522,2.7016,1.8833,0.63649,0.88014,1.0561,1.2141,0.94359,0.97968,0.13197,0.63693
5.1987,5.1214,5.1992,5.1995,5.1981,5.1209,5.1948,1.7307,2.5085,2.3943,1.0888,0.72193,0.33494,-0.0037368,1.7892,3.062,1.9257,0.59568
5.1024,3.8361,5.1024,5.1025,5.1025,5.0915,5.102,1.6595,3.2141,4.1282,0.52914,1.1014,1.5031,0.45092,0.93506,3.6945,2.4249,0.38406
5.9472,4.7053,5.9995,6.0016,5.9856,5.2861,5.9693,3.7456,2.4428,4.7953,1.6203,0.69834,0.53073,0.93444,1.4952,1.7474,1.0438,0.87975
3.0032,5.7615,5.8219,5.8312,5.8223,4.9508,5.2199,3.3436,2.4235,3.928,0.18039,0.7458,0.84267,0.84294,1.2715,1.3778,0.72616,0.70651
5.7457,5.6503,5.7466,5.747,5.7465,5.7403,5.7426,2.3646,1.7501,1.3473,1.6219,2.0978,1.0048,0.43018,0.73125,3.1952,1.6126,2.7281
5.9589,5.5977,6.1627,6.1595,6.1328,5.7944,5.592,3.0133,2.8937,3.1044,0.46497,1.3208,1.9124,1.3516,0.87373,1.4462,0.11927,0.31948
7.55,7.5304,7.5342,7.5492,7.5244,7.2702,7.4457,2.4899,2.2887,2.3602,0.9236,0.69265,0.77027,0.98682,2.0682,2.4844,0.56324,0.57421
6.166,5.8907,6.166,6.1664,6.1655,6.0914,6.1611,1.4547,2.0517,2.3353,0.98323,0.54837,0.51853,0.96782,2.1633,2.9713,4.0922,2.8863
6.6171,6.5415,6.6322,6.6345,6.63,6.6013,6.5808,1.9415,3.0716,1.4832,1.8392,0.79641,0.6991,1.512,2.2196,2.809,2.7378,2.1003
4.5336,4.9474,6.9333,6.9866,6.9753,6.5934,5.4334,3.1488,2.8726,5.1933,1.3504,0.48798,0.54907,0.74054,2.1001,2.748,1.7491,0.94362
5.7998,6.5576,7.0148,7.1111,7.1119,6.5235,5.0051,3.2418,3.0015,2.3465,0.75879,0.83672,0.60447,1.825,3.5842,4.3378,2.6706,0.78172
7.8116,2.5502,7.8694,7.8739,7.8042,6.8084,7.7597,3.4216,1.7246,2.9508,1.3255,1.5661,0.91284,1.0607,3.4698,3.2018,2.8175,0.65961
6.8901,5.0821,6.9189,6.9273,6.8746,6.5831,6.7271,2.4907,1.7457,3.111,0.62946,0.42512,0.47518,1.0325,1.993,2.5812,1.1133,0.15058
2.7497,5.7806,6.3094,6.3204,6.3166,5.8708,4.7981,3.5886,3.7759,4.3181,1.0567,2.085,1.1653,1.0305,1.8567,3.5305,2.3512,0.96894
7.3481,7.3429,7.3488,7.3496,7.348,7.334,7.3276,1.8039,0.66075,0.69858,3.2945,1.6879,0.99554,1.3831,2.6234,4.0478,3.661,2.1532
7.4211,3.8991,7.9184,7.9319,7.8062,6.2928,7.1332,3.9874,2.5451,2.7765,0.78463,0.85044,0.60025,0.64777,1.7597,3.015,1.6061,0.35983
7.4776,5.7396,8.2833,8.3057,8.1556,7.6537,7.8922,4.0665,2.0279,4.0233,1.8076,0.6928,0.7691,0.95227,2.9888,4.6503,3.0663,1.2093
6.8832,5.4602,7.5212,7.5479,7.4133,6.7473,7.1097,4.0253,2.8246,3.8821,1.6644,0.8703,0.82178,1.5895,1.5723,1.9538,1.1571,1.6257
7.2132,5.6488,7.9627,7.9992,7.8335,6.9697,7.7923,3.8679,2.316,3.0605,1.0946,0.45625,0.21907,1.489,2.4833,2.8106,2.026,0.26082
6.7497,7.8826,8.8145,8.8251,8.8146,7.8023,7.337,3.6279,2.7795,1.6445,0.37316,0.81134,0.63856,0.72067,0.80504,0.92982,0.86014,0.68748
7.1907,2.6983,7.2033,7.21,7.2054,6.7446,6.9098,2.1799,2.3669,2.3727,2.4793,0.88986,1.1183,1.1356,2.4737,2.5473,0.82211,0.63816
8.8075,7.278,8.8284,8.8316,8.7448,8.5156,8.7647,2.789,1.9313,2.1971,2.073,0.48276,0.9118,1.201,1.6453,3.0803,3.4671,1.9064
6.9496,6.0407,6.9919,7.0003,6.9976,6.957,6.956,2.3269,3.3875,1.9564,0.65586,0.90801,0.46218,1.2939,2.8501,3.3812,2.0549,0.46323
7.3461,7.2288,7.349,7.3496,7.3457,7.3323,7.3418,1.6507,1.9804,1.8884,1.5108,0.74135,1.1491,0.60872,1.2629,2.6474,2.1258,1.6554
6.104,5.3408,6.9863,6.9996,6.9935,5.4044,6.8323,3.0309,5.7129,4.1061,0.37038,0.73367,0.68246,1.3229,2.416,2.1141,0.98785,0.53903
7.2541,5.5125,7.2685,7.2785,7.2741,6.5917,7.0624,2.6308,3.5702,2.0527,0.47034,0.42687,0.17999,0.58848,1.8433,1.9055,0.89274,0.5359
7.8712,7.8637,7.8744,7.8748,7.8695,7.8433,7.8577,2.5512,1.233,2.3219,0.59633,0.49018,0.61916,0.72932,0.65125,1.8157,0.55018,0.824
3.942,6.6829,8.147,8.1743,8.1582,7.8801,5.5157,3.7677,1.8156,3.7249,0.98009,0.83667,0.72768,0.79987,2.644,1.7538,2.3189,0.6209
7.0128,6.9009,8.2601,8.3482,8.3374,8.1048,7.2736,3.826,3.1909,2.9989,1.0335,1.8153,0.91952,1.9209,3.0706,5.0528,3.742,1.5591
8.5918,3.0811,8.6432,8.6581,8.6021,7.7583,8.2953,3.1014,2.3153,2.7799,1.1522,1.3827,0.78112,1.5204,3.0892,4.0356,2.1445,0.69455
6.9787,6.3009,6.9824,6.9977,6.9815,6.6527,6.7667,3.0205,2.8525,2.7631,2.0612,0.40707,0.21474,0.82146,0.68418,0.80326,0.87109,1.0472
6.1493,8.4612,8.8169,8.8261,8.8184,8.2284,8.1163,3.0088,2.8242,3.1061,0.29425,0.66423,0.19407,0.87629,2.4791,1.8502,0.89468,0.25751
6.7821,5.9162,6.7741,6.783,6.7795,6.6138,6.7546,2.8904,3.1475,1.9292,0.67048,1.287,1.0324,0.23611,1.2536,3.045,3.217,3.0428
5.7519,5.8597,7.7017,7.7362,7.5363,6.5531,7.0832,4.7065,1.6843,3.435,0.59129,0.62565,0.38407,0.50846,1.6563,2.6656,2.0994,1.5305
7.0002,5.2219,6.9988,7.0012,6.9998,6.6541,6.9903,2.6094,2.1911,1.8038,0.31458,0.59013,0.76313,2.5926,5.1379,4.4642,2.3641,0.54385
7.7792,7.3432,7.8642,7.868,7.8577,7.6165,7.7174,2.0418,2.7355,3.0748,1.0219,0.68561,0.37862,0.80065,1.9806,1.3337,0.84329,0.31545
5.3576,6.7421,7.0864,7.1258,7.1213,6.9429,5.9071,4.0816,4.0181,1.8546,0.61149,0.45306,0.58917,0.79076,0.6093,0.41898,1.4759,0.35015
6.7781,6.7742,6.7796,6.7836,6.7827,6.7785,6.7758,3.0536,3.4282,2.6916,1.4712,1.9916,1.0852,1.815,3.1705,3.996,2.5569,3.0645
6.1659,4.7839,6.1659,6.1664,6.1634,6.1397,6.1619,2.6613,2.5151,2.4767,1.3528,0.46191,0.72064,1.9618,3.6734,3.8076,3.9297,1.7857
6.163,5.2292,6.9106,6.924,6.7156,6.1441,6.1073,3.5173,2.3799,3.382,0.75731,0.69325,0.57923,0.52565,1.1489,3.8059,1.1717,0.50128
6.8919,5.8821,7.0598,7.0704,7.052,6.6033,6.9415,3.111,2.037,2.9131,1.0516,0.73312,0.50021,0.88736,3.0365,4.1879,0.79936,0.53584
4.9973,7.6491,7.8588,7.8673,7.8644,7.591,6.828,2.6185,2.9614,2.6255,0.66788,0.30696,0.33927,0.58642,1.4246,2.543,1.3564,0.45026
6.8521,3.6259,7.0505,7.0684,6.8829,5.8455,6.6978,3.6446,2.0824,3.0426,1.4902,0.42105,0.66348,1.0201,3.7773,3.8127,2.4739,2.6269
10.512,4.2118,10.573,10.58,10.578,9.3005,10.472,2.8461,1.7559,2.6442,1.004,0.57198,0.87478,1.1862,1.1101,3.8012,3.9031,2.7121
6.8556,6.8343,6.8559,6.857,6.8556,6.8491,6.8483,1.7034,1.8522,2.409,0.80272,1.0415,1.0459,0.57832,0.88071,2.1247,3.7029,1.1622
7.2108,6.8344,7.2066,7.2118,7.2107,7.1366,7.2016,2.9773,2.6759,2.1186,0.89189,1.1702,0.83546,1.1287,2.5299,3.2646,2.1075,0.88028
6.8791,4.0743,6.9846,6.9967,6.992,6.1159,6.777,3.1616,2.2954,2.727,-0.061838,0.67187,1.1358,1.0449,1.9144,1.7251,0.74753,0.0023447
4.3646,5.9889,6.8534,6.8551,6.8289,5.7669,6.6011,3.7094,1.7559,3.8689,0.88918,0.82128,0.842,1.1073,1.5178,1.8591,0.56471,0.46662
5.1024,5.1008,5.0955,5.0823,5.0976,1.5935,5.0315,3.7654,2.3336,2.8685,0.42996,0.64962,0.37608,0.2495,0.21423,3.5542,1.4143,0.19655
6.1639,6.1587,2.7898,6.1307,6.1348,5.7639,6.0623,3.5858,1.8228,3.4744,0.48885,-0.0072144,0.35943,1.3189,0.6127,0.95618,0.23713,0.46637
5.0037,5.0012,4.9919,4.966,5.0007,4.7824,4.9871,4.3664,3.8581,3.2698,0.17966,0.16318,0.45578,0.68304,0.23486,0.7634,0.70887,0.1232
5.2944,5.2941,3.5091,5.2832,5.2267,5.0258,5.2618,4.2236,2.4222,2.7066,0.098759,0.59792,0.4845,1.2369,0.02908,0.24911,0.27612,0.38579
5.2938,5.291,5.1994,5.249,5.2895,2.5385,4.8455,3.1546,2.4436,2.108,0.32824,0.46742,-0.10936,0.75068,0.41645,1.1499,1.1433,0.88322
5.5671,5.5646,5.42,5.4894,5.5405,5.5568,5.5175,1.6064,3.7462,3.6873,0.55988,0.35358,0.34515,0.86609,2.0343,0.20895,0.45877,0.67501
4.6935,4.683,4.6745,4.6937,4.6903,3.13,4.596,4.3228,2.9646,1.9454,0.6559,0.32809,0.71254,0.45787,0.97975,1.3852,0.448,0.3643
6.0019,6.0016,5.9953,6.0003,5.9907,5.6876,5.9518,2.3571,1.8814,2.2436,0.2112,0.38289,0.28135,1.5876,0.52716,0.41468,0.49006,0.57136
6.244,6.2413,2.6047,6.2268,6.2232,6.2132,6.2218,3.4377,4.1552,3.1561,0.15432,0.40463,0.65591,0.69778,0.72706,1.2864,1.2361,0.49047
6.1641,6.1481,6.1577,6.1616,6.1357,3.3829,6.0772,3.7754,1.552,2.2707,1.0483,0.15702,0.90349,0.26802,0.71827,0.52981,0.30591,0.28082
5.8328,5.8293,5.6752,5.8169,5.8171,4.5202,5.7392,2.7311,3.9592,3.7644,0.4714,0.67687,0.18328,1.1795,0.74318,0.7857,0.78804,0.63507
6.3254,6.3043,5.6893,6.3253,6.3204,5.3598,6.3124,5.4556,1.8692,6.0665,1.0823,-0.12373,0.3264,1.1825,0.74889,1.8416,0.48904,0.2405
6.6339,6.6244,6.6077,6.6257,6.6252,2.6112,6.5669,2.4494,3.0834,2.8066,-0.16493,0.30573,0.47273,0.53171,1.0718,1.706,1.2453,0.21972
6.1655,6.1614,6.1191,6.166,6.1487,5.8342,6.1525,4.0093,1.4076,2.451,0.57632,0.31188,1.1314,0.6273,0.69507,0.94133,0.60441,0.4186
6.1651,6.1022,5.9206,6.1631,6.1483,3.388,6.1329,3.1364,4.9276,4.4908,0.16938,0.06297,0.48305,1.4336,0.97416,3.1487,1.7232,0.69245
6.0773,6.0631,6.0812,6.0828,6.0541,2.5767,5.9897,2.7396,2.4584,2.5582,0.59296,0.58437,0.88751,0.053261,1.0334,1.435,1.4915,0.17474
5.2937,5.294,5.2935,5.2942,5.2765,1.1487,5.1693,0.31343,0.97318,1.7273,0.774,0.94993,0.95099,0.63667,0.61218,0.72541,0.73167,0.26996
7.1411,7.0598,6.7006,7.1309,7.0951,3.6294,6.9522,3.8764,4.26,4.1022,0.72263,0.7174,0.16231,0.59296,0.3282,2.8519,1.2928,0.61897
4.9027,4.8907,4.9004,4.902,4.8951,4.3804,4.8986,3.0057,3.2603,2.0471,0.52244,0.41629,1.8498,0.36256,0.54917,1.0436,0.74435,0.93668
5.7397,5.7337,5.7443,5.7469,5.7376,5.5759,5.7159,2.0398,0.97539,1.6701,0.60417,0.22912,1.0698,2.2423,0.33853,2.1069,2.2492,0.45447
5.3797,5.37,5.3534,5.3849,5.3551,5.3582,5.2734,3.6141,1.3452,2.8838,0.14216,0.29598,0.32566,0.48361,0.25632,1.9203,1.0128,-0.22223
5.3858,5.3872,5.3876,5.3879,5.3817,5.0774,5.3723,2.8997,1.1451,1.4476,0.57043,0.58279,0.37083,2.0139,0.20977,0.87207,0.92337,-0.13729
6.2132,6.2345,6.202,6.2454,6.2267,6.216,6.2022,3.2478,2.5756,3.4421,0.10832,0.72987,0.38881,0.30928,0.53213,-0.12099,0.53239,0.36038
6.3983,6.4047,6.3901,6.4005,6.3985,5.6885,6.2844,1.5697,1.8134,5.4387,0.58269,1.0639,0.91776,0.85586,0.9121,1.5467,0.18349,0.46342
5.3851,5.2757,5.3159,5.3878,5.3781,4.7061,5.3557,4.9789,4.3972,4.6704,0.92507,0.54586,0.76362,0.53053,0.22652,1.4297,1.1266,0.4081
5.0979,5.0995,5.1017,5.1024,5.0971,4.1084,5.0789,2.7224,0.91406,2.6406,0.19241,0.43749,-0.039402,2.5991,1.5131,2.7165,2.8022,0.48197
5.3839,5.3862,5.415,5.4767,5.4512,5.4417,5.4118,2.6645,3.5534,3.2707,0.1308,0.64127,0.59471,0.78799,0.15076,1.0368,1.5544,0.14087
5.5416,5.3979,5.5651,5.57,5.5549,2.685,5.5199,2.7388,3.6247,2.9386,0.87822,0.9962,0.94949,1.7964,1.2103,1.1681,1.3192,0.38009
6.7614,6.9171,7.2626,7.2794,7.2177,6.1041,7.1703,4.0736,1.8391,4.4839,0.44935,0.41688,0.71452,0.45092,0.82639,1.1479,0.64273,0.69783
6.5079,6.2766,6.4429,6.6322,6.4998,5.9676,6.5897,4.1988,4.2409,3.2981,1.2486,0.77911,0.19222,0.97991,0.48573,1.4154,0.79933,0.56064
5.6071,4.9344,5.6792,5.8326,5.7019,4.7643,5.7966,4.2303,3.2133,3.1633,0.73533,0.4129,0.75207,1.2688,0.88563,1.7572,1.8516,0.26475
6.9076,5.345,7.0346,7.0698,7.0317,4.7191,6.9288,4.8816,4.5119,5.1404,1.2869,0.89676,0.82024,0.26642,1.2211,1.9782,0.44885,0.54485
5.1951,5.1951,5.2912,5.2943,5.2892,4.4781,5.2847,2.4754,3.0108,2.5032,1.5434,0.14291,0.051042,1.3262,0.3228,0.64229,0.53961,0.24176
5.2508,5.5914,5.6483,5.6575,5.6386,4.5235,5.6027,2.9097,1.9091,3.78,0.32736,0.072149,0.57011,0.28432,0.36013,0.55433,-0.13141,0.18782
4.4613,4.4485,4.4742,4.4766,4.4682,1.6054,4.4525,4.3925,3.6819,1.7643,1.751,0.56016,-0.17513,0.57744,0.59548,1.0195,1.136,0.47858
3.5539,5.1752,5.1842,5.1986,5.1806,5.1799,5.1076,1.7049,2.8978,2.6013,0.66058,1.2884,0.44879,0.41074,0.30814,1.182,1.5826,0.85243
5.3239,5.4364,5.4739,5.4792,5.4741,1.6795,5.4096,1.9182,4.3064,3.4259,0.093798,1.0778,1.0397,1.6676,0.38052,1.2982,0.52262,0.57589
4.5641,4.4752,4.5841,4.5869,4.5727,2.2679,4.5457,1.3747,1.7614,1.8273,0.27537,0.57737,0.38662,0.30466,0.60409,2.1095,0.57928,0.1802
5.2921,4.4357,5.3841,5.3866,5.3308,5.0064,5.2271,4.6064,2.2549,2.8617,0.13873,0.8338,0.54512,0.36235,0.55188,1.1511,1.1814,0.67175
4.3538,4.2861,4.3643,4.3644,4.3636,4.0792,4.3613,2.5485,1.8747,4.0363,0.13266,1.2535,-0.33409,1.1076,1.3925,1.6819,1.0364,0.13803
6.5543,5.3717,6.5522,6.5523,6.4498,5.4993,6.4393,3.7738,3.0763,3.3586,0.40873,0.27205,0.35178,1.2437,0.42255,1.0574,0.86886,0.65213
9.2544,6.2507,9.2163,9.2657,9.1724,7.9629,9.1382,6.1103,4.9667,4.5723,1.0044,0.8101,0.50714,2.329,0.96798,2.7166,0.99028,0.41425
9.0213,6.571,9.04,9.0394,8.9892,8.4822,9.0145,5.2274,3.1608,2.9483,1.007,0.55309,1.7227,2.3404,0.54656,3.7315,1.5522,0.2029
8.3653,6.645,8.2822,8.3626,8.3431,4.7338,8.2467,4.1612,1.9894,4.9304,0.6073,0.49657,1.1381,2.4925,1.9304,3.6655,2.5753,0.34964
6.2979,6.3067,6.2875,6.3238,6.3212,5.6132,5.164,3.6594,3.667,2.9198,0.70998,0.68154,-0.03639,0.10569,1.2943,0.49608,0.59689,0.38997
8.1769,8.124,8.0876,8.1803,8.1691,3.5179,7.7687,3.0761,3.6491,2.4099,0.30545,0.63343,0.37843,1.8275,0.45443,1.5705,1.2698,0.75803
6.4013,6.402,6.3764,6.3955,6.3908,3.2018,6.2696,3.2698,3.4188,2.7972,0.90676,1.0066,0.68058,1.768,0.065075,0.40656,1.8124,0.56488
7.471,7.4805,7.4408,7.4802,7.468,6.209,7.2241,4.9433,4.7,2.5303,0.47451,0.58289,0.09091,1.1477,0.77241,0.63703,0.98842,0.23573
6.7451,3.5696,6.7684,6.7757,6.7649,6.607,6.7002,3.6311,1.8086,5.6289,0.59322,0.52677,1.0998,1.6056,0.62757,1.5599,1.0086,0.99316
6.396,5.7302,6.3091,6.4042,6.3901,3.6972,6.3449,4.0592,3.2699,4.6847,1.2075,0.70303,0.58737,2.3523,0.91224,3.8138,1.4408,0.5696
5.5596,4.3655,5.5609,5.5683,5.5612,5.3183,5.5516,4.2388,3.6057,3.1889,0.1393,0.28248,0.28279,0.9505,0.43022,0.9556,1.4834,0.22839
7.349,7.3421,7.3481,7.3494,7.3472,7.1875,7.3402,4.253,2.7069,3.1291,0.57266,1.3104,1.5698,3.1891,1.443,5.0265,2.0511,0.31227
7.3449,7.3468,7.2999,7.3411,7.3389,3.0515,6.679,2.3408,3.3486,1.3241,0.61191,0.44768,0.62548,1.5163,0.71386,2.3316,1.3054,0.5617
9.3651,9.3648,9.3412,9.3798,9.3629,8.5749,8.8676,4.476,2.8518,2.3133,0.36437,0.78254,0.7058,1.5278,0.50786,1.4119,0.99916,0.4872
6.7838,6.7831,6.7595,6.7797,6.7766,3.3482,6.7036,4.369,5.1217,3.804,0.2661,0.52772,1.0001,2.0341,0.48317,0.69612,0.40355,0.56386
7.2094,7.2009,7.1942,7.207,7.1976,5.1177,7.0971,2.6639,1.383,4.2576,0.67608,0.98994,0.82316,1.9549,0.97063,2.2878,0.98329,0.35558
6.7799,6.7595,6.7832,6.7831,6.7642,5.331,6.5129,2.6801,1.5748,2.9991,0.37576,0.59563,1.0097,1.1114,1.1987,2.147,0.47841,0.90957
6.4039,6.3993,6.4035,6.4039,6.3909,5.8954,6.3487,1.8856,1.0175,3.2656,0.29381,0.85184,0.36812,1.0322,0.29428,1.7414,0.5937,0.57854
6.4803,6.4775,6.4751,6.476,6.4372,6.2429,6.3336,2.0216,1.5487,2.5876,-0.10277,0.79872,0.80477,0.5344,-0.1039,0.97904,1.0914,0.24264
7.3314,7.3397,7.3485,7.3477,7.3274,7.1753,7.319,2.3178,0.73601,2.2491,0.84097,0.30729,-0.056273,0.80988,0.83173,1.2966,0.87132,0.29091
6.2189,6.1587,6.2461,6.2432,6.215,3.9271,6.1384,1.9213,1.0398,2.8149,0.27358,0.90351,0.11338,1.6364,0.54002,2.0847,0.43238,0.032052
6.7733,6.5308,6.7752,6.7824,6.6905,5.5292,6.4842,2.6066,2.1027,2.7698,0.3669,0.37485,0.61545,1.2716,0.72609,2.2216,1.2613,0.93764
6.2451,6.2237,6.2445,6.2462,6.216,5.6817,6.201,2.8781,1.6717,1.9689,1.096,0.34333,-0.037898,0.5877,0.12564,1.8202,1.2349,1.3283
6.7666,5.104,6.7644,6.7747,6.7349,5.7067,6.6484,3.6117,3.6891,4.0826,0.24992,0.66893,0.84878,1.4206,0.70362,2.6838,0.87203,0.3606
5.4606,5.4128,5.48,5.4789,5.4665,3.9209,5.368,2.2459,1.3408,3.9901,0.36714,0.37676,0.63139,0.83536,0.040129,1.5103,0.84707,0.35939
5.4661,2.5512,5.4775,5.4775,5.4735,5.4765,5.4608,1.7899,2.4532,4.3915,0.9736,0.65983,0.70473,0.28032,0.43647,1.4345,1.3956,0.48998
6.7709,5.0458,6.7707,6.7821,6.719,6.5089,6.6906,3.4421,3.2626,3.3269,0.64715,0.64635,0.401,0.79569,0.73715,2.1148,1.1489,0.38459
6.9797,5.407,6.9889,6.9944,6.9789,6.9078,6.9104,4.4789,2.3654,2.1757,0.75187,0.5504,0.81067,1.3866,0.24856,3.4721,1.4278,0.56143
6.159,4.4797,6.1209,6.1639,6.1357,4.1403,5.9875,3.5048,1.2363,5.1898,0.86945,0.56118,0.2753,1.3488,0.58254,1.8718,1.1748,0.42992
6.2877,4.3459,6.3248,6.2879,6.2941,6.1951,6.0589,5.304,3.0687,3.0838,1.1455,1.0253,0.38307,0.38138,0.92573,0.96572,0.52663,0.27435
6.7067,6.3364,6.6643,6.7085,6.7006,2.9564,6.5905,3.4781,5.6613,3.6714,0.9497,-0.29156,0.38756,0.78152,0.064912,2.2291,1.2691,1.0834
6.4758,6.4369,6.4756,6.4818,6.4733,5.7289,6.3264,2.8606,2.1432,1.7191,0.88531,0.24209,0.53868,0.27528,-0.024637,0.79129,0.80493,0.06224
6.2392,6.2139,6.2124,6.2433,6.23,1.9299,5.651,2.1865,2.7321,1.878,0.0042228,0.15112,0.27252,0.98911,-0.013965,0.44765,0.89335,0.41203
7.7399,6.5959,7.729,7.7465,7.7037,3.694,7.6346,3.6019,3.8975,4.5169,0.56043,0.33445,1.2872,1.4388,0.70185,2.7231,0.85099,0.84006
7.8716,7.8649,7.7935,7.866,7.8602,3.6891,7.5854,3.5835,3.0153,3.5159,0.66489,0.76283,0.28894,2.1516,0.88625,1.3527,1.9458,0.61143
7.1379,7.134,7.13,7.1419,7.1322,6.9223,6.9808,4.9888,1.762,2.9199,0.77962,0.3961,0.92001,0.68268,0.10168,0.99226,0.98968,0.98582
6.1598,6.1637,6.1631,6.1664,6.1594,1.8668,6.1216,2.2539,2.2003,3.0486,0.73723,1.6459,1.3,0.73405,-0.010729,1.3671,0.1972,0.86678
18.941,15.3,19.192,19.281,19.131,11.173,17.914,4.886,3.4938,4.9696,0.82709,0.50324,1.1618,3.4308,1.7466,5.9332,2.5955,0.63338
6.8532,6.8219,6.8411,6.8542,6.83,5.0271,6.6874,3.1703,1.2517,2.8786,0.39687,0.86204,1.0893,0.94166,0.88534,0.76532,0.62386,0.2899
6.3263,6.3181,6.3226,6.3263,6.3221,6.0257,6.3243,3.158,1.3117,3.0691,0.54494,0.23194,0.21799,1.2995,1.8617,3.8734,1.3698,1.5648
4.3643,4.3634,4.3632,4.3641,4.3573,4.3285,4.3627,1.4404,2.1455,2.0918,0.62237,0.50172,0.12788,0.76537,0.1018,0.96258,0.81533,0.77222
4.6948,4.6941,4.6483,4.0285,4.6913,3.9299,4.6787,2.3716,2.376,3.784,0.47185,-0.10308,0.25108,0.5045,0.70822,0.57241,0.49878,0.70048
5.0026,4.9447,4.4686,4.9602,4.9886,3.0211,4.9826,1.9133,2.3174,2.4088,0.39302,1.2359,0.4151,0.54099,0.5517,0.31168,0.80738,0.357
4.3631,4.3635,4.3409,4.2745,4.3219,4.346,3.8308,2.3796,2.5808,2.2488,1.1106,0.97552,0.98459,2.018,2.8174,2.8969,2.0401,1.2261
5.6594,5.6569,5.6368,5.6583,5.649,2.1558,5.6579,1.88,1.7088,1.5586,0.64097,0.89518,0.67972,0.7662,0.38665,1.5567,1.9038,1.0169
5.833,5.8088,2.7758,5.7013,5.8028,2.6255,5.8133,3.2906,2.0881,2.442,0.28766,0.17756,0.42649,0.27451,0.5487,0.49242,0.95909,0.65948
6.1639,6.0976,4.068,6.0249,6.1078,3.4273,5.9774,2.826,2.9043,3.5898,0.12076,0.484,0.46946,0.47925,0.96652,1.5669,1.7942,0.2894
4.0069,4.0068,4.0067,4.0069,3.9949,3.8127,4.0062,1.3433,2.3557,2.3108,0.94354,1.0184,0.35077,0.11076,0.2338,0.25722,-0.038049,0.5808
4.9025,4.8989,4.7964,4.4439,4.8953,3.6328,4.8391,2.4946,3.7852,2.4562,1.6195,0.15707,0.55103,2.5585,3.7115,3.2209,2.8079,2.8441
5.5705,5.5705,5.5705,5.5704,5.5703,5.5668,5.5705,5.2808,0.4333,4.4511,0.58279,0.44544,0.52073,0.25457,0.19247,2.1264,0.4231,0.26325
5.0037,5.0036,5.0037,5.0036,5.0025,4.9974,5.0036,4.204,1.7065,2.1075,0.13695,0.27969,-0.077731,0.55094,0.41414,0.31367,0.83767,0.90901
7.2117,7.2093,3.1341,7.1455,7.1769,3.6836,7.1565,3.4077,1.6308,4.6501,0.67456,0.63537,1.1043,0.71665,0.67664,1.1152,1.8168,0.47383
6.0019,5.9705,5.8962,5.9714,5.9585,3.6267,5.9912,2.7378,3.0318,3.4906,0.60619,0.63925,0.17274,0.93961,0.824,2.337,0.54979,0.68694
5.0025,4.9983,3.8743,4.7563,4.9809,4.5594,4.898,4.7399,3.6831,4.8677,1.8069,2.3815,1.9639,1.3488,1.8844,4.0381,1.9532,1.2444
5.8333,5.8333,5.8333,5.8333,5.8332,5.821,5.8333,5.1792,0.56234,2.4175,0.38296,0.86915,0.68261,1.3612,1.7067,1.7318,0.23701,0.88174
4.9029,4.9026,4.9023,4.9012,4.9013,4.8911,4.9026,1.9824,2.0741,3.4223,1.9686,1.237,0.6349,0.46425,1.8389,3.1102,2.3347,2.9136
5.2883,5.0387,3.012,5.2382,5.139,1.9772,5.0918,2.6398,2.7218,1.5589,0.16125,0.48032,0.30194,0.052336,0.45113,0.28294,0.69045,0.40943
5.0985,5.0668,2.4932,5.0681,4.9637,2.154,4.6823,3.3924,1.0693,3.9499,0.85184,0.44185,0.75399,0.75747,0.97905,2.3621,1.8806,1.023
4.4772,4.4771,4.4769,4.4756,4.4763,4.4407,4.4768,2.4659,3.882,2.967,0.12866,0.21627,0.61102,0.24362,0.93548,1.2856,1.3993,0.227
5.6595,5.6594,5.6592,5.6593,5.6591,5.6204,5.6594,4.6388,3.2459,1.8222,-0.088748,0.28689,0.93311,0.48541,0.28335,0.15036,0.10993,0.083943
5.8303,5.8321,4.3924,5.8154,5.8064,5.059,5.6435,3.8155,2.9404,5.4522,2.3188,2.508,1.4584,1.1061,3.2884,2.5407,2.846,2.8926
