2.5485e+05,57684,-58135,-4241,973.32,3149.9,359.63,917.26,1046,-504.56,848.52,-121.44,164.79,-96.093,2.9583,8.6045,4.0078,0.52507
2.3998e+05,1.0631e+05,-60864,-7212.3,-1424.2,3917.3,-438.75,82.794,796.86,-8.922,236.09,-97.672,52.65,-89.455,1.326,7.3264,8.361,0.4989
1.6094e+05,80252,-28412,-5206.2,271.92,3733.6,228.02,-953.48,897.86,-518.71,699.25,-95.064,130.05,-47.856,10.224,10.212,-1.659,0.60348
1.6338e+05,76706,-32419,-6271.2,282.2,3561.4,550.7,473.31,1438.6,-129.12,1321,-71.472,134.82,-67.941,4.9059,12.409,2.0749,0.79622
2.5925e+05,63738,-41464,-6106.4,-855.98,1981.3,-1059.5,582.81,800.21,-142.83,227.03,-106.38,132.75,-92.687,1.793,8.4206,4.5965,0.48909
1.3055e+05,70937,-29947,-1510.2,-705.49,2020.1,-1699.4,2531.6,1379.7,866.21,1138.2,-29.813,113.33,-67.223,-3.1678,8.661,5.0715,0.75302
1.5558e+05,1.1313e+05,-82484,-8500.5,42.343,3945,-1525.3,-545.9,1176,-437.01,81.318,-123.88,100.04,-65.414,9.1024,8.7979,0.95847,0.66675
93349,57971,-33723,-5346.5,1045.6,3217.9,-1106.1,-845.12,1373.8,-1128.5,570.79,-94.861,154.04,-30.818,9.2169,9.0068,-0.36244,0.22998
2.7621e+05,1.097e+05,-1.0161e+05,-10138,1399.8,7403.1,-1717.9,-1393.5,242.95,-1874.8,331.28,-169.88,77.687,-67.775,17.21,-2.2822,3.5811,1.0804
1.6208e+05,99675,-85136,-7184.2,2433.3,2119.1,425.35,-308.43,1049.6,-418.17,-173.24,-131.42,131.31,-69.122,12.89,7.3152,1.1679,1.0313
89252,33915,-20945,746.2,-359.21,727.51,1171.3,-214.16,822.96,-98.831,-199.5,-89.742,221.88,-61.321,-1.9979,12.647,-0.55389,0.46852
1.2742e+05,63131,-39619,3903.1,2878.6,3131.7,-2920.1,-1146.4,714.08,-1432.2,711.69,-117.03,181.15,-46.98,7.3225,8.8466,-0.93671,0.75426
89437,73266,-35157,-3736,949.85,2758.6,224.76,100.74,1934.2,-303.61,-358.64,-102.69,191.46,-47.658,9.5608,13.074,-2.855,0.5207
94877,79657,-46900,-2647,1548.1,1581.7,-1162,-347.6,1235.4,-481.75,-171.48,-81.025,194.34,-107.12,-9.0464,14.689,6.9671,0.65401
94763,47455,-15907,888.4,523.97,-258.77,34.914,-449.36,671.11,-161.68,144.8,-65.129,183.99,-76.469,-7.2024,14.445,4.5621,0.49792
1.121e+05,79807,-27439,1269.8,146.32,4354.9,700.8,-1445.6,545.27,-1072.6,675.32,-74.962,133.7,-82.396,-15.024,8.2677,2.0028,0.55567
89395,51431,-4066.8,2248.4,-952.07,1090,915.98,-190.82,228.02,-117.92,107.91,-57.782,166.95,-71.234,-14.693,12.688,2.1059,0.57316
1.4552e+05,69243,-34364,2240.8,4006.9,-1799.6,1698.9,-497.93,20.824,-929.75,171.66,-82.776,143.01,-86.206,-9.8181,8.0775,3.3009,0.57128
1.443e+05,85931,-59225,-360.47,228.1,1386,2415.4,-223.86,301.6,-1178.7,-193.41,-121.96,187.61,-98.922,-13.581,11.992,2.9056,0.41712
1.4661e+05,1.5778e+05,-96786,-7319.3,5547.7,5419.8,-571.87,-1452.5,2097.9,-2330.1,618.96,-152.36,154.36,-97.216,-9.3984,9.9586,1.6432,0.85838
76362,35567,14224,7053.8,-3647.2,5020,2111.3,-1011.3,455.24,-1730.6,1703.7,-18.257,105.99,-32.417,-13.782,1.3286,-2.9083,-0.47227
2.1667e+05,52649,-44461,-7320.7,-1712.5,1285.5,-1717.8,-740.03,1583.2,-299.51,74.212,-91.778,-5.7191,-27.431,4.3126,-5.4098,-2.0527,0.16416
42073,12936,15104,-1400.3,-682.97,312.63,-7.9867,-4.3439,253.87,49.407,54.076,5.313,109.78,-37.856,-16.061,1.8907,0.74091,-0.30443
77422,4350.3,-13227,11884,-4838.3,4027.4,-220.04,-1559.5,701.58,-585.12,968.07,-67.984,80.562,-18.42,-9.7524,4.8904,-2.4001,0.012438
57679,48424,-24918,-4844.9,532.22,1556.2,-1058.9,-355.86,943.37,-393.5,89.484,-48.382,87.313,-33.452,-9.2743,4.4142,-1.5934,0.16738
1.6652e+05,37837,12201,17130,3014.8,12258,-2685.2,-3646.2,-1265.2,-3813.1,-6.6284,-107.5,19.919,-32.925,-10.712,-0.54202,-3.2677,0.19473
38888,42392,41745,-3014.3,-737.73,1136.6,-98.834,-267.66,680.63,9.5717,408.48,11.508,112.34,-11.052,-17.677,-0.20074,-1.3915,-0.51002
2.4442e+05,-1325.2,43263,21642,-4678.8,-7755.5,-3745.5,-249.58,-367.72,941.85,-616.33,-49.171,-18.86,-24.951,-18.993,-4.5835,-0.75897,0.5249
1.275e+05,7552.8,17790,-2975.8,-1500.6,-31.072,-173.87,27.074,158.72,132.25,-37.039,-20.337,99.925,-41.682,-18.991,-0.0023449,-0.62907,-0.18122
1.4271e+05,9462.6,-21299,5218.1,-2589.6,2644.5,1193.5,-966.29,-91.834,-675.55,693.07,-76.502,77.742,-47.629,-12.245,4.3862,-2.3556,0.22923
2.2962e+05,27532,43126,-7489.7,-3408.3,581.91,-330.45,-131.95,-15.436,142.35,357.13,-15.008,95.899,-49.268,-16.025,-3.9538,1.1054,-0.23868
1.5829e+05,56273,-18240,2487.9,2157.4,8180.6,-592.67,-3302.9,1065.7,-1568.3,1745.9,-114.47,175.56,-72.056,-23.059,10.72,0.55137,-0.0056927
1.4716e+05,-7374.5,17143,9266.4,-5992.1,3860.9,401.68,-2677.8,1439.8,872.43,777.57,-60.616,59.999,-36.728,-18.375,2.0027,-1.7996,0.062238
1.1345e+05,20546,38630,-748.23,-2597.8,1780.9,-221.08,114.92,1259.3,-27.868,1570.1,8.4665,124.6,-50.386,-24.882,2.1084,2.765,0.047103
1.3048e+05,2490.5,5602.1,12963,-2907.1,-1663.6,314.85,-1278.5,725.4,826,-21.242,-60.114,116.12,-68.124,-30.247,5.4486,0.25716,-0.064833
1.8757e+05,-7991.1,15816,7610.1,-2446.8,7683.3,-2112.5,-2826.3,26.225,-2139.1,1933.9,-72.535,96.125,-48.384,-14.764,-0.054867,-1.3175,-0.040928
1.5249e+05,524.71,23701,-3510.2,-2415,221.86,-235.85,20.419,76.465,-31.259,270.14,-12.837,95.04,-52.626,-16.211,-1.2318,1.5717,0.15077
10505,18728,-10358,11965,-540.09,224.45,-1555.1,184.39,978.83,-479.37,402.41,-40.572,71.447,-14.896,-11.302,6.9744,-1.9821,-0.075829
2.2319e+05,25462,38796,-2745.4,-4134.9,2923.7,-136.07,1219.8,1548.4,1381.1,806.84,-26.637,115.93,-53.335,-24.129,-0.12344,-0.74371,0.67293
1.7701e+05,40921,40744,-4764.1,-3072.8,1734.8,-596.05,29.015,910.1,116.83,736.37,-23.079,110.95,-36.332,-20.429,-0.23754,-1.5263,0.11753
2969.8,8381.5,-4296.9,5709,-1252.3,1631.2,-655.74,-886.55,874.98,-336.11,417.83,-51.121,129.98,-18.67,-14.721,7.6804,-2.2496,0.2563
42328,18004,16340,3507.8,-2544,1568.2,-414.02,-779.43,754.25,3.7198,630.51,-15.085,151.35,-42.52,-18.525,4.3597,-1.0958,-0.00060002
1.4186e+05,18209,-21582,5204.6,-1661.3,3774.8,-1459.3,-1407.8,769.93,-835.13,614.87,-77.948,91.377,-58.564,-14.382,1.9001,1.0014,-0.80112
1.6529e+05,39466,35545,1293.3,119.73,5210.3,-1100.8,-2264.6,1756.4,-1129.6,1971.4,-30.853,67.528,-27.574,-9.2992,-2.2934,-0.92828,0.5281
2.7733e+05,-12743,18987,-4405.7,-5208.4,716.98,-46.741,-23.301,112.92,546.48,184.22,-70.701,92.83,-43.494,-11.189,-3.1189,-1.1381,0.39678
67277,42719,-19263,761.04,852.07,3575,97.667,-1778,1337.8,-955.61,1035.5,-57.56,74.461,-21.042,-5.4189,3.2478,-2.5528,0.20682
1.2503e+05,-696.34,7510.8,-1474.9,-2152.1,862.9,-540.8,-290.77,388.74,-13.12,457.78,-53.022,121.34,-29.012,-12.221,1.6644,-2.0918,0.10719
80221,3113.5,840.94,15350,174.78,-3105.6,-512.92,-54.434,175.81,-706.64,-205.75,-47.309,61.083,-31.364,-14.69,0.85506,-1.2432,-0.30674
4.022e+05,-66351,-4524.5,5588.1,-4238.2,8588.4,-582.5,-891.5,-2293.4,-2040.6,709.67,-143.88,96.747,-86.195,-15.742,-4.0632,-1.3667,0.48226
2.6429e+05,-15334,32031,-4495.2,-4667.9,292.56,223.92,-152.49,-109.4,146.87,384.21,-32.133,45.778,-51.261,-11.475,-5.0141,1.0578,-0.11723
447.68,577.77,-271.56,1639.7,-191.74,811.9,276.7,-297.28,565.32,197.01,172.82,-32.931,115.23,-18.486,-13.599,7.4369,-1.3686,0.18313
1.6188e+05,-3717.8,9197.1,6747.3,-3895.3,1916.7,529.22,491.7,1007.3,387.33,569.11,-44.27,73.999,-57.158,-16.45,3.7993,0.025139,0.86801
58128,23370,8445.3,4021.4,-517.1,3668.4,1227.9,-153.12,2099.2,1602.9,1283.6,-30.704,151.87,-47.286,-23.879,9.1158,-1.0595,-0.058578
49769,12984,-2974.1,-647.08,155.83,2070.7,48.966,2281.7,1523.6,1347,1058.5,-12.3,140.78,-30.618,-13.098,5.0764,-2.2466,0.58117
1.0267e+05,13543,13392,22202,-15.677,16360,129.71,-1096.9,-1525.1,-4414.1,1688.1,-53.585,85.526,-58.693,-17.737,3.1361,-1.4301,-0.36332
1.5552e+05,-3287.2,23448,-3542.8,-2684.8,-73.052,-323.82,150.37,-212.75,75.796,68.047,-37.845,94.258,-34.334,-19.562,-0.12819,-1.0177,0.10508
2.2103e+05,3918.3,23931,11512,-5040.8,4742.1,1589.7,5.0318,2054.4,-97.088,879.17,-41.63,54.443,-69.841,-24.437,-0.31939,1.078,0.27102
19287,12408,-3655.5,6298.9,-702.39,5202,1985.4,4599.4,8636.8,-4820,-5006.7,-161.58,82.368,2.3327,-20.696,3.4839,-3.8724,0.35458
1.659e+05,18810,27278,-2513.7,-2800.7,981.94,477.6,-1037.9,1050,626.33,376.42,-45.41,96.366,-28.695,-12.583,-1.5746,-1.4699,0.004648
3.2877e+05,11092,-33575,-6237.6,-3707.2,2319.7,-269.14,-478.21,1137.8,403.43,-124.38,-156.15,179.38,-77.37,-13.88,0.22856,-1.9929,0.33945
1.766e+05,15735,-7742.4,907.87,-1773.6,1388.5,1763.8,-1032.4,2552.1,1761,-333.21,-110.35,181.43,-70.669,-28.702,7.3892,-2.6483,0.47576
4.5087e+05,63327,-16219,-11610,-4631.9,3889.9,-287.16,-2231.7,1563.1,972.97,55.496,-177.38,148.25,-91.566,-17.301,-2.5016,-3.5462,-0.51374
3.8449e+05,-11142,-53809,-5190.8,-4229.8,2079.4,-81.06,-1563.7,1958.9,1856.9,-531.19,-177.65,160.55,-124.31,-22.774,-0.35797,1.9601,0.044106
2.9516e+05,5220.5,-51043,-7992.3,-2678.8,1178.8,-548.46,-267.83,883.43,361.8,-287.36,-142.52,101.96,-63.448,-6.8322,-1.9638,-1.8589,0.47759
1.6846e+05,-14692,-7412.2,1141.4,-2219.7,366.92,1694.7,-206.62,357.36,342.86,-253.38,-117.72,225.73,-33.617,-16.501,2.727,-2.891,0.34533
1.6473e+05,11985,-32016,-1583.1,-254.92,372.76,531.56,-612.63,761.99,139.7,15.166,-109.68,157.78,-66.315,-18.987,4.4929,-1.4246,-0.38314
2.5026e+05,29800,10716,4173.1,-3657.2,5203.8,2268.6,-4497.8,3438.3,2114.7,1159.6,-87.742,131.88,-113.78,-29.548,3.5383,3.3489,-0.62717
4.877e+05,-9556.7,-35779,-7829.7,-6142.9,2007.8,100.76,-1319.8,796.73,879.84,-468.23,-175.41,120.24,-122.87,-27.631,-5.8436,2.0022,-0.05327
2.7566e+05,67920,-31717,-8717.5,-598.72,1962.3,82.813,-1810.6,1949.7,999.74,131.62,-130.73,159.45,-101.97,-31.523,5.4066,-1.0312,-1.0132
1.1162e+05,33827,-22452,-2331.7,-369.63,2212.6,275.45,-1232.1,1523,137.44,275.2,-99.694,190.04,-72.109,-26.282,11.322,-0.82394,0.35734
5.6393e+05,-74576,-5139.8,686.71,-9188,-1220.6,-2111.8,-1004.5,-360.23,602.39,408.75,-148.16,59.774,-135.35,-28.532,-9.0871,3.7856,-0.62799
2.918e+05,1486.6,-13472,-1639.8,-5132.2,1113,-750.42,-1017.4,763.69,268.96,655.26,-112.21,144.53,-82.745,-22.27,0.70156,-1.8205,-0.36037
64176,25283,14700,-1501.8,-357.52,2225.7,109.62,-1294.6,1243.2,-460.8,1298.3,-31.013,108.04,-22.895,-13.703,4.4102,-2.027,0.37345
2.2385e+05,-25977,-14669,2838,-1632.4,-796.03,161.63,-654.32,244.28,122.03,66.59,-94.681,95.875,-76.708,-16.72,3.3572,-0.26939,0.37023
4.8101e+05,-19213,-4646,-6979.6,-6476.3,-593.09,-1988.7,-361.53,-164.65,365.56,-72.965,-142.57,88.876,-96.673,-23.6,-7.4473,-0.6933,-0.12458
2.1495e+05,-35324,-11112,2367.5,-1428.2,-2885.6,-256.78,265.45,-607.6,45.374,-191.12,-86.97,131.96,-71.973,-19.918,1.678,-0.81427,-0.11855
1.8324e+05,-2493.9,2080.8,1352.8,-2101.3,-330.97,-877.71,-447.24,489.01,-485.31,801.65,-65.995,109.16,-48.856,-14.019,-0.064125,-1.3898,-0.018634
2.1873e+05,24732,-16505,-4702.9,-1138.6,1176.7,-289.67,-939.73,1227,-238.65,724.55,-98.751,120.38,-62.25,-16.451,2.5127,-1.6449,1.1932
78030,10076,17121,8102,-2989.8,368.32,-293.52,-1467.1,1107.6,1013.6,414.8,-29.326,111.88,-46.889,-17.879,2.6484,0.12645,-0.020128
4.3619e+05,-21354,-7699.2,-4637.7,-6511,991.31,-979.5,-973.66,750.56,650.93,164.33,-142.27,135.25,-104.29,-26.226,-4.7675,0.36572,-0.052112
2.4685e+05,27396,-18871,-2790.9,-1052.7,321.07,-1186.5,-1330.9,1398.9,-44.817,973.67,-122.72,186.37,-74.988,-23.963,4.4926,-2.5245,-0.2103
1.3647e+05,54073,21325,241.95,-1549.3,6341.1,1506,-3696.9,3188.9,905.54,1642.5,-66.756,127.72,-52.526,-16.062,8.4884,-1.0007,-0.39211
5.9318e+05,-33271,-45035,-10721,-7990,305.09,-2256.3,-373.79,4.2285,-419.16,464.72,-177.61,27.463,-114.45,-8.9664,-12.139,-0.56281,-0.43727
3.3635e+05,-19569,12370,-4028.1,-5982.4,-249.72,-1254.9,-230.15,-165.52,588.38,-213.57,-93.718,86.317,-62.223,-18.387,-5.9356,2.1121,-0.11457
3.5928e+05,4029.3,-60071,-7852.3,-2661.6,1708.6,-1330.6,-445.17,788.38,141.35,-341.26,-175.81,135.12,-90.754,-13.3,-1.6263,-1.5371,-0.42402
1.5632e+05,24758,14304,-1422.3,-2499.3,2018.7,82.264,-1240.3,1343.4,184.64,620.24,-69.103,139.86,-48.821,-20.315,5.3586,-1.4117,0.018136
2.2085e+05,42390,-69850,-8649.4,-988.74,2160.8,-2073.9,-742.45,942.11,-189.07,-160.13,-154.75,104.73,-51.261,-2.343,1.3531,-3.9171,0.224
4.4173e+05,-68577,2184.1,2325.2,-7531.4,797.72,-221.94,-1018.9,709.75,890.31,345.19,-144.06,175.74,-124.96,-33.799,-2.5748,2.5226,0.8291
4.0784e+05,2936.6,-28967,-8836.8,-4587.2,894.67,-1136.3,-610.13,616.79,540.15,-325.96,-142.97,79.846,-93.894,-14.294,-4.8569,-0.31335,-0.06187
2.537e+05,7415.2,18919,-2611.2,-2442.1,4172.1,246.98,-1299.2,1472.6,-219.58,1188,-76.445,122.14,-67.075,-20.908,1.6223,-0.14898,0.29529
4.7796e+05,-24724,34420,-4234,-9103.9,1397.6,-596.42,-798.02,-648.05,581.69,232.65,-91.654,44.623,-93.673,-25.251,-7.9718,1.0293,-0.37921
2.8893e+05,-53660,-18681,-2513.4,-4235,-617.92,-364.05,545.09,-471.98,-26.702,-521.06,-121.51,133.23,-76.675,-19.801,0.29117,-1.4045,-0.30132
2.5433e+05,20930,-12717,-4692.6,-2912.1,957.64,-180.69,-777.07,812.01,624.76,-223.38,-91.38,160.95,-106.78,-34.675,4.721,1.2965,-0.57205
2.1591e+05,5566.9,18699,-2464.5,-2783.9,192.11,817.43,-576.89,578.75,504.34,148.33,-73.668,175.4,-85.488,-38.447,7.0854,0.021849,-1.0064
1.4452e+05,27092,27315,3106.8,-1645.4,3221.9,2285.3,-2951.5,3023,115.73,2426.3,-39.114,160.49,-72.187,-28.173,4.7191,1.6617,-0.16144
4.5171e+05,-51571,37618,8031.1,-10197,-670.91,-566.75,-1007.4,-23.562,788.64,663.19,-118.55,226.44,-136,-49.701,0.43429,0.42185,-0.21014
2.753e+05,-13649,22610,-73.685,-5009.4,-77.676,-226.08,-546.24,203.58,495.12,-50.848,-68.341,147.59,-91.262,-27.529,-1.335,1.1147,-0.38607
2.2501e+05,31181,-20633,-4436.4,-1850.5,1865.3,-1184.8,-1328.1,1253.9,97.966,588.38,-94.007,106.06,-76.835,-20.396,2.6729,-1.0645,-0.064157
32996,47716,-40934,-3948.5,1879.2,761.61,-92.339,-613.57,1110.7,-86.282,11.664,-60.606,41.854,-16.827,-0.076263,3.3315,-1.6362,0.0016297
98605,32425,3415.1,-3561.6,-931.13,647.81,336.09,-483.85,639.58,356.38,-54.299,-43.891,44.396,-20.813,-2.581,12.188,-1.303,0.56864
2685.5,5315,-673.64,570.29,499.55,7.2928,321.92,-151.73,411.82,6.1967,97.668,-27.018,82.73,3.2671,-3.4191,2.3829,-0.85856,-0.33312
79941,-8889.2,3371.8,679.8,-482.8,-711.08,319.16,20.091,108.19,54.393,-77.718,-41.466,62.031,-12.922,-0.065526,11.31,-0.63123,0.22874
17021,27968,7815,-928.05,508.09,610.51,876.96,-737.72,1083,205.73,422.87,-24.656,82.3,4.4506,-4.5765,6.3051,-1.9201,-0.29306
1.2318e+05,-1639,4288.5,-881.13,-1803.6,121.73,202.3,-147.2,496.86,308.41,29.483,-49.277,51.893,-16.015,-0.21886,12.398,-1.2681,0.10781
21371,22448,-8027.7,-1885.3,410.11,696.63,126.41,-332.41,691.07,131.37,24.058,-41.382,95.431,-28.571,-14.739,8.008,-0.69467,-0.17337
1.0231e+05,-6870.8,-9337.8,824.7,-73.795,-1234.9,434.5,-153.29,290.19,188.64,-243.84,-56.795,45.221,-17.691,-0.074981,6.4161,-0.99223,0.11367
61653,75744,-58354,-8616.8,1749.3,1857.3,-808.28,-692.63,1060.2,-123.12,-135.18,-72.246,23.144,-41.512,-7.4523,6.389,1.2602,-0.18303
88015,-6780.7,-7849.1,1543.2,-999.86,-361.1,402.98,52.696,457.61,7.3881,-363.51,-60.842,63.675,-12.823,-0.23462,8.7231,-1.46,0.014508
7611.1,19386,-2092.9,-281.05,758.44,368.6,750.04,-452.01,783.23,280.39,25.475,-34.97,91.405,-1.462,-6.0412,2.982,-1.6699,-0.25144
1.2849e+05,-618.37,-4777.6,-1969.6,-976.39,-389.81,48.63,46.999,191.08,-17.061,-164.69,-62.625,67.825,-11.246,0.95191,7.7805,-1.1173,0.10447
53836,5345.5,-885.75,-765.96,-423.38,546.7,491.9,-331.9,668.95,72.816,232.38,-42.768,86.723,-8.0492,-5.4009,3.9526,-1.3059,-0.82846
79579,36113,21027,-1357.3,-58.728,-82.805,833.42,-488.34,811.91,288.5,220.54,-36.02,108.23,-34.928,-25.898,9.216,-0.37316,-0.64929
1.3449e+05,24524,4110.4,-4002.9,-1131.7,198.07,65.527,-343.41,381.83,99.127,89.831,-49.296,43.001,-15.753,0.80176,7.8651,-1.673,-0.30784
56281,55253,-42528,-6061.2,1324.1,1466.4,-565.87,-626.46,1302.6,89.767,15.561,-69.848,65.77,-44.172,-13.693,8.1506,1.1272,-0.15718
83190,327.24,-8351.7,-1378.3,-832.98,227.96,156.3,-201.84,363.04,285.38,-143.07,-50.939,60.239,-20.222,-2.9517,8.2553,-1.4348,0.07211
83587,-3357,-11715,-1013,-903.41,330.39,600.56,-282.33,453.89,378.18,-182.36,-60.466,81.568,-12.156,-2.9476,4.0872,-1.1832,-0.38413
96014,27948,-2635.3,-2580.5,12.719,501.81,619.35,-522.08,999.4,169.74,-14.798,-62.207,97.283,-7.2677,-6.4527,4.728,-2.4473,-0.76435
1.6203e+05,-211.69,-5304.9,-3978.3,-2309.9,254.95,-266.33,-37.495,20.282,155.65,-114.56,-62.693,46.064,-22.348,0.13419,7.5582,-1.2169,-0.30751
16741,16676,2552.1,-1224.8,18.155,538.46,181.21,-262.41,508.58,82.202,154.23,-27.048,83.928,-18.354,-12.145,5.3453,-0.95581,-0.15493
26694,14357,11781,907.26,-499.81,349,856.28,-489.12,793.34,503.54,75.456,-33.766,90.803,-1.9321,-2.3214,10.817,-1.8954,-0.33806
32850,75626,-50750,-6268.3,2473.3,1534.9,-205.39,-790.74,1347.9,-12.978,-95.662,-77.306,78.071,-46.979,-14.651,11.297,0.87723,-0.012365
60521,-10815,1905.6,473.35,-1250.6,90.932,324.26,35.936,148.83,195.27,-60.922,-39.2,72.03,-0.91367,1.1464,8.3492,-0.99624,-0.087933
63227,-2949,-5808.2,152.62,56.042,-143.16,388.71,-149.93,472.82,117.3,73.317,-49.949,93.673,2.8475,-1.7907,1.4894,-0.30063,-0.80699
95630,4532,-13764,-33.977,559.9,-769.26,192.51,45.668,516.86,39.295,-116.73,-62.534,77.008,-24.26,-2.5488,15.029,-2.1612,-0.23152
1.8189e+05,12874,-14988,-5541.6,-1758.8,396.22,-278.23,-215.1,278.68,236.85,-145.36,-75.144,43.924,-32.865,-1.3514,10.423,-1.4758,-0.2046
25899,20047,3964.7,1104.5,1158.2,-528.59,892.83,-330.61,898.64,234.49,65.104,-32.408,81.627,-24.316,-15.455,7.3335,-0.58619,-0.0046927
1.0272e+05,2062.2,9826,-2031.8,-1649.1,503.8,248.83,-253.45,388.64,276.44,173.24,-48.906,90.481,-19.899,-1.6443,14.206,-1.5516,0.022868
76206,73813,-31191,-4855,2088.8,505.43,435.07,-978.09,1556.5,294.37,-140.19,-66.759,37.486,-38.456,-12.602,7.0939,-0.060336,-0.37355
1.2618e+05,-122.92,-4704.7,-1473.8,-1354.8,88.113,590.29,-349.59,542.38,475.96,-180.91,-69.842,89.726,-19.923,-6.6521,5.2803,-1.9073,-0.43558
1.9707e+05,5071.2,4063.1,-3944.7,-2553.4,444.52,928.12,-693.65,677.45,748.74,-17.579,-70.598,52.588,-20.34,-0.63657,9.2789,-1.5902,-0.017509
298.82,274.09,45.971,975.7,8.2659,374.26,798.78,-106.2,426.64,181.36,-49.753,-36.574,116.91,0.14943,-6.633,4.7214,-1.1309,-0.39354
15207,23171,983.3,1344.8,1410.9,649.47,1286.1,-446.94,1369,383.78,187.18,-38.832,102.73,-9.5677,-10.133,8.1608,-2.0924,-0.20942
31681,3739.6,385.9,173.13,-579.39,590.68,941.57,-347.83,499.45,422.19,-69.238,-38.756,86.052,-7.2774,-4.4561,8.7358,-1.5917,-0.16031
1.5005e+05,31127,15304,-5083.1,-1282,183.82,303.98,-381.86,423.31,358.16,157.4,-40.316,41.825,-23.605,-6.5554,6.8378,-1.1332,-0.098737
39132,66260,-47339,-4787.8,2619.7,825.71,-542.3,-499.01,1165.8,-12.507,-67.335,-64.108,49.374,-46.531,-14.564,9.6771,2.0229,-0.48058
1.4498e+05,37952,-29122,-5783.6,-133.29,903.22,-261.03,-839.7,1243.5,418.48,-105.05,-73.417,25.166,-36.365,-7.0563,5.1179,-1.9676,-0.56446
1.8849e+05,-16415,1754.7,-2426.2,-2126.5,-654.24,58.764,-156.68,169.06,192.58,127.03,-62.702,48.531,-28.348,-2.1615,9.8656,-0.58516,0.029435
1.7051e+05,-2235.8,-292.04,-2655.9,-1129.6,-919.27,1.2564,14.444,113.13,-9.1303,-82.065,-58.243,34.616,-23.554,-0.24934,9.7397,-1.13,0.027649
1.3212e+05,15990,-6724.4,143.01,504.24,-956.27,724.17,-758.56,1191.1,342.67,268.42,-80.566,107.13,-43.038,-7.8888,18.15,-0.81464,-0.10081
95810,31620,-1582.3,-1840,390.18,-260.68,392.09,-373.52,740.8,131.39,177.39,-46.197,54.298,-31.026,-7.6407,13.689,0.57357,0.44553
1.3903e+05,24.815,3487.5,1231.3,-673.42,-788.05,1480.4,-576.54,990.63,679.01,-332.27,-73.867,92.151,-37.877,-13.479,13.748,-1.7751,0.8047
1.688e+05,10483,1687.7,-1716.2,-392.99,-763.51,929.1,-276.01,785.27,170.83,-150.5,-75.114,78.399,-32.379,-4.7503,21.203,-1.8236,0.048239
1.4761e+05,31914,-16762,-5164.9,-329.27,221.11,-546.43,-163.07,634.72,-49.077,111.67,-62.983,29.668,-33.576,2.0717,13.346,-0.38041,-0.19335
1.0084e+05,44835,-10542,-1060,1953.5,-1217.2,390.35,-439.12,823.08,173.82,115.3,-59.405,74.008,-44.895,-18.658,10.973,1.1418,-0.072271
75492,8129.9,-10040,781.14,796.3,-1018.2,647.51,-362.31,613.29,167.75,-120.26,-59.152,92.978,-32.51,-13.525,8.7931,-1.485,-0.48915
76038,7971.9,-7954,136.16,699.9,-557.66,673.29,-225.05,653.67,96.552,-128.24,-60.842,95.357,-22.567,-3.6487,19.659,-1.8635,-0.32704
55705,36579,1499.3,-554.87,932.24,70.627,1095.6,-984.95,1420.3,710.63,235.18,-40.899,76.356,-38.179,-17.74,12.061,2.7549,-0.051987
54055,26634,-23787,-732.23,1572.2,-264.64,438.82,-608.19,925.08,367.02,-99.306,-61.419,81.371,-43.058,-17.357,12.317,2.2679,-0.12501
2.2283e+05,29013,-31797,-7061.1,-1303.3,-2.1725,-879.12,-265.29,385.87,-92.99,-139.84,-90.904,9.4683,-39.973,3.3455,9.146,-2.2528,-0.21608
78925,-5106.7,1096.6,1294.2,-208.31,-830.39,819.22,-216.33,475.64,224.17,-167.45,-51.642,78.464,-17.515,-2.7821,13.367,-1.3786,0.57385
1.9922e+05,14911,-11349,-3211.4,-573.81,-819.69,324.27,-233.9,471.27,284.77,-138.27,-82.975,56.032,-32.366,-1.4214,15.714,-2.0556,-0.011394
1.6795e+05,27868,5362.6,-3680.9,-711.22,-307,461.1,-627.86,1019.1,411.28,242.07,-67.416,75.595,-37.466,-7.4615,13.461,-0.49752,0.25316
42915,29767,-28770,-1252.8,1620.3,-18.945,-213.78,-420.32,1150.6,331.32,-122.57,-53.3,50.217,-41.621,-13.961,9.8776,2.6566,-0.22155
1.5981e+05,20004,16117,-3459.7,-1466,-12.312,430.78,-608.11,664.87,518.71,196.4,-47.795,57.868,-28.262,-8.517,14.664,-1.6489,0.46951
2.6849e+05,11578,3433.8,-6543.9,-3598,586.32,796.78,-543.76,488.91,647.95,-135.55,-88.699,48.055,-32.987,-2.8383,9.7513,-2.0724,0.04117
1.7034e+05,1257,-14879,-730.94,-441.54,-1177.9,1017,-259.04,698.7,130.46,-313.8,-82.479,39.903,-22.96,3.7329,12.771,-1.6067,0.06635
1.4189e+05,21550,10788,-3143.2,-1094,-80.074,-177.18,-336.44,606.71,200.64,335.58,-45.885,54.419,-24.648,-4.1141,10.125,-1.023,-0.20532
1.0798e+05,28210,24376,-294.83,-56.281,-714.67,941.62,-782.81,950.59,883.77,174.98,-32.639,64.12,-32.59,-18.132,10.448,1.8478,0.4744
2.4962e+05,9521.1,-23122,-4681.7,-2192.7,269.21,515.96,-518.11,987.99,468.48,-166.95,-125.61,120.71,-49.088,-5.6242,22.555,-3.4349,-0.25502
