133.65,136.31,-53.556,48.428,3.4156,-32.248,-19.354,-13.744,17.407,-13.077,15.299,10.764,9.61,-5.798,-1.1742,0.27739,-0.36752,-0.14201
554.95,22.688,35.786,114.26,33.195,-35.863,9.5184,7.3847,1.1746,-6.0414,0.477,9.4842,6.4107,-4.6439,-2.4841,-0.54554,-0.28409,-0.37091
522.23,76.641,-8.2088,110.45,40.639,-47.109,-15.143,2.1894,5.0667,-7.2581,5.3781,12.772,11.099,-7.1754,-2.8675,-0.19803,-0.34461,-0.37678
554.68,141.48,49.094,-9.9779,17.042,-38.246,-16.217,-5.034,6.0635,-3.7652,2.6045,-7.271,4.6326,-5.811,-0.36155,1.0384,-0.44928,0.25182
518.31,160.02,26.181,-65.981,-17.201,-21.859,-6.5034,-9.4671,12.811,-14.969,7.3796,-8.5902,5.5416,-6.5057,0.79218,0.87524,-1.0129,0.27689
643.4,120.06,-1.8587,-27.317,7.4245,-12.371,5.6812,-4.7485,5.5614,-10.394,1.423,-7.9049,3.8126,-6.6723,-0.21772,0.59734,-0.42795,0.58266
714.15,187.56,24.531,-121.14,1.4714,-35.494,-9.1969,-6.9418,16.324,-5.5547,11.939,-5.8624,-0.032407,-6.6213,0.21886,0.14191,0.038653,0.46921
571.99,210.61,57.33,-51.645,3.0169,-47.897,-4.5221,-6.2249,9.8997,-10.977,9.8425,-6.7409,4.0278,-5.2567,0.79451,0.63791,-0.68696,0.3347
402.71,195.29,61.107,-64.112,-47.502,-58.976,-13.425,-2.0252,26.833,-13.644,26.514,-1.5363,5.714,-4.5219,1.8761,0.39896,-0.97881,0.38381
644.67,124.43,-15.215,-52.81,1.2628,-20.644,-27.133,-0.15533,10.668,-4.6994,14.115,-5.1843,4.8939,-6.9138,0.52488,0.72315,-0.49402,0.58672
147.03,123.2,-14.587,-33.39,-28.951,-20.093,6.6658,3.1679,23.437,-9.2381,3.367,-8.9904,12.073,-5.0436,3.1786,1.7881,-2.2623,0.5742
429.2,126.78,-10.299,18.649,-0.53014,-34.544,-15.278,-4.0602,10.435,-10.228,8.4462,-5.8992,6.4113,-6.5496,0.64481,1.6517,-0.73879,0.522
609.45,235.97,51.732,-62.261,-20.798,-43.048,-16.134,0.99645,7.0105,-5.2457,9.4676,-7.2099,7.1547,-7.4553,2.2511,1.146,-1.2488,0.71258
583.27,159.1,31.88,-59.122,-0.55039,-28.632,-9.7858,-2.9697,13.783,-7.7504,8.8493,-5.9664,4.3762,-6.0817,1.481,0.63241,-0.66473,0.6679
554.19,194.68,74.224,-94.807,-23.264,-27.329,-4.3165,10.296,15.065,4.3814,8.9477,-4.1794,5.9839,-5.0366,2.4238,0.18706,-0.93941,0.69933
471.8,110.06,-24.594,-51.433,21.384,-11.184,-1.265,-0.40182,5.837,-7.7811,-0.7128,-8.7598,5.9773,-5.139,1.2659,0.92217,-0.70555,0.37742
485.88,121.59,-2.7625,-15.281,-3.9261,-18.631,1.4272,2.0891,9.7513,-1.7508,4.4533,-6.9141,8.0418,-5.2364,0.47788,0.91944,-1.014,0.50972
382.48,234.97,-40.571,41.792,18.023,-25.364,-59.567,-3.4968,6.8069,-8.1965,10.591,-5.1105,5.4712,-5.1208,0.88443,1.5288,-0.45407,0.61335
576.07,145.19,16.291,-30.324,-13.015,-10.53,4.3198,16.604,12.687,-0.24099,9.8983,-1.9644,5.4986,-6.772,0.63687,0.60524,-0.2373,0.59032
553.82,211.23,38.666,-47.11,-13.777,-17.932,-6.7428,31.479,12.161,10.864,4.4548,-2.54,8.4831,-7.4912,0.41329,1.242,-0.14853,0.6596
561.6,152.36,11.104,-63.498,-15.228,-36.629,0.50982,18.408,12.016,5.2438,11.637,-3.4752,8.1465,-6.9074,1.6003,0.67542,-0.63324,0.35827
493.96,131.67,11.758,-6.3002,-13.199,-35.07,-0.52724,9.5351,6.1019,-9.5159,14.713,-2.1858,7.3149,-6.542,1.1233,0.79189,-0.4732,0.50426
637.23,143.79,4.6523,-61.322,-26.62,-24.2,3.6564,11.929,4.7796,-3.1065,11.834,-3.3634,7.6578,-7.6767,0.65067,0.4592,-0.33673,0.65165
646.07,200.11,54.903,-45.591,-6.297,-31.099,-2.8984,7.886,3.2394,0.5961,4.4681,-3.5391,3.9017,-6.7794,0.36513,0.50957,0.066949,0.75879
537.69,172.72,55.068,-10.001,-19.012,-37.863,-0.29454,-4.3855,8.7857,-5.17,8.9429,-4.5785,7.0811,-5.1346,1.514,0.34775,-0.67436,0.45684
537.32,163.57,56.296,-21.479,-22.516,-38.422,1.7656,11.647,9.4876,1.0362,16.583,-0.30132,7.2874,-6.4454,1.2657,0.55823,-0.41506,0.5753
646.22,137.79,33.664,-32.889,-13.223,-18.369,-6.1341,11.572,5.8887,-0.29426,4.8877,-4.1614,6.9341,-7.223,0.49618,0.52455,-0.25197,0.65643
489.11,179.77,37.162,-13.433,-8.9538,-19.715,-16.532,29.561,3.8687,9.5662,13.211,2.1764,6.83,-6.103,0.30973,0.81731,0.17025,0.7133
534.32,222.93,64.047,-90.442,-9.1315,-28.84,-7.7609,0.96714,8.9452,-2.5789,4.7606,-5.6374,6.3104,-5.8781,1.0825,0.60847,-0.20245,0.51862
412.11,147.13,52.569,-44.156,-25.304,-36.339,-12.256,-4.6035,19.075,-12.259,8.9128,-5.953,8.66,-4.4361,1.6515,0.53886,-0.88117,0.54623
678.65,197.86,37.57,-108.19,-25.789,-43.057,-8.7692,-10.324,0.34809,-16.012,8.3332,-7.1826,5.7254,-5.7129,0.73271,-0.40798,-0.050684,0.73593
536.17,208.54,42.809,-101.26,-23.584,-10.816,11.154,2.4738,7.7228,-2.5123,1.5451,-6.0397,7.4292,-6.4848,1.1328,0.40628,-0.23512,0.62846
394.73,130,2.7626,-17.506,-2.5084,-11.83,11.742,4.1472,12.972,-2.135,-0.4378,-6.394,10.341,-6.2355,0.62946,1.2809,-0.52854,0.47441
483.57,191.56,-9.0103,-25.169,-30.572,-21.016,-21.301,-9.1003,8.4063,-11.246,8.9628,-6.4696,8.3618,-5.434,1.2472,0.59184,-0.65791,0.57491
418.35,190.48,50.064,-28.436,-21.639,-31.299,0.48142,11.594,19.674,-2.5706,-2.4587,-6.7424,9.233,-5.1605,1.6009,0.88872,-0.65667,0.4644
430.18,206.23,42.655,-43.972,-20.138,-14.009,-7.4589,2.2397,13.583,-4.461,-0.40147,-5.3865,8.7774,-8.5614,0.23104,1.4765,0.11761,0.6288
417.1,151.85,21.262,5.512,-7.8359,-4.0992,2.4168,-0.47031,11.893,-2.2181,2.7538,-4.3854,8.8101,-6.9449,0.40688,1.3805,-0.33005,0.63809
469.26,210.58,28.827,1.889,-14.299,-39.618,-0.52853,-10.355,7.9352,-12.573,7.7535,-4.8598,5.6986,-6.5962,-0.61345,0.9526,0.20672,0.24073
412.63,161.36,24.048,34.423,-0.89947,-19.757,3.4324,3.9274,4.7244,-3.9756,1.4071,-4.7562,7.8749,-6.2768,-0.22646,1.3826,-0.26053,0.3741
513.66,187.29,16.14,-10.939,-23.689,6.2138,14.378,-3.864,4.7211,-11.466,2.8173,-5.1001,6.4691,-6.9946,-0.26418,0.82279,-0.077237,0.46494
514.87,213.31,23.624,-53.205,-4.4815,-9.3421,17.137,2.1808,6.9875,-14.313,1.5107,-7.1814,7.6121,-7.2517,-0.22692,1.2107,-0.11424,0.42783
544.89,296.84,69.029,-74.608,-46.71,-33.672,-3.1597,-5.8921,16.695,-18.779,8.8055,-6.8372,6.5574,-6.703,-0.27106,0.83004,-0.082544,0.38496
379.59,138.91,-11.324,77.599,9.3472,-57.277,0.21106,-3.7142,10.473,-20.303,17.66,-0.49665,5.4071,-2.9132,-1.1905,0.69924,0.52233,-0.079348
584.96,115.9,41.732,-54.976,-0.38835,-12.258,-7.1965,-1.7438,24.181,0.3577,3.7471,-4.7095,1.1586,-1.9211,-0.60656,-0.17508,0.30755,-0.12949
259.27,29.005,38.584,65.796,-1.24,-17.216,-4.6936,7.3695,9.155,-0.25235,-1.4984,-1.1472,9.2309,-4.13,-2.4036,1.1536,0.50287,0.24251
348.35,102.14,-96.793,-7.6676,22.208,-36.544,-2.287,-12.065,10.661,-7.5545,12.078,-5.6331,3.6986,-2.5707,-0.87035,1.6284,0.066953,-0.77025
330.58,135.21,66.823,-37.756,-16.634,-22.374,-14.037,0.41258,17.075,-4.4447,2.8124,-4.1912,6.5502,-3.576,-0.89875,1.1074,0.21694,-0.099221
538.2,157.98,-68.795,85.992,-28.063,-64.908,-22.876,-20.196,0.49233,-28.938,2.0698,-9.3047,-0.12426,-2.3186,-0.93961,0.49096,-0.051567,-0.40556
269.11,81.302,88.191,127.9,-10.406,-36.866,-15.312,7.0906,16.164,-2.5379,1.8855,-1.193,9.3241,-1.3066,-2.277,0.92923,0.071179,0.16858
588.72,50.899,-89.998,159.71,36.874,28.931,-8.4159,6.9557,8.1518,5.7422,-5.9906,-5.5775,-0.33738,-1.2888,-2.2637,0.55799,-0.24843,-0.042955
425.71,3.7742,33.115,57.858,-4.429,-10.178,-2.1617,6.2262,8.7585,1.8352,-2.9434,-3.2053,7.8327,-3.9045,-2.717,0.97634,0.36373,-0.0085947
464.23,91.411,-55.321,-21.745,9.465,-24.816,7.4193,-10.781,2.3508,-8.9022,10.822,-5.1325,3.6358,-4.4922,-1.0213,1.1236,0.10405,-0.49048
577.34,7.939,76.96,88.474,-1.4441,-24.017,-5.1344,5.3936,7.5904,-0.59532,1.8236,-1.7391,7.851,-4.3683,-1.8594,0.45666,0.20947,0.20265
528.84,163.01,-4.7401,11.7,-30.597,-59.313,-8.6784,-24.241,11.214,-10.391,15.548,-6.6906,6.7558,-5.6644,-1.1954,1.4038,-0.49401,-0.13315
452.56,29.126,-79.33,90.755,32.183,-48.791,1.3392,-18.244,16.212,3.0768,8.8325,-5.3403,2.9022,-2.8491,-2.1903,1.2412,-0.070336,-0.47137
414.34,29.276,18.589,119.81,4.8359,-42.967,-13.064,11.814,16.811,1.2149,18.827,2.7831,7.3007,-4.7008,-2.6465,0.9951,0.45589,0.18425
445.33,82.06,-78.398,64.385,21.184,-0.38738,8.4499,-6.8203,13.229,3.7195,1.4429,-5.4647,4.7826,-5.1777,-2.9262,1.5291,0.27984,-0.074691
513.24,30.662,-73.052,77.031,2.4966,-61.827,-20.698,-21.73,6.47,-17.206,18.46,-4.6868,4.3702,-4.0915,-1.7863,0.58706,-0.066382,-0.17945
452.27,-27.161,31.661,69.681,1.0962,-19.42,-4.459,5.4862,10.042,-1.7228,4.0592,-1.1337,7.5062,-5.1269,-2.2643,0.68982,0.43223,0.11997
167.98,178.43,-62.126,11.207,-7.4712,-11.145,-10.742,5.1307,13.845,-4.9385,7.4688,-3.8527,3.926,-1.9482,-0.47018,2.0076,-0.27483,-0.69677
578.44,43.826,24.079,96.427,4.7472,-51.09,-10.658,23.05,12.931,13.652,6.2041,-1.3194,6.3462,-3.9689,-2.4147,0.84232,0.075548,-0.0099974
527.97,58.846,59.972,96.568,1.2759,-38.418,-14.821,11.512,14.95,0.61511,7.2868,-1.833,6.8398,-3.1197,-1.8905,0.81172,-0.023034,-0.043905
92.919,129.39,-42.872,10.55,0.2533,-27.57,-6.5705,-9.3769,17.656,-5.24,7.4578,-5.9408,7.8735,-2.5552,-0.98205,2.2927,-0.51704,-0.61184
276.33,82.941,-3.8525,84.871,14.323,-34.942,-8.3943,-3.8946,14.904,-1.6234,8.4526,-1.5947,9.0471,-4.0983,-1.8385,1.3586,0.31477,0.17794
473.06,109.32,-48.579,-15.112,-2.0249,-32.343,-11.257,-11.284,10.508,-8.073,8.008,-5.6209,4.0032,-5.0587,-1.696,0.66709,0.25966,0.107
521.93,93.107,8.609,105.53,-23.901,-54.948,-17.509,-12.887,19.704,-7.5851,15.116,-1.9389,3.4259,-2.8756,-1.0233,0.096569,-0.12539,0.13088
605.2,-26.654,11.747,50.358,20.704,-30.456,0.8058,5.787,9.6635,7.1548,4.3614,-4.0227,6.6849,-3.4542,-1.5325,0.45827,-0.21192,0.0094811
360.01,154.6,9.8359,-8.8026,-19.298,-38.781,-1.7289,-16.9,17.42,-9.7472,11.32,-4.234,4.1699,-2.5721,-0.50265,0.86009,0.033914,-0.32042
416.53,5.931,2.3354,33.901,7.1164,-25.244,-8.8223,-1.142,11.007,1.3826,8.8355,-3.8622,8.0869,-3.256,-1.526,0.95426,-0.36615,-0.16567
357.47,95.797,-94.538,55.426,5.6463,11.656,0.45469,2.538,8.2609,-9.1694,0.45816,-5.0809,2.8985,-3.0844,-1.8563,0.77132,0.09522,-0.010189
698.69,-45.906,-117.58,20.801,3.5048,-58.329,-8.1624,-7.2729,-13.347,-17.54,12.861,-7.4579,4.8268,-5.6873,-1.8809,0.45379,-0.14967,-0.36256
581.43,-55.443,15.328,81.984,13.473,-26.51,5.427,1.4958,9.0805,0.15428,5.9484,-1.4976,4.4828,-4.3463,-1.7002,0.16935,0.18666,0.016292
38.18,48.158,-40.939,11.413,-2.0389,-23.594,3.4125,-1.6183,12.532,4.1767,5.1427,-4.4846,9.3852,-3.1467,-1.1165,2.6147,-0.62033,-0.66076
482.07,46.657,-63.097,60.986,13.803,-29.963,-0.29568,12.578,9.6846,2.7617,7.8736,-2.4074,3.1322,-4.9402,-1.4824,0.91373,0.13162,-0.048818
328.38,111.88,-15.956,60.278,-11.372,-51.687,2.0135,5.5935,13.777,17.753,14.387,-0.56219,7.7496,-4.4252,-1.8951,1.7292,-0.26434,-0.2223
288.17,64.89,7.1369,5.2139,-17.456,-37.793,-4.3114,28.831,8.7397,19.281,13.389,1.735,9.5645,-3.8917,-1.615,1.2409,0.034027,-0.12223
419.71,129.04,-116.84,97.57,-14.722,-89.311,-18.046,0.66619,-6.2583,-32.977,16.393,-3.2213,2.8475,-4.5244,-1.6721,0.73924,0.56584,-0.13478
449.95,-41.29,32.996,69.095,7.4221,-13.168,-5.7623,7.524,4.9222,-0.073134,0.70837,-4.442,7.9529,-3.0259,-2.7635,1.082,-0.25548,-0.31488
573.15,70.513,-75.977,100.12,9.8927,-50.411,0.24805,11.432,15.993,-3.05,8.3127,-2.1386,1.4409,-4.7283,-2.4133,0.75331,0.59403,-0.056194
205.23,122.12,-55.29,19.853,-15.061,-67.581,-2.1148,56.897,59.388,-28.039,-17.894,-13.225,2.2881,0.34246,-1.2381,1.5707,-0.71244,-0.53702
498.09,35.757,27.253,79.74,7.2335,-29.148,4.136,-4.9359,18.903,5.8193,3.6769,-4.184,5.9649,-2.6985,-1.6222,0.4615,-0.37197,0.069954
683.34,53.588,2.0647,-41.235,0.96139,-30.116,4.1212,1.3633,15.482,5.1723,2.2345,-8.2862,8.2465,-5.5463,-1.6203,0.75339,-0.2739,-0.026831
519.61,80.201,-19.023,13.756,-0.69997,-25.317,16.538,3.8825,24.931,15.556,-1.1617,-7.5367,7.1564,-5.0757,-2.5041,1.6105,-0.36547,-0.30981
829.32,101.76,53.452,6.35,-2.828,-42.701,3.5437,-12.368,17.609,6.7152,1.4576,-9.4997,6.7661,-5.3469,-1.738,0.49339,-0.56091,-0.11274
718.24,35.407,-36.098,-82.598,4.4965,-23.526,12.158,-8.2972,19.748,17.671,-0.090764,-9.0159,6.8404,-8.001,-2.6837,0.78755,0.10158,0.14704
633.29,33.087,6.1341,-94.696,-3.2977,-16.009,10.965,1.2757,15.788,7.9992,1.7104,-7.6765,6.2178,-5.0565,-1.5473,0.51554,-0.11753,-0.22682
471.97,10.615,-47.902,-1.2846,7.9775,-11.819,20.147,2.2276,8.4159,2.0494,0.14795,-8.7593,10.782,-3.9876,-2.0844,1.3769,-0.60862,-0.30203
489.2,69.682,-20.146,-57.142,-8.6885,-4.718,13.822,-5.1937,11.727,2.6725,3.6901,-7.4947,7.3917,-5.8206,-2.0482,1.0972,-0.35481,-0.20066
626.94,104.05,-23.819,61.134,3.7279,-55.101,12.036,-25.218,25.928,11.751,9.3406,-4.8918,4.322,-7.559,-2.4415,0.91688,0.25777,0.085898
815.94,27.706,-7.173,-37.385,8.7297,-27.289,11.972,-9.3124,14.462,6.3137,-0.57678,-9.0986,5.8101,-6.6764,-3.3105,0.54252,0.29476,0.0054906
665.92,127.33,53.671,-18.841,-17,-24.028,9.7253,-10.261,20.471,10.832,2.6719,-7.2269,6.9335,-6.4337,-2.7402,1.2876,-0.091924,-0.31621
431.22,110.3,15.625,-26.383,-9.6294,-30.045,5.0358,-8.7167,20.133,1.9985,4.7624,-7.6145,8.2242,-5.9778,-1.7765,1.7346,-0.45242,-0.21591
836.79,-47.561,-76.021,19.925,28.125,-3.421,-2.8419,-13.422,8.3131,6.1828,9.535,-5.836,3.1882,-7.5286,-3.3253,0.31161,0.23254,0.0017773
641.98,45.672,-14.993,-2.1052,18.863,-20.003,-0.54531,-8.1211,14.239,4.0711,10.883,-5.213,6.621,-5.6982,-2.2733,0.89649,0.02497,-0.18475
333.66,72.464,36.261,59.545,-12.377,-44.323,-4.3053,-12.817,20.097,-3.7886,15.736,-2.4278,6.635,-2.7983,-1.2116,1.0844,-0.5017,-0.29768
535.81,5.2388,-73.762,-15.136,2.9667,2.6616,9.2124,-8.3635,8.0292,1.01,4.0952,-6.7281,4.314,-6.6241,-1.6641,0.92785,-0.20552,-0.14849
803.5,-1.9774,3.062,10.898,11.808,-5.3784,-6.945,-4.3171,10.167,5.1718,2.8045,-7.4193,5.3602,-5.3849,-2.8634,0.42024,-0.14965,-0.17108
507.32,-29.644,-73.651,-13.909,9.6781,28.195,8.3345,0.5472,0.72755,1.4504,1.443,-6.2421,7.4212,-6.334,-2.4013,1.114,-0.11885,-0.11071
508.53,32.457,-27.049,31.304,4.0099,-5.4409,-6.139,-3.549,12.288,-4.5113,12.166,-3.4923,5.7952,-4.3016,-1.6745,0.54381,-0.21053,-0.010926
574.09,70.539,20.243,-10.68,-12.642,-19.135,2.7036,-6.7444,18.465,0.046219,10.178,-5.4133,5.8726,-4.9571,-1.7147,0.70132,-0.36851,-0.14609
353.41,71.395,-46.842,95.097,18.759,-19.518,-0.014616,-8.9178,15.485,8.0383,5.4284,-2.7506,6.1148,-4.3754,-2.096,1.0353,0.10671,0.23345
765.19,4.3558,-16.876,7.1731,14.178,-22.57,-0.3652,-6.4446,15.912,6.8289,5.071,-7.0391,6.3976,-6.0756,-2.9495,0.59471,0.031811,-0.010019
612.1,85.977,6.65,-5.4178,-9.7783,-9.4785,-4.1894,-11.442,19.379,3.7202,12.307,-5.9935,7.9826,-5.4595,-2.1296,1.1492,-0.4989,-0.25273
492.68,131.88,26.688,76.749,-8.9276,-74.21,2.5496,-21.129,27.974,6.7487,12.692,-4.7022,5.1539,-4.6161,-0.70133,0.98767,-0.7148,0.025771
881.07,-7.9368,-4.9879,-57.037,14.373,-11.115,-2.8881,-6.9587,13.5,-0.3323,11.987,-5.6024,3.2467,-6.1404,-1.8084,-0.24137,0.16413,-0.14209
665.56,-20.932,-0.31126,39.729,23.204,-11.046,-6.1152,-0.81782,8.5846,6.7958,-0.90022,-6.6716,5.8826,-4.0837,-2.593,0.37005,-0.247,0.23276
700.57,44.559,-10.737,-95.439,-8.1527,-15.667,1.8365,-3.1718,12.397,4.7045,1.4129,-9.4846,6.7916,-6.3152,-1.9766,0.61785,-0.23262,-0.1916
494.91,68.476,17.985,55.372,3.1738,-36.645,-1.8343,-6.6661,19.982,1.2559,6.9288,-5.6478,6.6014,-4.0955,-1.5768,1.1601,-0.56864,-0.12076
570.68,96.126,21.235,-122.57,-5.7833,-16.551,-8.7747,-7.7862,13.717,2.4568,3.397,-10.212,5.8738,-4.5193,-1.0117,0.76492,-0.81158,-0.6151
732.28,-57.56,-91.971,34.898,23.174,-22.113,4.8492,-5.9316,13.336,7.6665,7.7714,-6.7435,7.3824,-7.4206,-3.5534,0.88635,0.034596,0.14525
751.58,29.437,16.801,-32.811,2.3352,-16.63,1.8081,-3.4828,14.326,7.2782,-0.23605,-7.7536,4.9124,-5.8808,-2.0446,0.28695,-0.081009,-0.021336
604.06,27.794,-0.30035,58.739,-11.44,-55.147,-1.7511,-4.6593,17.896,-0.86701,11.294,-4.4739,5.6806,-5.0718,-1.8519,0.74867,-0.29141,-0.083281
795.79,-24.798,-7.1518,78.648,28.66,-33.021,-2.8525,-7.1052,3.3234,2.2624,4.178,-5.1929,3.4653,-5.5152,-2.6661,0.43279,0.26712,-0.18636
570.39,-77.762,-60.447,-52.06,12.982,1.2748,9.3614,6.1909,3.9626,0.063108,-1.5497,-9.0038,7.7063,-6.1558,-2.4581,1.1627,-0.33727,-0.40949
613.13,63.114,19.075,-2.202,3.8764,-18.022,4.512,-3.2029,14.032,6.3546,-1.347,-6.4445,7.3929,-7.1187,-3.1733,1.4443,0.50171,-0.13211
554.07,19.48,10.5,60.396,4.0525,-17.416,11.016,-0.51775,13.525,4.381,2.4743,-5.8052,8.1184,-5.9909,-3.1905,1.7932,-0.15674,-0.41338
484.32,85.15,-9.6764,96.41,-4.6993,-48.314,12.086,-17.263,28.856,1.9414,19.737,-1.1785,6.3483,-5.6294,-2.3967,1.0379,0.036491,0.11159
754.65,-40.301,-90.435,119.74,41.38,-15.743,1.7935,-3.7639,9.727,3.5115,9.4128,-5.4317,8.8332,-7.2368,-4.1451,1.5257,0.18251,-0.069055
607.57,-6.5366,-22.342,74.076,20.347,-14.888,0.91151,-1.765,10.735,2.6144,0.1902,-5.4087,7.2812,-6.2626,-2.9962,0.89731,0.23417,0.093832
586.87,85.72,19.273,-14.505,-5.2246,-24.188,-6.355,-11.548,17.312,3.6902,8.2019,-5.4175,5.1462,-5.7743,-2.1138,0.89804,0.092967,-0.23908
252.51,159.03,43.128,-90.555,-24.841,-3.6112,10.466,-5.2597,19.082,2.4021,3.0263,-5.6231,3.3434,-2.3571,-0.25655,0.98398,-0.6708,-0.62217
405.71,81.53,54.279,26.515,-1.2164,-16.736,6.9618,0.61315,13.418,4.9062,-1.6393,-5.5524,3.0847,-2.9394,0.688,1.1133,-0.96652,-0.040964
82.643,71.207,4.4839,14.401,-14.79,-7.9599,7.2001,-0.17017,13.263,1.0292,3.4316,-3.5728,7.9348,-0.6837,-0.45301,1.481,-0.69632,-0.49923
319.8,-12.87,-30.604,31.829,0.23716,3.6847,8.6247,3.1941,6.5871,0.81644,0.13263,-4.9583,5.2199,-2.7729,0.8082,1.384,-0.93048,0.026298
195.82,119.37,55.947,52.439,-18.213,-24.173,11.986,-4.6445,22.442,3.6075,6.2852,-2.4917,6.609,-0.10657,0.099131,1.8295,-0.70869,-0.75198
414.01,12.805,-5.7779,28.197,6.4042,-11.822,5.0807,3.8169,12.258,5.1812,2.1063,-4.4174,3.9746,-2.4692,0.87108,1.4451,-0.68097,-0.1953
208.01,99.185,46.144,-10.526,-15.298,-18.62,5.0608,-0.29021,16.066,4.0908,1.2913,-5.6826,6.4281,-3.2624,-1.1926,1.8808,-0.93774,-0.66432
369.56,17.917,-35.813,-17.4,-0.94793,13.825,14.206,-0.18805,10.027,3.5342,-1.7068,-6.2474,3.1243,-2.8968,0.43557,0.90068,-0.86856,-0.11198
341.26,173.71,90.705,-102.46,-23.005,-16.44,4.487,-4.8422,15.107,2.4474,1.1032,-6.4661,2.4674,-4.0884,-1.1456,1.2544,-0.5532,-0.6077
343.05,21.576,-45.926,-13.822,6.845,2.1273,9.5349,5.5726,10.831,0.027315,-2.7212,-6.9691,4.068,-2.5824,0.66694,1.3406,-0.80479,-0.25559
134.67,122.79,40.337,19.744,-20.208,-17.309,13.284,-1.9527,17.972,5.0074,0.88266,-4.3341,7.4053,-0.62104,-0.7942,1.4868,-0.70855,-0.60527
422.17,15.518,3.2573,-1.946,-3.5736,0.74124,7.5893,4.2349,9.0676,0.27405,-0.77461,-5.9181,5.4415,-2.2002,0.62109,1.1413,-0.76739,-0.19792
285.67,33.985,4.4932,8.5935,-6.008,-18.255,9.9414,-0.34723,15.067,2.1817,5.5175,-4.4984,6.2741,-1.6821,-0.54845,1.3706,-0.87742,-0.66098
375.14,93.219,48.114,77.169,-9.0814,-13.187,8.2349,2.5512,15.848,3.1767,2.0025,-5.0946,5.5254,-2.8491,-2.0212,2.1622,-0.92868,-0.93682
457.09,56.741,46.751,25.106,-3.6304,-9.9052,5.2535,-0.2436,11.263,1.2775,1.577,-4.9193,3.6292,-2.3043,0.75909,0.66549,-1.0128,-0.013094
323.91,148.13,65.222,-81.006,-22.723,-16.45,3.1452,-2.4837,20.552,6.6179,3.0069,-6.3123,3.9874,-4.2683,-1.4476,1.5698,-0.74407,-0.63423
340.07,20.583,-3.4848,-21.504,0.30628,-8.041,8.7457,0.03431,9.7221,5.9463,-0.74583,-5.8523,4.6697,-3.2147,0.2331,1.3809,-0.73971,-0.35194
333.33,14.246,-19.003,-39.666,1.8245,-8.7471,17.105,-0.67755,10.793,6.5249,-0.58255,-6.456,5.9869,-2.6185,-0.31881,1.3103,-0.63894,-0.53378
399.58,83.802,35.337,15.046,-13.771,-14.992,11.127,0.28099,17.752,2.317,0.17297,-6.12,6.1513,-1.1534,-0.61467,1.6218,-0.71332,-0.93457
470.65,4.1248,23.715,-8.9735,8.3805,-12.525,3.4594,2.2348,7.2524,3.5544,0.24449,-5.6196,4.4639,-2.7795,0.53482,1.0262,-0.72521,-0.23359
184.35,77.773,46.002,25.372,-9.5563,-21.061,2.5108,0.38108,14.521,2.6307,3.6722,-4.214,6.4699,-2.2647,-1.2344,1.5005,-0.97559,-0.49551
222.19,68.877,13.602,69.409,1.2902,-19.052,9.7371,1.1771,16.323,7.0352,1.5906,-4.4081,6.6018,-1.4217,0.66436,1.49,-1.3497,-0.028493
263.04,216.51,85.751,-76.22,-31.528,-15.266,8.0435,-4.7909,19.556,3.2913,1.0815,-7.1092,4.6705,-4.2715,-0.89513,1.8512,-1.0179,-0.58531
265.2,-33.588,-40.166,25.847,13.435,-9.8271,7.6673,5.413,6.134,3.7981,0.96939,-4.5836,6.7748,-1.8005,0.62569,1.5891,-0.71562,-0.25244
293.82,17.554,-26.126,-13.363,-9.7339,-2.0485,11.371,0.46669,10.808,3.4872,3.3764,-4.8984,7.1807,-1.3926,-0.55207,1.2329,-0.58086,-0.60803
372.75,48.797,-18.849,-25.544,-12.29,7.1443,8.527,4.2101,10.711,2.6217,0.48853,-5.691,4.9856,-3.6698,0.85398,1.9973,-0.70589,-0.53449
510.89,33.473,36.18,-25.406,-2.3144,-10.124,7.6365,0.42894,9.6619,5.4422,0.013815,-5.9339,4.034,-3.5492,0.48829,1.3081,-0.66713,-0.38929
229.78,102.28,18.658,43.494,-16.163,-5.4668,11.975,2.6855,17.952,4.3491,1.6404,-4.5492,4.6426,-2.6467,-1.2561,1.6315,-1.0274,-0.46935
378.85,1.2509,17.473,38.999,4.2275,-23.011,5.1598,1.3839,11.75,5.1787,4.117,-4.868,6.5803,-3.3287,0.81267,1.3391,-1.2869,0.03834
389.96,185.59,73.597,-23.373,-22.773,-7.5727,12.515,-3.2137,22.088,5.4913,-0.93665,-6.5951,1.5747,-3.2674,-1.1192,1.2483,-0.95065,-0.56436
420.5,22.144,-3.5587,0.11448,2.2174,-8.5069,14.075,0.34357,12.533,6.9016,-0.72509,-6.6628,5.8032,-2.4829,-0.6459,1.4293,-0.80863,-0.62904
527.79,17.614,22.358,21.686,3.4262,-18.167,18.968,-2.8715,15.003,8.9203,1.2853,-5.2861,4.2508,-2.409,0.44512,1.164,-0.67025,-0.29669
30.487,33.851,-31.54,16.329,-4.4676,-16.113,16.586,3.8556,11.88,3.1381,0.57222,-5.1627,10.404,-1.6105,-0.68753,2.3534,-0.84746,-0.68221
190.33,131.48,19.133,38.416,-26.453,-23.367,13.04,2.0621,20.372,5.4658,3.0437,-4.0994,6.6186,-1.2828,-0.46291,2.2092,-0.82557,-0.91703
