518.15,-61.996,59.529,33.65,4.4281,33.83,-11.278,-3.2273,23.969,4.8288,3.2336,-5.0604,3.828,-2.3422,0.79887,0.67413,-0.97766,-0.014451
391.31,-19.775,127.49,57.334,125,-14.508,8.6627,-3.4797,37.739,18.834,-3.715,-7.2282,4.3001,-4.225,-1.5841,1.6723,-0.69664,-0.63815
395.31,-42.089,16.555,-13.734,28.24,0.52125,21.546,-0.055517,19.504,15.32,-4.8246,-5.8336,4.5448,-3.2203,0.19944,1.3394,-0.72687,-0.36413
382.62,-41.216,2.2185,-25.945,35.357,-8.3551,41.472,-3.316,19.936,13.477,-3.1011,-6.3366,6.2141,-2.6886,-0.28746,1.2479,-0.67139,-0.48452
498.22,-32.081,57.235,43.935,30.913,31.043,11.844,2.9327,35.084,7.2074,-2.073,-6.1333,6.1627,-1.3048,-0.61077,1.5066,-0.66904,-0.91731
517.59,-113.93,40.409,-13.516,28.893,9.5199,-0.52202,2.0248,18.293,10.695,-1.9487,-5.8588,4.1646,-2.7604,0.63455,0.94916,-0.68451,-0.23894
231.41,-3.5265,68.497,45.839,25,52.395,-11.999,1.7134,28.444,7.8221,2.9117,-4.7155,6.8656,-2.1807,-1.3187,1.5224,-0.95145,-0.50262
279.73,57.936,34.239,27.105,-24.819,70.242,3.39,2.604,34.447,18.717,0.15238,-4.6756,7.0268,-1.5436,0.57682,1.5093,-1.3977,-0.022188
359.66,37.607,176.31,103.69,134.22,-8.1392,13.213,-12.687,44.963,13.607,-3.9472,-7.5689,4.8241,-4.1364,-1.0554,1.9228,-0.9943,-0.57227
300.74,-20.204,-45.115,-48.302,-27.458,20.813,14.269,14.519,11.859,9.9333,-1.9295,-4.734,6.9118,-1.8926,0.62838,1.5501,-0.78337,-0.22547
359.71,-13.758,-17.49,-0.41091,13.613,-8.3566,30.703,-0.10974,21.823,7.9116,0.90209,-5.5761,7.1663,-1.4007,-0.63955,1.1467,-0.62396,-0.58518
463.15,4.4175,23.387,24.781,30.639,-19.585,32.104,8.0253,24.21,8.2343,-3.5654,-5.7432,4.5956,-3.4737,0.83912,1.8734,-0.73639,-0.50948
562.74,-110.96,39.223,7.0177,24.571,6.2844,15,0.59369,19.317,13.801,-2.9463,-5.9806,4.1742,-3.4868,0.41852,1.3206,-0.7228,-0.37908
309.92,68.643,64.196,62.946,-1.7671,46.868,0.56515,9.4603,36.537,10.177,-2.6843,-4.9489,5.037,-2.381,-1.3294,1.6683,-1.0208,-0.47036
414.97,-75.393,3.3575,-9.1784,-8.9992,55.425,-7.6494,6.7547,21.883,11.154,4.9355,-5.4051,6.9815,-3.3707,0.76395,1.3283,-1.2822,0.034106
498.04,33.54,149.08,99.135,66.406,3.2448,18.534,-8.997,45.106,13.421,-5.2671,-6.646,1.7956,-3.2998,-1.1049,1.2657,-0.95008,-0.4969
493.37,-50.076,18.616,-10.517,11.999,17.031,24.998,1.8534,26.015,17.351,-7.9003,-6.8876,5.6881,-2.4762,-0.60494,1.333,-0.82315,-0.57999
594.37,-101.23,30.68,1.7101,3.5681,48.342,23.756,-2.285,31.441,19.182,-0.065223,-5.4643,4.4387,-2.3361,0.53797,1.1266,-0.73525,-0.31628
68.439,74.283,-5.8144,-1.9324,15.477,30.707,28.771,4.417,22.881,10.77,-0.89614,-5.1338,10.893,-1.7136,-0.77298,2.3398,-0.90266,-0.68123
289.17,106.07,55.982,89.168,37.525,63.35,6.1278,4.8345,42.999,13.311,6.9496,-4.0789,7.14,-1.2096,-0.50805,2.1609,-0.86964,-0.9045
281.49,4.4461,17.215,-3.0227,17.425,36.676,18.819,0.57676,24.645,14.528,-2.2785,-5.2484,6.9056,-2.1243,0.10612,1.8186,-0.83208,-0.50625
551.08,-86.388,67.568,50.77,-6.4701,51.962,-0.87891,3.3916,24.921,14.447,-2.9997,-4.9716,3.2689,-2.8313,-0.1185,0.76858,-0.98577,-0.12719
384.07,52.846,144.82,96.653,119.44,-25.494,10.745,-2.2826,39.751,17.075,-2.3152,-6.3664,2.6874,-4.366,-1.4276,1.8536,-0.64785,-0.71496
582.69,-59.065,75.964,23.354,65.662,3.7339,17.852,-3.9965,40.568,14.84,-4.9128,-6.3808,1.5248,-2.9278,-0.86103,1.4877,-0.26129,-1.1078
554.22,-101.88,-2.8774,-5.7053,-11.175,14.524,23.528,-0.98489,21.7,11.683,2.5902,-5.1317,3.8404,-3.1223,0.43992,1.1327,-0.72644,-0.24392
534.74,-77.027,5.0282,18.002,-17.738,1.8069,18.43,5.0497,23.157,6.7482,-4.7699,-5.2326,3.1658,-2.7664,0.62964,1.1167,-0.70427,-0.22453
542.4,21.988,33.347,38.385,-0.85979,-1.4341,31.339,-6.7572,36.898,15.268,5.5024,-6.7882,5.0684,-4.7916,0.45547,1.5344,-1.5641,0.017418
493.88,13.135,66.975,49.006,11.141,22.26,7.6266,-0.23193,31.624,12.071,2.3815,-5.3514,2.6254,-3.9743,0.38235,1.3316,-1.1305,0.02984
548.81,7.3057,-5.5552,6.0172,-27.411,18.522,35.216,3.723,34.217,16.82,-7.6233,-6.7304,4.5529,-3.8945,-0.54203,1.8768,-0.87539,-0.46726
573.62,-29.112,16.701,32.702,-9.8454,21.086,30.091,6.6083,37.166,8.1941,-8.336,-6.6157,4.4338,-3.5964,0.77041,2.0736,-0.89564,-0.42624
545.74,-53.696,62.731,47.542,29.118,1.7031,2.3588,3.3534,22.325,8.7857,3.6643,-5.1022,2.6833,-4.0953,1.0917,0.90521,-1.0051,0.10179
524.46,26,97.637,81.049,26.557,2.3921,0.95584,-0.044002,32.472,10.473,-0.71924,-6.4388,3.4163,-4.1221,-0.92266,1.5761,-1.1659,-0.31172
419.7,25.564,25.044,23.278,3.0128,-11.896,34.365,-0.57124,27.942,8.2872,-6.7226,-6.438,5.2796,-3.5054,-1.0471,1.9444,-0.76145,-0.7188
409.6,14.721,16.718,27.938,11.9,-1.9334,32.216,4.7527,31.318,6.0801,-6.6496,-6.2011,6.0064,-3.5406,0.95537,2.3427,-0.90408,-0.43965
415.44,58.726,81.841,74.253,7.5317,51.813,9.6703,-4.1202,45.107,25.586,2.863,-4.9824,3.8344,-4.0083,-0.8757,1.5371,-1.2795,0.091571
386.13,38.076,72.188,40.651,56.789,-26.154,29.161,-11.043,27.63,15.932,-2.9457,-6.722,4.6467,-4.6142,-1.027,2.2722,-0.85555,-0.52608
642.14,-93.526,76.386,23.811,47.365,-27.507,18.282,-4.5764,25.927,7.9678,-4.6164,-6.5578,1.6819,-3.7613,0.77245,0.94576,-0.50931,-0.39118
395.59,5.1451,-25.541,-7.0183,-36.095,0.85234,36.28,3.7097,21.982,6.6778,-2.7227,-5.4564,5.5746,-3.3347,0.60216,1.6665,-0.97293,-0.116
623.21,-59.123,41.146,34.742,14.43,4.1417,18.358,3.0182,27.086,12.076,-7.0035,-6.4391,3.9678,-3.2369,0.73292,1.6546,-0.71863,-0.44591
612.04,-57.961,67.108,41.624,2.0408,25.074,11.285,1.2082,34.789,17.676,-1.6319,-6.5241,3.774,-3.9915,0.20971,1.023,-1.3423,0.066633
368.21,40.421,78.96,41.749,76.658,-44.237,19.36,-2.5027,31.186,18.117,-2.8787,-6.3208,2.4103,-5.0364,-0.94771,1.6817,-0.83481,-0.28836
576.18,-81.101,47.292,39.782,-25.917,55.978,-4.6181,3.1354,31.21,14.432,-0.63956,-4.7076,4.1504,-2.9804,0.10699,1.6914,-0.61043,-0.42852
683.01,-131.43,45.511,2.7926,2.5089,57.745,19.254,1.6297,31.271,21.823,-3.1863,-6.1845,4.1272,-2.7691,0.23523,1.1403,-0.73852,-0.37745
561.82,-15.832,13.67,11.754,-0.64249,-26.719,53.787,1.3581,29.267,8.3045,-8.9505,-6.5597,2.7489,-3.0241,1.0985,1.2199,-0.79654,-0.20988
534.07,-50.841,44.024,37.526,-21.783,38.42,-13.738,6.5557,26.61,13.562,3.7297,-4.7539,3.9727,-3.0211,0.31924,0.9451,-1.1546,0.026784
522.82,12.567,36.027,49.336,-54.139,59.228,9.2875,4.1961,31.327,20.899,1.8205,-4.6849,3.0174,-3.7271,-1.0292,1.3249,-1.2263,-0.010153
696.91,-86.607,65.493,12.208,50.085,-0.52172,28.378,-1.4335,39.282,15.494,-3.7055,-8.157,6,-4.2221,0.7034,2.2493,-0.72667,-0.76639
640.25,-76.503,18.221,13.395,-11.689,-4.8692,33.694,3.8243,27.229,10.982,-9.9173,-6.9386,3.3335,-2.99,0.2873,1.0733,-0.91303,-0.25129
557.32,-38.16,36.957,-2.4618,50.108,-36.981,50.386,-8.4128,28.547,14.361,-4.0648,-7.6535,4.3042,-3.3397,1.3264,0.69483,-1.0267,-0.076539
474.98,77.594,102.94,59.335,99.693,-20.919,33.416,-7.0459,46.178,27.773,0.14688,-7.0952,1.5153,-5.7217,-1.262,1.7815,-0.96804,-0.28032
234.93,119.96,91.619,60.639,28.252,56.717,16.331,-3.7388,44.632,17.246,-4.7746,-6.2401,9.7002,-2.8327,-0.75872,3.6896,-0.93153,-1.2469
666.12,-155.36,81.824,1.7584,44.682,29.792,5.9797,-1.0174,28.809,18.592,-3.3815,-6.4131,4.1679,-2.5087,0.65358,0.89874,-0.49177,-0.375
759.12,-129.94,32.242,-5.4947,24.414,-23.393,21.545,-4.2864,20.344,10.793,-1.305,-8.2217,4.9642,-4.1846,0.055286,1.2369,-0.88113,-0.35651
513.52,-102.97,28.306,-20.419,37.064,10.348,12.877,-2.3063,24.835,10.511,0.4177,-6.5951,4.7835,-2.5328,0.79273,0.54249,-0.91846,-0.10425
750.73,-106.79,109,38.33,26.28,14.339,-6.6226,-4.4746,32.123,18.898,-1.4217,-7.0564,1.8846,-4.9288,-0.19412,1.2101,-0.87704,-0.16588
447,23.716,29.628,29.885,-1.7264,4.5289,43.973,2.0155,29.318,8.8469,-11.616,-6.8961,5.4833,-2.0394,-1.0926,1.6528,-0.86312,-0.82023
365.24,21.33,71.514,60.877,2.0657,74.669,-0.684,6.5269,39.402,12.047,-7.4172,-6.1288,9.5586,-1.3436,0.10151,2.4226,-1.1325,-0.55156
576.59,-123.97,19.118,-26.774,48.378,-16.444,25.977,-4.9452,23.038,13.613,-2.8847,-7.4647,4.0649,-3.7423,0.47392,0.93447,-0.80731,-0.34411
855.65,-109.67,141.54,61.881,74.009,0.53043,25.06,-10.519,40.328,23.88,-9.08,-9.2853,3.324,-4.9941,0.29246,1.2634,-1.1321,-0.14637
678.6,-76.077,61.964,7.9812,33.374,-4.1865,35.434,-0.15686,30.587,10.674,-6.4086,-7.6245,3.4526,-3.6836,0.55174,1.2449,-0.80765,-0.40786
577.18,-42.123,36.195,11.772,32.754,25.785,27.822,-2.8701,39.973,13.824,-4.0549,-7.8604,4.6967,-4.1855,0.62734,1.6381,-1.2271,-0.31213
672.02,-110.67,48.304,3.9489,20.012,13.485,6.2218,-2.5301,30.304,12.148,1.6192,-7.5539,4.3398,-4.4179,0.14746,0.92457,-1.2861,0.042763
756.49,-93.267,95.488,46.632,37.979,-5.2607,10.744,1.5487,33.528,18.059,-6.0053,-7.9926,3.2121,-5.4962,-0.42686,1.7287,-0.88337,-0.47403
694.34,-91.989,59.157,40.443,-1.6846,28.648,19.163,4.6831,30.072,12.434,-8.219,-6.6672,3.9173,-2.935,0.66676,1.2543,-0.85276,-0.2554
410.99,155.72,1.0761,52.032,-115.95,-32.926,27.76,-14.676,-17.726,3.9921,3.9882,6.1645,2.0998,-1.6783,0.18869,0.39203,-0.42179,-0.13074
211.88,122.53,55.193,43.376,12.88,13.413,7.6942,-4.4843,4.3901,-5.0581,1.2058,5.8672,4.6705,-2.2741,-0.24928,-0.04246,-0.5317,-0.433
249.66,96.076,-9.6969,-37.91,-0.2156,50.042,6.7309,-11.996,16.421,4.2195,2.8237,4.9268,4.7894,-2.6248,0.8686,1.0765,-0.65739,-0.38847
380.1,344.35,108.39,117.04,-74.007,-27.183,21.962,-24.059,-26.786,-1.9746,1.9465,8.19,2.1816,-3.8314,-1.0744,-0.56261,-0.28382,-0.13879
415.42,45.593,51.955,21.414,0.48629,14.187,18.437,-9.5814,-0.88135,4.2751,-3.4931,4.8926,2.3531,-2.2989,-0.77435,-0.21141,-0.21409,-0.23014
471.3,125.03,66.244,23.906,-24.714,20.904,30.09,-9.1238,-16.879,-5.3475,-5.1846,4.0776,2.7571,-3.8114,-0.075862,-0.43315,0.21872,-0.45516
599.39,112.11,-45.464,2.9891,-31.656,17.711,57.294,-9.5469,-25.395,2.0209,-1.9339,4.4433,4.376,-4.4963,0.44484,0.043564,0.094537,-0.47141
464.69,87.726,23.531,71.348,-62.085,40.645,51.468,-6.8825,-17.432,-15.384,3.0133,5.1632,5.4348,-2.6482,-0.44099,-0.05857,0.16467,-0.13631
425.85,314.48,8.7652,136.32,-159.19,-55.796,73.907,-24.347,-54.463,-0.31399,14.432,7.6528,3.6695,-2.8634,-0.32883,-0.30839,-0.074985,-0.03938
469.08,132.92,21.68,-2.1675,-75.322,22.44,9.0624,-6.9161,-18.324,3.7176,-0.38912,4.6416,3.9872,-2.0526,1.1119,0.016479,0.1422,-0.40178
243.41,115.88,79.923,37.396,57.277,54.551,24.416,-4.2212,-5.833,-16.559,0.61117,3.4997,6.1086,-3.0532,-0.68386,0.17979,0.48772,0.027336
510.32,60.086,67.874,17.623,-13.54,45.752,-4.3612,-6.4985,-4.7157,-0.2971,-9.9808,1.5776,3.1872,-3.2549,1.0067,0.010952,0.44627,-0.27105
424.83,2.7815,-53.831,-52.746,-6.3317,50.323,5.7855,-5.4491,2.2353,-2.5001,-2.7591,0.37725,3.3106,-3.2033,2.0201,-0.42249,0.15948,-0.54229
287.45,154.96,49.756,84.277,7.9294,59.577,47.876,-11.353,-5.0092,-2.2296,5.0375,2.6077,6.0242,-3.2636,-0.48483,0.23558,0.39796,0.082084
526.94,230.11,59.11,99.074,-131.36,43.501,2.9729,-21.357,-20.539,1.0438,9.8431,5.1806,5.551,-2.1597,1.2874,-0.070413,0.18349,-0.043872
589.76,81.019,92.48,89.99,-50.152,114.41,17.333,-14.364,-3.5718,2.5333,10.122,4.6092,3.2228,-0.93791,1.1446,-0.68836,0.4276,-0.15921
329.72,175.77,121.6,74.256,30.873,25.241,14.501,-14.591,-3.9529,-9.7846,-0.44514,1.5384,3.2097,-3.9595,-0.95112,0.23182,0.85106,0.20606
588.1,66.07,32.458,17.693,3.6204,-2.545,30.265,-7.0046,-4.8365,7.5645,1.7302,-0.22719,3.1055,-4.2683,1.1005,-0.10613,0.43532,-0.092584
576.27,21.013,-25.661,-0.44883,-43.303,50.021,32.912,-0.046998,-9.2771,2.8866,6.2397,0.12496,3.7545,-2.3781,0.78481,-0.50179,0.21212,-0.017593
331.13,99.776,-12.583,-14.233,-15.294,46.16,43.533,-14.298,-12.451,-16.376,0.19845,-1.5411,6.6429,-2.6959,1.4877,0.43301,0.024684,0.026748
381.39,162.42,34.643,69.961,-49.674,40.261,13.033,-12.611,-6.0172,8.4493,-0.88883,0.30835,6.2896,-1.297,0.66878,0.12288,0.0014303,0.1528
236.06,98.686,9.8001,-13.737,-12.852,59.483,41.476,4.3447,-6.7961,-16.732,1.8123,-0.58223,7.047,-1.5386,0.36815,0.51832,0.18188,0.031801
340.49,103.99,71.164,18.488,-21.871,115.13,18.457,-2.6785,3.7239,11.334,-3.2933,-0.0032204,3.549,-1.3893,0.60387,0.14562,0.10085,0.013536
266.79,155,87.592,67.753,-5.0809,51.847,29.893,-0.5219,-1.8773,-15.539,0.92692,-0.27264,6.5491,-2.403,-0.95102,0.76196,0.37717,0.16873
532.51,49.858,68.265,-3.4574,-12.29,35.312,2.637,-18.045,-4.0191,15.263,-8.7197,-3.722,3.0055,-3.2146,0.26017,0.21128,-0.006472,0.052478
314.28,43.215,-10.89,-37.686,14.081,3.7589,13.802,-1.2397,-2.4962,-9.9801,-0.69304,-4.5501,6.982,-3.1988,0.60285,0.67931,-0.3978,0.10254
317.93,96.369,13.507,50.198,-17.077,74.641,-13.876,-7.2236,-1.0723,1.7866,1.0591,-2.7372,5.2557,-1.8294,-0.46985,0.52503,-0.57917,0.037909
358.67,40.049,-8.4691,9.4794,-24.476,46.472,22.055,-6.9557,-2.7179,-14.726,9.7139,-2.2469,4.1562,-1.587,0.84636,-0.062691,-0.46642,0.2024
374.24,85.027,34.184,10.388,-18.609,47.102,6.791,1.2774,4.5876,-6.9899,4.6953,-2.3954,6.6054,-1.7171,0.68486,0.40113,-0.25253,0.20286
459.79,70.001,53.536,14.588,-5.6245,56.268,26.406,0.15104,-5.3731,-11.172,-0.71289,-3.6147,5.1996,-3.0566,-0.18571,0.71048,-0.21915,0.015672
268.44,167.04,89.048,64.31,7.3027,16.947,-0.99707,-5.9241,2.0607,-1.9769,-2.5668,-4.3369,4.7926,-2.0983,-1.1381,0.99491,-0.6585,-0.13606
458.38,42.308,-0.34435,2.2831,-28.84,73.153,28.125,-13.416,7.6418,12.291,-2.1901,-5.1201,2.684,-2.4606,-0.050652,0.18165,-1.1771,0.12465
429.07,39.504,-45.623,-15.784,-71.623,51.744,24.103,-4.6421,-7.411,-13.192,8.7321,-3.5653,2.7507,-1.941,1.4521,-0.13927,-1.1307,0.49752
283.02,175.15,65.147,65.446,-7.3378,46.021,-14.106,-24.964,6.1426,-4.3622,10.938,-2.4061,3.9749,-1.817,-0.83626,0.6805,-0.28905,0.021091
463.47,75.714,64.611,22.35,-17.376,31.171,25.663,-2.1319,-13.171,-6.3436,8.3797,-2.9286,3.0086,-1.0984,-0.50358,-0.077468,-0.41546,-0.021626
400.49,79.564,112.94,99.577,-38.014,70.181,-11.689,-2.6886,7.0872,-0.16054,-3.2565,-2.841,2.46,-0.52454,-1.2073,0.35576,-0.70832,-0.16611
670.47,-46.648,47.053,12.477,-19.104,40.559,7.7019,1.1989,-7.1655,-12.316,-1.2006,-6.0701,1.9738,-2.8534,0.50826,-0.019565,-1.1116,0.08775
518.83,134.15,-110.56,24.189,4.7022,95.704,79.833,-119.24,116.47,76.681,45.014,-4.128,-3.3441,-2.1966,-0.35492,-0.61134,-1.4443,0.12323
225.77,154.4,31.067,58.691,-53.01,-10.654,26.416,-5.4643,3.3828,-8.6844,0.098665,-4.0223,5.1355,-1.3937,-1.693,1.0571,-0.88456,-0.36838
222.74,136.88,76.455,57.188,32.412,2.5649,28.53,-13.969,12.948,8.7572,-8.4249,-0.58436,6.2841,-3.3859,-1.2185,1.4513,0.60597,0.089481
274.86,123.04,44.313,21.763,40.959,43.733,28.908,-13.679,13.949,8.7106,-4.6206,-1.3698,6.2535,-3.8881,-0.94419,2.4103,0.50787,-0.29133
273.18,112.09,54.289,55.602,-30.085,31.816,12.433,-8.6779,8.5901,1.1963,5.1411,-0.10885,7.7296,-2.6954,-1.2213,2.0601,0.37887,-0.14744
446.79,136.93,116.52,96.824,-2.0922,91.145,-3.2723,-9.7544,12.254,-0.67407,-11.711,-2.108,4.5147,-3.5746,-1.5496,2.4922,0.58712,-0.41296
560.58,61.46,63.826,21.398,38.951,12.15,54.859,-9.7911,-5.5957,0.10622,-10.079,-2.6433,4.1612,-4.5005,-0.97284,2.1328,0.76849,-0.45367
549.57,80.701,26.184,31.361,6.3013,110.01,18.095,8.0696,3.4008,2.5618,-3.975,-0.75175,6.586,-3.3642,-0.59985,3.3187,0.65856,-0.67869
576.9,146.82,65.61,149.93,-71.654,54.025,30.149,-12.545,-15.106,-4.815,19.569,2.9497,5.0744,-1.6393,-0.60747,1.8487,0.51485,-0.31908
739.14,378.02,75.48,281.64,-82.278,29.635,53.97,-62,-66.397,-7.6954,6.4013,0.96415,5.0657,-3.9655,-1.4405,1.8331,0.32307,-0.14629
443.56,96.545,109.28,45.46,16.964,38.747,20.262,-16.734,4.4162,11.439,-4.9592,0.021516,3.6322,-3.167,-1.0856,1.4948,0.7959,-0.16313
509.06,114.57,42.561,21.319,1.7625,41.028,30.384,-18.991,-6.1958,1.3788,-3.5182,-1.2857,5.2009,-4.3771,-0.95422,2.5671,0.72615,-0.44997
362.6,119.84,57.108,5.7757,13.504,59.751,4.0905,-12.169,9.7139,12.126,-3.4303,-1.908,5.7549,-3.3186,-0.9586,2.4703,0.53702,-0.43856
494.58,-14.529,100.94,32.042,23.486,33.567,-8.0286,-2.2036,9.4622,-1.7881,-7.4939,-2.4979,4.4623,-2.4135,-0.28299,2.1152,0.57503,-0.53135
589.02,10.574,45.654,28.868,-16.111,7.9074,28.773,-5.1056,-8.4521,-11.96,-3.5578,-1.6876,3.6699,-2.8819,-0.49889,1.707,0.64827,-0.46925
588.23,57.579,37.174,17.171,27.166,15.535,30.794,-24.526,-7.9364,-7.5058,-4.4459,-2.5806,3.4799,-4.0396,-0.72616,2.0801,0.72839,-0.52146
509.26,71.727,26.324,57.643,-54.483,63.463,44.71,-17.758,-8.1124,1.8452,-1.2729,-0.46477,4.8947,-2.4264,-0.91217,2.3111,0.41702,-0.56635
507.48,82.416,48.868,87.111,-65.777,60.506,36.043,-10.77,-14.356,-3.8136,-1.2821,-0.44444,5.9903,-2.5988,-0.5837,2.6921,0.32772,-0.56535
647.96,55.369,90.66,68.529,69.967,-42.665,24.436,-29.267,-7.2237,7.8717,-8.8368,-3.569,2.3347,-5.029,-0.63049,1.8639,0.78385,-0.40014
582.04,32.49,17.396,11.148,10.133,34.555,45.926,-18.922,-11.571,-3.8024,-9.3353,-2.1973,5.7623,-5.0113,-1.2439,2.066,0.74329,-0.33151
492.54,63.974,-16.958,54.87,-31.217,49.959,31.924,-1.9034,-20.883,-13.327,-7.001,-0.93459,6.8607,-3.7764,-0.92106,2.4157,0.42047,-0.38317
504.8,99.518,27.292,80.645,-27.921,-8.1881,24.534,-15.461,-19.628,-5.7235,0.46873,-1.4448,6.4044,-3.4042,-0.82361,2.1524,0.41975,-0.37688
529.24,171.78,22.028,135.14,-69.545,-43.697,71.812,-15.818,-24.402,-9.9491,4.5224,0.17917,6.0998,-3.6826,-1.0322,1.6206,0.33219,-0.098893
539.94,42.524,15.392,43.869,-3.3127,2.1889,36.022,-17.359,-18.927,-11.866,-6.6576,-1.7019,6.3066,-4.2799,-0.47795,2.3348,0.58442,-0.38726
371.94,186.59,59.233,74.652,7.507,105.1,12.534,-22.417,16.678,15.608,3.2306,0.34152,4.1965,-3.5587,-1.2541,2.4152,0.56789,-0.31224
587.86,129.64,74.248,98.114,-26.203,65.86,25.688,-20.911,-13.773,-16.524,0.13964,-1.8939,6.681,-3.6732,-0.69791,3.0725,0.5007,-0.72002
413.82,125.32,67.075,82.277,-36.265,37.4,11.568,-5.9049,-3.1143,-5.5201,-4.6452,-1.068,6.7203,-3.3091,-1.7565,1.7035,0.45781,-0.021986
533.83,112.14,80.343,57.651,8.7255,43.975,39.822,-17.85,2.3071,0.49902,-5.3282,-0.97078,4.5152,-3.9777,-1.1207,2.1612,0.70448,-0.3375
337.59,162.12,46.329,36.25,-15.384,34.199,27.449,-6.3238,-5.41,-1.7039,-7.9598,-0.9457,6.3376,-3.5176,-1.5846,1.9797,0.55355,-0.12037
441.76,248.73,104.31,77.119,-49.991,65.116,-7.6292,-15.343,-3.8554,10.192,-1.3698,-0.94936,4.7886,-2.4054,-1.833,1.9898,0.48431,-0.25771
561.67,111.61,83.162,42.936,29.617,52.93,39.596,-15.103,-7.6127,1.7908,-9.3143,-2.9302,3.5527,-4.4193,-1.0865,2.5166,0.68594,-0.65467
341.36,123.53,64.474,75.093,11.301,67.64,22.853,-4.937,8.3318,-2.6238,-1.4841,0.56472,4.9866,-3.3207,-1.2965,1.4846,0.59678,-0.06033
542.06,92.448,81.242,32.924,34.969,106.84,55.176,-11.203,14.546,28.023,-13.915,-1.7682,3.4258,-3.611,-1.2023,2.6521,0.80189,-0.6968
526.05,72.496,78.143,56.129,-20.595,102.89,5.6851,-9.9337,1.967,3.56,-0.71535,-1.475,6.126,-3.074,-1.5556,2.6648,0.56146,-0.6286
601.45,132.08,131.84,148.9,-37.872,45.04,23.67,-7.6892,-18.547,-16.252,0.91814,-0.11867,5.6263,-2.3438,-0.7124,1.8486,0.53468,-0.34816
567.95,11.693,77.667,5.1683,37.772,55.625,46.065,-7.131,2.0867,4.9946,-2.6665,-0.99763,1.1931,-3.604,-0.81251,1.5015,0.93024,-0.51072
600.08,23.766,7.9189,-3.3725,12.048,113.43,35.981,-18.018,5.3751,5.2585,-6.6545,-2.203,3.5375,-3.4662,-1.0961,2.4385,0.64586,-0.67097
557.6,24.019,41.931,49.389,-4.5503,41.115,27.177,-7.6299,-9.4931,-18.671,-2.6555,-2.0945,5.006,-3.2184,-0.83755,2.2809,0.54458,-0.65834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.29,36.455,93.095,63.758,28.138,36.647,44.661,-7.0373,-4.5498,-9.9647,-6.0815,-1.6465,4.0699,-3.4943,-0.096459,2.294,0.74494,-0.56872
566.19,10.336,35.364,7.2252,-8.8902,34.356,58.488,1.2328,-14.73,-6.9431,-4.2801,-0.6487,4.7649,-3.0203,-0.090569,2.4622,0.74151,-0.5581
454.23,-26.446,114.98,5.4693,89.353,71.373,57.111,-4.9378,27.077,26.485,-14.262,8.0902,4.5262,-3.0668,-1.0179,0.73421,-1.1164,-0.078931
944.14,435.26,-62.628,8.4397,-81.711,197.54,-31.186,-42.495,5.5686,11.678,-40.313,5.7338,-4.2222,3.4607,-1.7889,1.8662,-1.1671,0.46871
465.8,-39.92,121.91,35.928,40.303,56.917,-35.992,-1.677,31.789,7.0682,0.74391,10.517,6.8393,-5.3575,-0.97827,0.95474,-1.6615,-0.10989
627.83,78.738,-6.1883,28.102,-24.248,172.56,6.9315,-34.729,16.228,10.7,-4.6742,10.513,7.8744,3.0298,-2.5783,1.1159,-0.69248,0.23167
345.12,72.608,51.328,27.451,116.91,26.589,30.468,-34.633,10.703,-0.53816,-6.0871,7.2751,8.1902,-0.93028,-0.71655,0.56676,-0.61781,-0.28848
847.08,-1.9503,-18.883,-90.157,0.31025,12.287,73.95,-33.137,-0.28712,22.949,-19.185,5.3064,-0.38517,0.026513,-1.0315,1.8288,-0.21498,0.28941
805.81,-52.723,-53.063,-53.701,-27.628,52.955,36.151,-26.641,8.8443,18.758,-13.878,8.5509,6.1743,-2.0016,-1.9659,1.4047,-1.1503,0.060134
561.03,171.26,118.79,62.75,70.322,-9.3738,67.053,-27.738,24.113,-2.7362,-13.373,7.3693,1.8199,1.4113,-0.65978,0.31638,-0.26097,0.12655
758.21,-21.849,-23.103,2.6932,-38.225,75.41,-2.371,-26.369,13.53,7.2872,-16.672,7.3188,4.2505,0.9503,-1.0578,1.9577,-0.96142,0.52466
857.88,-222.33,108.24,-4.8522,106.09,-2.6177,10.468,-9.6747,24.999,15.1,-10.986,7.9687,3.6811,-1.934,-0.064153,1.2778,-0.72098,0.30986
405.36,240.48,136.53,45.287,149.36,49.686,72.577,-55.629,40.133,26.003,-16.82,7.9012,5.8537,0.60209,-0.5903,1.2951,-0.36192,0.23541
859.49,-24.403,-44.548,-77.639,-23.985,75.276,6.5181,-34.551,9.8337,7.0006,-11.488,5.919,1.322,1.2775,-0.92563,2.158,-0.46872,0.60532
349.21,61.87,114.76,72.643,62.916,39.031,-22.004,-19.27,22.608,-2.4223,-8.2203,7.2743,7.0526,-0.64186,-1.2524,0.24489,-0.60385,-0.023695
756.91,14.21,-77.718,-25.614,9.8305,64.329,13.429,-32.152,15.17,-12.845,-16.007,2.6859,-0.98763,1.0728,0.02588,1.8633,-0.36044,0.35975
856.33,-196.24,63.933,-3.6279,-1.9924,117.63,-9.8502,-2.9518,24.11,17.108,-6.1255,9.196,3.8983,-0.39519,-0.33969,1.7795,-0.83647,0.25657
